frame,res,X,Y
1,"[[-0.10978644]
 [ 0.27240594]
 [-0.9558985 ]]",1255.0,469.0
2,"[[-0.12178458]
 [ 0.27669373]
 [-0.95320989]]",1221.0,537.0
3,"[[-0.12292089]
 [ 0.2675247 ]
 [-0.95567829]]",1197.0,580.0
4,"[[-0.12994936]
 [ 0.25312143]
 [-0.95866715]]",1185.0,601.0
5,"[[-0.13503711]
 [ 0.24090912]
 [-0.96110758]]",1180.0,606.0
6,"[[-0.13751068]
 [ 0.23441372]
 [-0.96236221]]",1178.0,604.0
7,"[[-0.13205019]
 [ 0.24389566]
 [-0.9607693 ]]",1172.0,610.0
8,"[[-0.12372331]
 [ 0.25497507]
 [-0.95899961]]",1162.0,624.0
9,"[[-0.1462744 ]
 [ 0.24426087]
 [-0.95861381]]",1172.0,626.0
10,"[[-0.10502979]
 [ 0.27608727]
 [-0.95537666]]",1148.0,652.0
11,"[[-0.10128179]
 [ 0.28491327]
 [-0.95318751]]",1128.0,677.0
12,"[[-0.09090893]
 [ 0.27280178]
 [-0.9577655 ]]",1105.0,686.0
13,"[[-0.08479276]
 [ 0.2309675 ]
 [-0.96925962]]",1083.0,659.0
14,"[[-0.07646085]
 [ 0.25137639]
 [-0.96486458]]",1062.0,657.0
15,"[[-0.08627386]
 [ 0.23891211]
 [-0.96720103]]",1053.0,645.0
16,"[[-0.09004795]
 [ 0.23938094]
 [-0.96674099]]",1050.0,636.0
17,"[[-0.12433327]
 [ 0.24570174]
 [-0.9613386 ]]",1073.0,636.0
18,"[[-0.1202743 ]
 [ 0.23496639]
 [-0.96453351]]",1087.0,627.0
19,"[[-0.09716253]
 [ 0.23728422]
 [-0.96656901]]",1080.0,621.0
20,"[[-0.09597793]
 [ 0.24253219]
 [-0.96538405]]",1074.0,622.0
21,"[[-0.08115737]
 [ 0.26663002]
 [-0.96037592]]",1059.0,641.0
22,"[[-0.18578535]
 [ 0.00531265]
 [-0.98257599]]",1124.0,461.0
23,"[[ 0.01313168]
 [ 0.0823471 ]
 [-0.99651719]]",1025.0,388.0
24,"[[ 0.07299259]
 [ 0.13708868]
 [-0.98786577]]",907.0,377.0
25,"[[-0.19066635]
 [-0.01924228]
 [-0.98146629]]",1021.0,251.0
26,"[[-0.14580768]
 [ 0.03839142]
 [-0.98856776]]",1070.0,202.0
27,"[[-0.22320781]
 [ 0.05887689]
 [-0.97299115]]",1164.0,182.0
