frame,prob
1.0,0.0038188379257917404
2.0,0.004677858203649521
3.0,0.0047119962982833385
4.0,0.00457855174317956
5.0,0.0045622275210917
6.0,0.0045551881194114685
7.0,0.003677748842164874
8.0,0.005234156735241413
9.0,0.003311174688860774
10.0,0.0027735771145671606
11.0,0.0027331728488206863
12.0,0.002304358873516321
13.0,0.0032151711639016867
14.0,0.0026776394806802273
15.0,0.0045053912326693535
16.0,0.005820732098072767
17.0,0.002848205156624317
18.0,0.002195857698097825
19.0,0.0032850620336830616
20.0,0.0029494869522750378
21.0,0.0024517285637557507
22.0,0.0031169948633760214
23.0,0.005352635867893696
24.0,0.0033558879513293505
25.0,0.0022762268781661987
26.0,0.0032462566159665585
27.0,0.003848548512905836
28.0,0.0025058730971068144
29.0,0.0028796824626624584
30.0,0.0029294216074049473
31.0,0.00278709689155221
32.0,0.0020194135140627623
33.0,0.004015692509710789
34.0,0.002678077667951584
35.0,0.0033333166502416134
36.0,0.0037732277996838093
37.0,0.00286259688436985
38.0,0.002432921202853322
39.0,0.00211106869392097
40.0,0.0025854019913822412
41.0,0.0033121565356850624
42.0,0.002807886339724064
43.0,0.0018576212460175157
44.0,0.002921412931755185
45.0,0.003020097967237234
46.0,0.0017426685662940145
47.0,0.0019939658232033253
48.0,0.0022944414522498846
49.0,0.00502502778545022
50.0,0.00394058832898736
51.0,0.005239708814769983
52.0,0.0030429777689278126
53.0,0.004060687031596899
54.0,0.002893661381676793
55.0,0.004765443038195372
56.0,0.004213068634271622
57.0,0.0033914169762283564
58.0,0.038582880049943924
59.0,0.08634135872125626
60.0,0.6001434922218323
61.0,0.23547349870204926
62.0,0.021666543558239937
63.0,0.009990684688091278
64.0,0.002902023494243622
65.0,0.002861398970708251
66.0,0.0026382377836853266
67.0,0.003022374352440238
68.0,0.0026463631074875593
69.0,0.0038260461296886206
70.0,0.003920026123523712
71.0,0.002739283023402095
72.0,0.0031033928971737623
73.0,0.0028466132935136557
74.0,0.0023057921789586544
75.0,0.0014543605502694845
76.0,0.0012427286710590124
77.0,0.0013729444472119212
78.0,0.001541039440780878
79.0,0.0021162976045161486
80.0,0.001997763989493251
81.0,0.0018886483740061522
82.0,0.0025539230555295944
83.0,0.001998731167986989
84.0,0.002597789280116558
85.0,0.002301681088283658
86.0,0.002253187820315361
87.0,0.0026367027312517166
88.0,0.0029998687095940113
89.0,0.0031307225581258535
90.0,0.002116833347827196
91.0,0.005169851705431938
92.0,0.0040614488534629345
93.0,0.0034791745711117983
94.0,0.003942398354411125
95.0,0.0032662819139659405
96.0,0.0026802613865584135
97.0,0.005833666305989027
98.0,0.0054964302107691765
99.0,0.005125756375491619
100.0,0.007110984530299902
101.0,0.004551857244223356
102.0,0.003328008111566305
103.0,0.0030294477473944426
104.0,0.002224448136985302
105.0,0.00647426163777709
106.0,0.7193984985351562
107.0,0.9924890995025635
108.0,0.3253193795681
109.0,0.005174634046852589
110.0,0.00245857541449368
111.0,0.0035977743100374937
112.0,0.005450747907161713
113.0,0.006962031126022339
114.0,0.007326124235987663
115.0,0.00432304572314024
116.0,0.0027662785723805428
117.0,0.0026975241489708424
118.0,0.0016331217484548688
119.0,0.001571100321598351
120.0,0.002302199136465788
121.0,0.004404760897159576
122.0,0.003346324199810624
123.0,0.0040944539941847324
124.0,0.004018907435238361
125.0,0.0066083394922316074
126.0,0.00600066501647234
127.0,0.004618159029632807
128.0,0.0040900507010519505
129.0,0.0037652638275176287
130.0,0.003972545266151428
131.0,0.0015756665961816907
132.0,0.003116449574008584
133.0,0.0017968665342777967
134.0,0.0021058975253254175
135.0,0.0031450071837753057
136.0,0.002172003500163555
137.0,0.004247425589710474
138.0,0.003430231474339962
139.0,0.0035373414866626263
140.0,0.0030398776289075613
141.0,0.0031228645239025354
