frame,prob
1.0,0.0034169491846114397
2.0,0.0045145670883357525
3.0,0.0062962123192846775
4.0,0.004554938059300184
5.0,0.003700209315866232
6.0,0.00508860033005476
7.0,0.005347840022295713
8.0,0.004033487290143967
9.0,0.005578333046287298
10.0,0.003888873616233468
11.0,0.004792498424649239
12.0,0.007364131510257721
13.0,0.0037320428527891636
14.0,0.0035307591315358877
15.0,0.0038120432291179895
16.0,0.003590082051232457
17.0,0.0035834969021379948
18.0,0.003424226539209485
19.0,0.0031942951027303934
20.0,0.0019665267318487167
21.0,0.002424614503979683
22.0,0.004261231981217861
23.0,0.003073819214478135
24.0,0.002836250700056553
25.0,0.0016869095852598548
26.0,0.0024437655229121447
27.0,0.002255186904221773
28.0,0.0024554384872317314
29.0,0.0017087106825783849
30.0,0.0027490323409438133
31.0,0.0031787194311618805
32.0,0.002770940540358424
33.0,0.003473830409348011
34.0,0.0025247831363230944
35.0,0.0035909810103476048
36.0,0.004664622247219086
37.0,0.004072302952408791
38.0,0.004254665691405535
39.0,0.005562790669500828
40.0,0.004387630615383387
41.0,0.004558123182505369
42.0,0.0031111433636397123
43.0,0.00527077354490757
44.0,0.0037515019066631794
45.0,0.005256190896034241
46.0,0.0047615887597203255
47.0,0.005051160231232643
48.0,0.006222248077392578
49.0,0.002791557228192687
50.0,0.0036539221182465553
51.0,0.0030440818518400192
52.0,0.0022996419575065374
53.0,0.003741422900930047
54.0,0.003551122033968568
55.0,0.0033434308134019375
56.0,0.0029098945669829845
57.0,0.0020453210454434156
58.0,0.6614902019500732
59.0,0.9632180333137512
60.0,0.7037078738212585
61.0,0.06752009689807892
62.0,0.028933702036738396
63.0,0.004756506998091936
64.0,0.005511058494448662
65.0,0.005940150935202837
66.0,0.005477100610733032
67.0,0.002825756324455142
68.0,0.0023329376708716154
69.0,0.0023926354479044676
70.0,0.002130294218659401
71.0,0.0040483311749994755
72.0,0.0034876707941293716
73.0,0.0029760750476270914
74.0,0.0033962654415518045
75.0,0.00269771134480834
76.0,0.002611813833937049
77.0,0.0024839304387569427
