frame,prob
1.0,0.0025559572968631983
2.0,0.0014683959307149053
3.0,0.0026801328640431166
4.0,0.004292528610676527
5.0,0.0032918043434619904
6.0,0.005021881312131882
7.0,0.004015154670923948
8.0,0.0035639344714581966
9.0,0.0027819920796900988
10.0,0.003636866109445691
11.0,0.003517251228913665
12.0,0.0029893009923398495
13.0,0.0014277324080467224
14.0,0.0033467186149209738
15.0,0.0025614809710532427
16.0,0.003351953811943531
17.0,0.004697170574218035
18.0,0.004669686313718557
19.0,0.004123322200030088
20.0,0.0041374266147613525
21.0,0.004102418199181557
22.0,0.003467342583462596
23.0,0.0020742074120789766
24.0,0.0027418388053774834
25.0,0.003122556023299694
26.0,0.003263773862272501
27.0,0.004579927306622267
28.0,0.005059088580310345
29.0,0.0062780845910310745
30.0,0.003406684612855315
31.0,0.003452271455898881
32.0,0.004599881358444691
33.0,0.0040459479205310345
34.0,0.004902231972664595
35.0,0.00520485732704401
36.0,0.005257823970168829
37.0,0.0018243229715153575
38.0,0.0021171122789382935
39.0,0.0019647502340376377
40.0,0.0024616061709821224
41.0,0.002711511915549636
42.0,0.0021995436400175095
43.0,0.0027577378787100315
44.0,0.003000471740961075
45.0,0.006400160025805235
46.0,0.004512983839958906
47.0,0.0039026704616844654
48.0,0.004145259037613869
49.0,0.0022764739114791155
50.0,0.002108281943947077
51.0,0.002855321392416954
52.0,0.0017989177722483873
53.0,0.001814099377952516
54.0,0.003354371525347233
55.0,0.0023839715868234634
56.0,0.006968301720917225
57.0,0.3837185204029083
58.0,0.9385622143745422
59.0,0.6439311504364014
60.0,0.2578916549682617
61.0,0.027497857809066772
62.0,0.004726302810013294
63.0,0.002331513911485672
64.0,0.0027731985319405794
65.0,0.002654703799635172
66.0,0.003629404352977872
67.0,0.001849823514930904
68.0,0.00230746460147202
69.0,0.0027815585490316153
70.0,0.0025146380066871643
71.0,0.004040719009935856
72.0,0.004105523228645325
73.0,0.003308769315481186
74.0,0.0034556277096271515
75.0,0.004603561945259571
76.0,0.004077330697327852
77.0,0.004543866030871868
78.0,0.0034321194980293512
79.0,0.0032175101805478334
80.0,0.002650104695931077
81.0,0.003540058620274067
82.0,0.004248323384672403
83.0,0.005182195454835892
84.0,0.00409565819427371
85.0,0.003012823173776269
86.0,0.004436451941728592
87.0,0.0028419988229870796
88.0,0.0030121440067887306
89.0,0.0034205529373139143
90.0,0.004931291565299034
91.0,0.003588241757825017
92.0,0.0033365439157932997
93.0,0.004204013850539923
94.0,0.0034589171409606934
95.0,0.0027133149560540915
96.0,0.0023993111681193113
97.0,0.002343050902709365
98.0,0.002146600978448987
99.0,0.0027507205959409475
100.0,0.0032156468369066715
101.0,0.004089087247848511
102.0,0.0020051102619618177
103.0,0.0407026968896389
104.0,0.9081968069076538
105.0,0.9638069868087769
106.0,0.7083868384361267
107.0,0.13452085852622986
108.0,0.0891323909163475
109.0,0.524337112903595
110.0,0.1764058768749237
111.0,0.006132944952696562
112.0,0.004026702605187893
113.0,0.0017784516094252467
114.0,0.0014687322545796633
115.0,0.002204415388405323
116.0,0.002373314928263426
117.0,0.002228999277576804
118.0,0.0025797039270401
119.0,0.002898771781474352
120.0,0.00271813222207129
121.0,0.001525626634247601
122.0,0.0029578465037047863
123.0,0.005368655547499657
124.0,0.002153105568140745
125.0,0.009721706621348858
126.0,0.003681311383843422
127.0,0.004932323005050421
128.0,0.004158348310738802
129.0,0.005717006977647543
130.0,0.005245219450443983
131.0,0.005817030090838671
132.0,0.007074153516441584
133.0,0.004669493529945612
134.0,0.004199688322842121
135.0,0.003059566020965576
136.0,0.0031984157394617796
137.0,0.00468906294554472
138.0,0.002598834689706564
139.0,0.0016635877545922995
140.0,0.0020456062629818916
141.0,0.004844064824283123
142.0,0.004527674987912178
143.0,0.0025857167784124613
144.0,0.0025671462062746286
145.0,0.003930326085537672
146.0,0.003188047558069229
147.0,0.0023866177070885897
148.0,0.0028366984333842993
149.0,0.001886216807179153
150.0,0.49682170152664185
151.0,0.9968293309211731
152.0,0.9880269765853882
153.0,0.1917237490415573
154.0,0.01253908034414053
155.0,0.0028741934802383184
156.0,0.001299970899708569
157.0,0.004378240089863539
158.0,0.0028439536690711975
159.0,0.004795824643224478
160.0,0.004345221910625696
161.0,0.0033426538575440645
162.0,0.003860659431666136
163.0,0.002616693964228034
164.0,0.0020543623249977827
165.0,0.0020284149795770645
166.0,0.002136668423190713
167.0,0.0022672812920063734
168.0,0.004836040083318949
169.0,0.004807837773114443
170.0,0.003835375653579831
171.0,0.005642968229949474
172.0,0.006703136023133993
173.0,0.004779677372425795
