frame,prob
1.0,0.0038037551566958427
2.0,0.005153541918843985
3.0,0.006297769490629435
4.0,0.006523278076201677
5.0,0.004984584636986256
6.0,0.0057851397432386875
7.0,0.004667738918215036
8.0,0.009048668667674065
9.0,0.010369022376835346
10.0,0.0033949275966733694
11.0,0.0045785256661474705
12.0,0.008795564994215965
13.0,0.0027608538512140512
14.0,0.0033870635088533163
15.0,0.0033475570380687714
16.0,0.0041395192965865135
17.0,0.008265377022325993
18.0,0.004497291054576635
19.0,0.004639914259314537
20.0,0.004168781451880932
21.0,0.004403052851557732
22.0,0.006314954254776239
23.0,0.007342728786170483
24.0,0.007672148756682873
25.0,0.009098379872739315
26.0,0.0023515531793236732
27.0,0.001883683493360877
28.0,0.0037907876539975405
29.0,0.0023972017224878073
30.0,0.006103041116148233
31.0,0.0022284332662820816
32.0,0.002621166640892625
33.0,0.0027817210648208857
34.0,0.003116024425253272
35.0,0.004052489995956421
36.0,0.0027163117192685604
37.0,0.0038424015510827303
38.0,0.003870164742693305
39.0,0.004079129546880722
40.0,0.0033235126174986362
41.0,0.006090803537517786
42.0,0.004034498706459999
43.0,0.004567345138639212
44.0,0.005995588377118111
45.0,0.004732769448310137
46.0,0.0024217222817242146
47.0,0.003410851117223501
48.0,0.004764310084283352
49.0,0.003400693414732814
50.0,0.0027618268504738808
51.0,0.004344988614320755
52.0,0.004000911023467779
53.0,0.0033027376048266888
54.0,0.003681675298139453
55.0,0.004181829281151295
56.0,0.005575365852564573
57.0,0.0046006543561816216
58.0,0.0015698717907071114
59.0,0.11809820681810379
60.0,0.974949061870575
61.0,0.9988468885421753
62.0,0.9231125712394714
63.0,0.6925554275512695
64.0,0.06308984011411667
65.0,0.014772146008908749
66.0,0.007220960222184658
67.0,0.0019599921070039272
68.0,0.007501423824578524
69.0,0.002267081756144762
70.0,0.0021568001247942448
71.0,0.002712400397285819
72.0,0.005413219332695007
73.0,0.0032377324532717466
74.0,0.002303086454048753
75.0,0.0040348246693611145
76.0,0.002651460003107786
77.0,0.0026233464013785124
78.0,0.004196032881736755
79.0,0.007389721926301718
80.0,0.006486302707344294
81.0,0.006798857823014259
82.0,0.005233531352132559
83.0,0.0045924074947834015
84.0,0.004071030765771866
85.0,0.004117491655051708
86.0,0.003143109381198883
87.0,0.003404836403205991
88.0,0.0034126832615584135
89.0,0.0034712795168161392
90.0,0.0022378552239388227
91.0,0.004229860380291939
92.0,0.0026284190826117992
93.0,0.0028442507609725
94.0,0.0030259802006185055
95.0,0.0027434416115283966
96.0,0.0028107038233429193
