frame,res,X,Y
,[[-0.0792653   0.26344687 -0.95973415]],740,506
,[[-0.0916373   0.25184917 -0.96115366]],774,474
,[[-0.08207646  0.26231747 -0.95816095]],748,505
,[[-0.05097281  0.25897817 -0.9634725 ]],658,495
,[[-0.06897315  0.28421287 -0.95480528]],712,570
,[[-0.07009599  0.27485968 -0.95650998]],714,543
,[[-0.07088709  0.27416104 -0.95618711]],718,540
,[[-0.06028877  0.2752391  -0.95680718]],686,544
,[[-0.07923796  0.26879086 -0.95830279]],741,525
,[[-0.06277513  0.25925535 -0.96283286]],693,493
,[[-0.09277448  0.25075039 -0.96231335]],779,471
,[[-0.09620504  0.27117813 -0.95558499]],789,534
,[[-0.10095916  0.28833119 -0.95069645]],807,585
,[[-0.08595908  0.27789393 -0.95594252]],760,552
,[[-0.09119472  0.28202821 -0.95426621]],777,565
,[[-0.09156516  0.27840758 -0.95521884]],777,554
,[[-0.10030959  0.26078833 -0.95856319]],802,501
,[[-0.11510872  0.25191063 -0.95910242]],843,476
,[[-0.10969328  0.27176244 -0.95461337]],829,535
,[[-0.10691717  0.27379337 -0.95375033]],822,541
,[[-0.10308675  0.27367509 -0.95381802]],810,540
,[[-0.12204057  0.27411228 -0.95203321]],867,545
,[[-0.11350074  0.273329   -0.95311771]],842,541
,[[-0.11621885  0.26676153 -0.95530904]],846,519
,[[-0.12191626  0.25612233 -0.95508148]],862,489
,[[-0.12477012  0.25701366 -0.95451329]],871,491
,[[-0.12887873  0.25132179 -0.95688302]],881,473
,[[-0.13073033  0.24287303 -0.9586764 ]],886,449
,[[-0.11168194  0.24966277 -0.95754263]],832,468
,[[-0.13204545  0.25059143 -0.95671986]],892,473
,[[-0.1487889   0.24719653 -0.95381106]],942,467
,[[-0.13860265  0.24186305 -0.95573489]],908,448
,[[-0.14357342  0.21295336 -0.96389561]],922,362
,[[-0.15832272  0.23646009 -0.95535102]],967,434
,[[-0.14061814  0.24237958 -0.95556841]],916,450
,[[-0.13173001  0.24267324 -0.95637567]],890,448
,[[-0.16619499  0.22561674 -0.95825067]],988,403
,[[-0.16536515  0.21520954 -0.96034148]],984,370
,[[-0.15150762  0.22180865 -0.95996941]],946,388
,[[-0.15612707  0.22257349 -0.95871331]],961,391
,[[-0.13822553  0.23909851 -0.95758991]],907,438
,[[-0.14880706  0.24726249 -0.95356057]],940,465
,[[-0.14260522  0.26480756 -0.95128141]],923,519
,[[-0.13210583  0.24648324 -0.9554835 ]],893,462
,[[-0.14199081  0.25032765 -0.95598063]],919,475
,[[-0.14329429  0.25924438 -0.95284109]],925,504
,[[-0.1429912   0.24212332 -0.9554729 ]],920,446
,[[-0.15731515  0.21895056 -0.96050447]],959,380
,[[-0.10064661  0.25255655 -0.95993174]],799,477
,[[-0.10669701  0.24566775 -0.96199588]],815,456
,[[-0.08173798  0.25594937 -0.96124508]],744,484
,[[-0.10968894  0.24774986 -0.9607995 ]],822,460
,[[-0.11505634  0.2478005  -0.96003026]],840,464
,[[-0.0983134   0.2433503  -0.96317824]],791,449
,[[-0.07497677  0.25188738 -0.96338767]],723,471
,[[-0.11388219  0.24332713 -0.9615474 ]],836,450
,[[-0.10188358  0.25429263 -0.95960749]],801,481
,[[-0.10405007  0.24797015 -0.96094374]],807,463
,[[-0.11474766  0.25275119 -0.95747366]],840,480
,[[-0.08684841  0.25814903 -0.95865861]],760,494
,[[-0.06352112  0.29842201 -0.94921392]],692,618
,[[-0.05111777  0.29644618 -0.95188802]],656,613
,[[-0.01434938  0.33450751 -0.93948114]],551,739
,[[-0.0220732   0.3277785  -0.94056309]],574,714
,[[-0.01722854  0.32865262 -0.94204512]],559,716
,[[ 0.00868419  0.32545885 -0.9439917 ]],482,708
,[[ 0.00904884  0.32377512 -0.94451127]],483,699
,[[ 0.00647756  0.32337812 -0.94483391]],489,698
,[[ 0.02877565  0.34175932 -0.93750621]],424,757
,[[ 0.01953532  0.34017307 -0.93906644]],449,753
,[[ 0.02327663  0.30998271 -0.94942658]],437,669
,[[-0.0088193   0.28208551 -0.9580106 ]],532,580
,[[-0.03329216  0.22584014 -0.97230611]],601,418
,[[-0.03544607  0.20828749 -0.9762201 ]],608,363
,[[-0.05105053  0.18358505 -0.97701356]],651,290
,[[-0.02776588  0.16463576 -0.98352852]],582,236
,[[-0.04689897  0.18473201 -0.97712332]],638,295
,[[-0.04307861  0.21404627 -0.97103949]],629,384
,[[-0.01440905  0.24494915 -0.96654464]],547,476
,[[-0.00889197  0.27564643 -0.96030528]],530,572
,[[ 0.03366854  0.26392018 -0.96228515]],408,522
,[[ 0.0469721   0.2911068  -0.95522924]],368,607
,[[ 0.00295418  0.30772901 -0.95023357]],499,661
,[[ 0.03793975  0.32657197 -0.94273428]],395,722
,[[ 0.05411346  0.30690495 -0.94928792]],348,653
,[[ 0.03309098  0.30539296 -0.95134693]],410,645
,[[ 0.03325548  0.30514489 -0.95121152]],410,644
,[[ 0.02580595  0.30773017 -0.95047327]],432,654
,[[ 0.05254667  0.30025021 -0.95137744]],355,627
,[[ 0.01339153  0.31407376 -0.9492774 ]],469,670
,[[-0.02170616  0.32723794 -0.94382733]],572,711
,[[-0.04486643  0.30890602 -0.94995282]],638,652
,[[-0.05883324  0.31287564 -0.94609148]],681,666
,[[-0.05857909  0.30495498 -0.94891742]],678,645
,[[-0.03317926  0.30979094 -0.94952405]],605,656
,[[-0.03441437  0.30366365 -0.9514974 ]],608,636
,[[-0.03704891  0.29161545 -0.95453372]],617,596
,[[-0.0246241   0.28722552 -0.95626524]],581,582
