frame,res,X,Y
,[[-0.05796684  0.26414761 -0.9586076 ]],716,556
,[[-0.06282146  0.24696591 -0.96360454]],728,502
,[[-0.07326085  0.24719666 -0.96174548]],759,503
,[[-0.07228529  0.24043846 -0.96411476]],756,484
,[[-0.07749496  0.25612563 -0.95765933]],773,535
,[[-0.08223227  0.24849931 -0.96102681]],785,509
,[[-0.09495438  0.25665111 -0.95740422]],823,537
,[[-0.08428109  0.25527364 -0.95787167]],792,531
,[[-0.07635444  0.25371145 -0.95901736]],769,526
,[[-0.06968305  0.24939066 -0.96069978]],749,510
,[[-0.09502879  0.25121358 -0.95886287]],824,519
,[[-0.09266376  0.25698074 -0.95787225]],817,535
,[[-0.07450991  0.24229375 -0.96521308]],763,487
,[[-0.06461097  0.23829303 -0.96782333]],733,476
,[[-0.10907077  0.24098923 -0.96073574]],864,485
,[[-0.08814743  0.24000588 -0.96454265]],804,482
,[[-0.08793835  0.24430607 -0.96371238]],804,496
,[[-0.10770737  0.23907657 -0.96182012]],861,481
,[[-0.08795561  0.23327467 -0.96628486]],803,463
,[[-0.10962049  0.24463025 -0.96083581]],867,494
,[[-0.10328953  0.24121482 -0.96257584]],848,486
,[[-0.10093365  0.24856258 -0.96108999]],842,507
,[[-0.10726887  0.25225699 -0.95966612]],861,519
,[[-0.0858173   0.23686994 -0.96400305]],796,473
,[[-0.07507992  0.24450904 -0.9651835 ]],765,494
,[[-0.07739792  0.23922282 -0.96653299]],772,478
,[[-0.07783581  0.23482546 -0.96696849]],774,467
,[[-0.07882613  0.24757532 -0.9649752 ]],776,501
,[[-0.08497107  0.24607346 -0.96415026]],794,499
,[[-0.07526904  0.26039363 -0.96166337]],768,539
,[[-0.0819194   0.25402005 -0.9626817 ]],788,520
,[[-0.07726107  0.25499769 -0.96176218]],773,524
,[[-0.07536941  0.26185176 -0.96094362]],768,544
,[[-0.08311899  0.25069804 -0.96350449]],791,510
,[[-0.08668768  0.24293055 -0.96324469]],801,490
,[[-0.08632391  0.24020943 -0.96585434]],799,480
,[[-0.09217481  0.25401357 -0.96185234]],817,524
,[[-0.08281994  0.26975279 -0.95786221]],792,571
,[[-0.08562969  0.26479637 -0.95953384]],799,556
,[[-0.10524075  0.25269828 -0.9588339 ]],855,524
,[[-0.1147682   0.26243274 -0.95682855]],886,551
,[[-0.1054058   0.26536737 -0.95766333]],858,556
,[[-0.14080426  0.22982505 -0.96175349]],959,455
,[[-0.15094688  0.23414004 -0.95917075]],989,467
,[[-0.16915894  0.20806883 -0.9618382 ]],1041,389
,[[-0.15236315  0.21897764 -0.96349911]],992,419
,[[-0.15911026  0.21081783 -0.96276863]],1012,399
,[[-0.14183373  0.21352017 -0.96530622]],961,403
,[[-0.16338674  0.1760824  -0.96473082]],1023,292
,[[-0.17367744  0.17058332 -0.96358745]],1053,277
,[[-0.18809877  0.17888819 -0.9591428 ]],1097,302
,[[-0.20074492  0.17721716 -0.95850505]],1133,299
,[[-0.20986172  0.17620936 -0.95706541]],1163,297
,[[-0.20991028  0.17948564 -0.95740534]],1162,305
,[[-0.20246834  0.17110788 -0.96063115]],1138,280
