frame,res,X,Y
,[[-0.0850077   0.23253213 -0.96277965]],792,461
,[[-0.08851738  0.25463217 -0.95698164]],803,528
,[[-0.0873774   0.26596853 -0.95591096]],799,562
,[[-0.06455335  0.2584325  -0.95922408]],732,539
,[[-0.08772693  0.24937965 -0.95867042]],800,511
,[[-0.07226931  0.25205385 -0.96079533]],754,519
,[[-0.06511682  0.24976502 -0.96161716]],733,511
,[[-0.08935446  0.26455155 -0.95640916]],804,557
,[[-0.09731168  0.24546296 -0.96016027]],827,500
,[[-0.08449415  0.24666193 -0.96171649]],791,503
,[[-0.09919915  0.24445404 -0.95941208]],834,496
,[[-0.10585581  0.24403846 -0.95991333]],853,494
,[[-0.13112538  0.21209651 -0.96246458]],923,402
,[[-0.12232454  0.21343648 -0.96506994]],896,402
,[[-0.14935875  0.21704743 -0.96154968]],976,414
,[[-0.13661511  0.21836602 -0.96271433]],938,417
,[[-0.10968065  0.21872694 -0.96480709]],860,420
,[[-0.10152197  0.20678831 -0.9688816 ]],834,382
,[[-0.12577067  0.2000255  -0.96742691]],904,363
,[[-0.13402341  0.21816983 -0.96231464]],931,418
,[[-0.12127675  0.20498207 -0.9664439 ]],893,376
,[[-0.11036959  0.18859486 -0.96805058]],860,330
,[[-0.11636257  0.19418193 -0.96694041]],879,347
,[[-0.13338124  0.20296241 -0.96484844]],928,369
,[[-0.11211061  0.2140398  -0.96449608]],868,405
,[[-0.11510364  0.22207946 -0.96358126]],877,427
,[[-0.13571204  0.20381611 -0.96467342]],935,375
,[[-0.10925867  0.21845239 -0.96556165]],860,414
,[[-0.10608062  0.20916913 -0.96750381]],851,387
,[[-0.1224839   0.21921909 -0.96401257]],897,420
,[[-0.12494721  0.21838791 -0.96273953]],905,417
,[[-0.10137975  0.23160082 -0.96331307]],838,453
,[[-0.11854867  0.22816153 -0.96318924]],888,444
,[[-0.10771099  0.2330098  -0.96311352]],855,458
,[[-0.10992001  0.23518102 -0.96220828]],862,466
,[[-0.11059321  0.24239921 -0.95937691]],865,489
,[[-0.08230992  0.24376839 -0.96145118]],784,496
,[[-0.09857344  0.24638425 -0.95844656]],832,506
,[[-0.12089999  0.24723932 -0.95899388]],896,506
,[[-0.11606305  0.25294132 -0.95669933]],882,525
,[[-0.13757183  0.25902307 -0.95441875]],945,543
,[[-0.14048604  0.27503125 -0.94936003]],957,595
,[[-0.10476413  0.27144453 -0.95236233]],851,584
,[[-0.11888406  0.26218493 -0.95507278]],892,554
,[[-0.13190072  0.25589603 -0.95098556]],931,541
,[[-0.13623376  0.2695786  -0.95071728]],944,577
,[[-0.15261305  0.26155798 -0.95151742]],993,556
,[[-0.15377594  0.24517916 -0.95468811]],993,503
,[[-0.15146064  0.26192303 -0.94867523]],989,557
,[[-0.14385001  0.26416559 -0.95014557]],968,564
,[[-0.15643155  0.27803675 -0.9449779 ]],1007,608
,[[-0.152914    0.27513568 -0.94532058]],996,599
,[[-0.14763394  0.27529705 -0.94709991]],980,600
,[[-0.1335739   0.29020436 -0.94208281]],940,647
,[[-0.15965397  0.27549384 -0.94552694]],1016,599
,[[-0.16181637  0.27191956 -0.94619979]],1021,588
,[[-0.1509484   0.27381112 -0.94772182]],989,594
,[[-0.16267331  0.26534362 -0.94796217]],1024,570
,[[-0.14555708  0.28570476 -0.94388764]],976,634
,[[-0.15181329  0.27550207 -0.94603177]],993,603
,[[-0.10708208  0.26288162 -0.95769748]],856,551
,[[-0.09641312  0.26428455 -0.95841491]],826,559
,[[-0.11497749  0.25531184 -0.95798812]],878,530
,[[-0.11442535  0.24906079 -0.95981869]],876,510
,[[-0.08620106  0.25795212 -0.96033892]],796,534
,[[-0.07380226  0.26669737 -0.95592501]],759,564
,[[-0.08646294  0.25518066 -0.95851249]],796,529
,[[-0.0892686   0.2584064  -0.95910663]],804,536
,[[-0.09738892  0.26140725 -0.95601242]],827,550
,[[-0.09040289  0.2493128  -0.95882987]],809,512
,[[-0.06996713  0.25941125 -0.96056302]],748,540
,[[-0.1095155  0.2417402 -0.9620715]],862,484
,[[-0.10342499  0.23346545 -0.96400101]],843,459
,[[-0.11964306  0.22691778 -0.96358539]],888,441
,[[-0.09030418  0.23680914 -0.96354009]],804,470
,[[-0.10072514  0.23605125 -0.96359807]],835,467
,[[-0.10241714  0.22700775 -0.96569514]],839,440
,[[-0.10844185  0.22982891 -0.96455354]],857,448
,[[-0.10430668  0.22887103 -0.96353927]],845,448
,[[-0.13038263  0.22808009 -0.96126201]],921,446
,[[-0.11522212  0.23670045 -0.96175011]],878,471
,[[-0.11301576  0.23854694 -0.96204628]],872,475
,[[-0.10564193  0.22597775 -0.9629783 ]],850,442
,[[-0.11130596  0.23714492 -0.96096732]],868,473
,[[-0.07867952  0.22916745 -0.96537111]],773,445
,[[-0.07744971  0.23037718 -0.96383978]],768,451
,[[-0.09033722  0.22399934 -0.9657544 ]],805,432
,[[-0.07756997  0.23300694 -0.96333139]],769,459
,[[-0.11020804  0.21637067 -0.96489816]],863,412
,[[-0.08537592  0.24051718 -0.96178211]],793,483
,[[-0.10379481  0.22663004 -0.96530293]],845,438
,[[-0.09700411  0.24302002 -0.96206567]],826,492
,[[-0.12911022  0.24733978 -0.95774815]],920,505
,[[-0.12134131  0.23329464 -0.96092316]],898,466
,[[-0.12640367  0.24541263 -0.95615893]],914,504
,[[-0.12408672  0.24285121 -0.95843176]],906,491
,[[-0.12080824  0.22817037 -0.96363857]],891,442
,[[-0.08810973  0.24645643 -0.95806644]],800,505
,[[-0.08084071  0.22972864 -0.96755986]],777,447
,[[-0.08741757  0.23163372 -0.96575808]],795,452
,[[-0.05659828  0.2268597  -0.96829332]],706,436
,[[-0.08825179  0.20429899 -0.96696172]],797,374
,[[-0.07823227  0.20355754 -0.97227513]],767,367
,[[-0.0639733   0.20342908 -0.9731291 ]],725,366
,[[-0.0664894   0.19586915 -0.97555252]],732,341
,[[-0.08604061  0.19097669 -0.97318076]],788,329
,[[-0.07032648  0.15468247 -0.9797121 ]],740,224
,[[-0.07701979  0.17358111 -0.9769763 ]],760,278
,[[-0.09276955  0.19859691 -0.97102672]],806,352
,[[-0.08563103  0.19362135 -0.97203376]],786,338
,[[-0.06590872  0.18253271 -0.97492331]],728,306
,[[-0.08642316  0.17149317 -0.97684865]],785,274
,[[-0.05852708  0.16068542 -0.97810774]],706,242
,[[-0.05430368  0.16385277 -0.97815406]],695,249
,[[-0.07186819  0.16268034 -0.97693712]],744,246
,[[-0.05634809  0.15400413 -0.97947456]],700,221
,[[-0.04289792  0.15211348 -0.97791943]],662,216
,[[-0.05178146  0.16933791 -0.97502612]],688,265
,[[-0.03984844  0.14150704 -0.97900738]],654,186
,[[-0.03995628  0.14644854 -0.97895513]],654,199
,[[-0.03449236  0.12638613 -0.98251612]],639,142
,[[-0.03286438  0.12988061 -0.98292531]],634,151
,[[-0.03987338  0.10931813 -0.98647736]],653,91
,[[-0.04953992  0.11018238 -0.98760093]],679,94
,[[-0.04401829  0.11838676 -0.98454881]],665,116
,[[-0.04881941  0.10615373 -0.98739472]],678,82
,[[-0.03908408  0.10914876 -0.98572011]],652,90
