frame,res,X,Y
,[[-0.12139666  0.23976345 -0.95668778]],854,447
,[[-0.1070025   0.23513747 -0.95944338]],813,432
,[[-0.10401819  0.2471862  -0.95765742]],806,470
,[[-0.11637292  0.23728232 -0.95791736]],840,439
,[[-0.11024029  0.23429832 -0.95895276]],823,431
,[[-0.08788172  0.24044927 -0.96080975]],760,446
,[[-0.08367186  0.22659198 -0.96535552]],748,406
,[[-0.08835642  0.2345311  -0.96332973]],761,430
,[[-0.09797978  0.24199493 -0.96080406]],789,453
,[[-0.11076788  0.23632998 -0.96158465]],825,438
,[[-0.12362911  0.2439177  -0.95433387]],862,465
,[[-0.11473979  0.22594067 -0.96192259]],836,408
,[[-0.11901255  0.23648979 -0.95954502]],847,439
,[[-0.11826964  0.22957899 -0.96110816]],845,419
,[[-0.09094695  0.24800834 -0.95942993]],770,471
,[[-0.10652771  0.25251181 -0.95610147]],814,487
,[[-0.103348    0.26825632 -0.95237859]],805,532
,[[-0.11313507  0.27298605 -0.95018803]],834,548
,[[-0.1196899   0.27646489 -0.94752653]],852,560
,[[-0.09813681  0.28207255 -0.95076189]],792,572
,[[-0.12847374  0.26442915 -0.95178921]],876,523
,[[-0.12072978  0.2701642  -0.9502023 ]],855,540
,[[-0.13643054  0.26927954 -0.94756554]],899,540
,[[-0.1049229   0.25992119 -0.95386542]],809,509
,[[-0.05651235  0.27978137 -0.95211488]],674,566
,[[-0.07440644  0.26389049 -0.95709272]],723,517
,[[-0.08144752  0.2769917  -0.95255367]],743,555
,[[-0.07083548  0.268066   -0.95606074]],713,528
,[[-0.06365806  0.2582292  -0.9566381 ]],693,503
,[[-0.09666332  0.27251098 -0.95245895]],786,544
,[[-0.09515609  0.26101264 -0.9555101 ]],780,511
,[[-0.09040618  0.2562967  -0.95702252]],766,497
,[[-0.11899805  0.26028355 -0.95262246]],847,511
,[[-0.11292771  0.26289098 -0.95506921]],830,516
,[[-0.10219432  0.25724314 -0.95759096]],799,499
,[[-0.10853387  0.24577394 -0.95837491]],816,466
,[[-0.11642539  0.27098345 -0.95051293]],842,541
,[[-0.12041662  0.26053256 -0.95166325]],854,511
,[[-0.11828114  0.25709446 -0.95412133]],847,499
,[[-0.10864121  0.25977506 -0.95349413]],819,509
,[[-0.126346    0.2627035  -0.95236291]],869,518
,[[-0.12054132  0.26355655 -0.95186068]],854,520
,[[-0.11909372  0.26293351 -0.95221712]],849,519
,[[-0.12714971  0.25393693 -0.95546213]],869,490
,[[-0.12297094  0.26372974 -0.95300496]],859,520
,[[-0.12161163  0.26498993 -0.95165356]],856,527
,[[-0.12547473  0.25382581 -0.95438974]],866,494
,[[-0.12302504  0.26073131 -0.95306815]],859,513
,[[-0.13752174  0.2441225  -0.95301875]],901,464
,[[-0.13222759  0.23683606 -0.95698357]],883,440
,[[-0.12572562  0.2565641  -0.95316094]],867,503
,[[-0.117512    0.25851328 -0.95362632]],845,506
,[[-0.1141519   0.24831411 -0.95688794]],834,472
,[[-0.15560551  0.25712128 -0.94953507]],952,508
,[[-0.11945178  0.25400894 -0.9531981 ]],850,493
,[[-0.11990466  0.25555235 -0.95321772]],851,494
,[[-0.12283591  0.25800243 -0.95191649]],860,503
,[[-0.11786466  0.26444667 -0.95192227]],846,523
,[[-0.14317092  0.23523418 -0.95709383]],914,437
,[[-0.15072977  0.24883853 -0.95273549]],938,481
,[[-0.19921043  0.26814371 -0.93748004]],1084,544
,[[-0.19475839  0.26630809 -0.93887163]],1070,538
,[[-0.210931    0.27435282 -0.93364535]],1117,566
,[[-0.18846406  0.2556578  -0.94173837]],1050,507
,[[-0.19805856  0.26264713 -0.94070904]],1078,526
,[[-0.21005949  0.27202888 -0.9351316 ]],1114,557
,[[-0.2084921   0.26899981 -0.9350028 ]],1111,550
,[[-0.19509541  0.27962725 -0.93429341]],1075,582
,[[-0.17266334  0.2751     -0.9412667 ]],1006,562
,[[-0.16463287  0.29798024 -0.93704187]],987,630
,[[-0.1629299   0.25962317 -0.94717756]],976,513
,[[-0.16841181  0.26938178 -0.94373706]],993,542
,[[-0.15296103  0.25871317 -0.94439584]],950,513
,[[-0.16892794  0.26155809 -0.94189932]],996,521
,[[-0.15272394  0.25977391 -0.94676477]],949,513
,[[-0.15150417  0.2469342  -0.94474489]],945,480
,[[-0.16695085  0.25927621 -0.94240075]],990,514
,[[-0.14001374  0.26734623 -0.94227519]],915,538
,[[-0.09063265  0.26872337 -0.94972371]],774,537
,[[-0.08022314  0.27604259 -0.95042341]],744,556
,[[-0.06936182  0.27138291 -0.95613786]],712,537
,[[-0.06793998  0.2675336  -0.95518357]],709,529
,[[-0.05054916  0.26071603 -0.95976137]],658,505
,[[-0.06470829  0.26540526 -0.95535342]],700,525
,[[-0.05440199  0.2723225  -0.95733977]],671,540
,[[-0.06473623  0.29088721 -0.95207035]],699,598
,[[-0.04921304  0.28637668 -0.95404948]],656,585
,[[-0.04842031  0.28930685 -0.95309078]],654,593
,[[-0.04017513  0.29955508 -0.95193963]],630,623
,[[-0.03838364  0.30558613 -0.94964314]],626,641
,[[-0.07646607  0.28681038 -0.95142113]],732,586
,[[-0.0767168   0.30200004 -0.94778088]],733,630
,[[-0.0758396   0.29208597 -0.94980836]],730,601
,[[-0.06005977  0.29453145 -0.95155003]],685,608
,[[-0.05831967  0.28703404 -0.95412894]],680,584
,[[-0.06825992  0.28687962 -0.95249336]],708,584
,[[-0.057525    0.28886213 -0.95305689]],678,590
,[[-0.05083828  0.28455381 -0.95403991]],660,579
,[[-0.05413474  0.28576465 -0.95346913]],670,582
,[[-0.06437196  0.28337198 -0.95448384]],697,573
,[[-0.0868039   0.27249816 -0.95465264]],759,543
,[[-0.07047278  0.27057514 -0.95552456]],714,540
,[[-0.09062122  0.27764666 -0.95186889]],772,561
,[[-0.09270908  0.27079345 -0.95368502]],777,540
,[[-0.09264197  0.2582992  -0.95660366]],775,502
,[[-0.09994094  0.25437718 -0.95632731]],796,494
,[[-0.10212107  0.25066186 -0.95614735]],801,480
,[[-0.08954403  0.24844667 -0.95691187]],767,475
,[[-0.09484862  0.25312737 -0.95690536]],782,488
,[[-0.10405218  0.26437065 -0.95308196]],808,521
,[[-0.10649912  0.25393944 -0.95526757]],814,490
,[[-0.08616478  0.25327095 -0.95729399]],758,486
,[[-0.10945621  0.24703775 -0.95294795]],825,472
,[[-0.14470214  0.23743532 -0.95626731]],921,442
,[[-0.1229082   0.24815322 -0.95388467]],862,476
,[[-0.12479985  0.24952419 -0.9530779 ]],868,480
,[[-0.13148919  0.24879292 -0.95254513]],887,477
,[[-0.11942418  0.25058384 -0.95364503]],854,482
,[[-0.08802801  0.25103664 -0.95899933]],765,478
