frame,res,X,Y
,[[-0.10373089  0.27007966 -0.95416202]],807,537
,[[-0.09321011  0.2484408  -0.96126688]],777,469
,[[-0.10838556  0.24888168 -0.9586886 ]],819,472
,[[-0.10643162  0.24370829 -0.95974342]],813,457
,[[-0.09945563  0.24397121 -0.95864078]],794,459
,[[-0.1042963   0.24755225 -0.95842728]],807,468
,[[-0.11221461  0.24018337 -0.95841526]],829,449
,[[-0.10517606  0.23288725 -0.96110227]],809,427
,[[-0.10603135  0.23335794 -0.96163133]],811,427
,[[-0.0901034   0.24086135 -0.96265797]],768,446
,[[-0.10676519  0.22338731 -0.96451264]],812,397
,[[-0.10571006  0.22992321 -0.96411687]],810,417
,[[-0.12386514  0.23183673 -0.95865574]],861,423
,[[-0.12879763  0.23586763 -0.95891854]],875,436
,[[-0.1364654   0.22064758 -0.96152993]],896,391
,[[-0.12259364  0.22679054 -0.95960648]],857,409
,[[-0.1247307   0.24327859 -0.95696763]],863,457
,[[-0.12757254  0.23750079 -0.95872273]],871,441
,[[-0.13844339  0.22620417 -0.95996458]],902,408
,[[-0.13190784  0.22533033 -0.96092333]],883,405
,[[-0.11488198  0.28753875 -0.94650371]],840,592
,[[-0.1266844   0.28323187 -0.94865077]],873,578
,[[-0.10363568  0.28867658 -0.948583  ]],808,593
,[[-0.10125363  0.2836393  -0.9515768 ]],800,576
,[[-0.0730684   0.28872761 -0.95181941]],722,589
,[[-0.07423009  0.28992508 -0.95194626]],725,591
,[[-0.07079141  0.29068568 -0.9521228 ]],715,598
,[[-0.08850765  0.28589681 -0.95221257]],764,580
,[[-0.10674792  0.28999001 -0.94914492]],815,595
,[[-0.08946021  0.28360942 -0.95296379]],765,572
,[[-0.07523336  0.27892913 -0.95521236]],727,558
,[[-0.06670993  0.28063969 -0.95548   ]],703,563
,[[-0.04990408  0.26277752 -0.9579392 ]],656,514
,[[-0.06081832  0.26482469 -0.95908791]],686,517
,[[-0.01732086  0.27699083 -0.956792  ]],565,553
,[[-0.03435533  0.26898699 -0.95860692]],612,531
,[[-0.013348    0.26729128 -0.95863789]],554,523
,[[-0.01731461  0.27595664 -0.95612519]],564,551
,[[-0.01306499  0.27572494 -0.956078  ]],553,550
,[[-0.03806426  0.26878495 -0.95941526]],621,529
,[[-0.02276952  0.24228359 -0.96375087]],578,451
,[[-0.02097199  0.23966284 -0.96636029]],575,440
,[[-0.02590916  0.22231673 -0.96742585]],588,394
,[[-0.02873109  0.23677722 -0.964315  ]],596,434
,[[-0.00811581  0.21487491 -0.97094443]],539,373
,[[-0.00735437  0.20036242 -0.9734351 ]],537,332
,[[-0.00108313  0.2216215  -0.97047147]],519,390
,[[-0.00111998  0.21093297 -0.97382236]],519,360
,[[ 0.0064395   0.22039081 -0.97006829]],499,386
,[[ 0.0283997   0.22466874 -0.96915886]],437,399
,[[ 0.00971592  0.24439667 -0.96354358]],489,458
,[[ 0.01456304  0.25762607 -0.95957315]],474,499
,[[ 0.0161346   0.24869189 -0.96237458]],471,472
,[[ 0.00371227  0.24815708 -0.96141253]],504,472
,[[ 0.01262811  0.2512999  -0.960358  ]],480,480
,[[ 0.0015328   0.2711381  -0.95727127]],511,537
,[[ 2.89881393e-04  2.68023589e-01 -9.57815359e-01]],515,530
,[[-0.00816275  0.27514347 -0.95666013]],537,552
,[[-0.03073457  0.27795624 -0.95803965]],599,559
,[[-0.08628852  0.29077734 -0.95273049]],755,597
,[[-0.14259632  0.28560434 -0.94500462]],916,592
,[[-0.12876302  0.27512619 -0.95210161]],875,554
,[[-0.14616196  0.27305074 -0.94966228]],924,550
,[[-0.1145497   0.27644431 -0.95208628]],835,559
,[[-0.14285407  0.26985458 -0.9519525 ]],915,538
,[[-0.14503292  0.26744106 -0.95218905]],922,530
,[[-0.12818175  0.27308814 -0.95323562]],873,544
,[[-0.12180497  0.2841405  -0.94874962]],857,580
,[[-0.12441736  0.28104152 -0.94976823]],865,572
,[[-0.14559678  0.27431004 -0.94910284]],924,553
,[[-0.15724238  0.27959808 -0.94656496]],958,568
,[[-0.14669196  0.2898121  -0.94414536]],930,601
,[[-0.17490969  0.28298484 -0.93779998]],1012,587
,[[-0.17546179  0.27980522 -0.94291292]],1011,572
,[[-0.16280052  0.27675317 -0.94453151]],974,563
,[[-0.1443626   0.26867143 -0.94921384]],920,538
,[[-0.13519626  0.27339327 -0.94423953]],897,555
,[[-0.12436861  0.26613507 -0.94901297]],864,531
,[[-0.14840473  0.27813936 -0.94874228]],932,561
,[[-0.13519949  0.28508505 -0.94514285]],896,587
