frame,res,X,Y
,[[ 0.04143231  0.10734712 -0.99327366]],760,132
,[[ 0.02537659  0.13617084 -0.99019095]],793,194
,[[ 0.04514941  0.14444776 -0.9881647 ]],751,210
,[[ 0.03198762  0.13443237 -0.99010847]],780,189
,[[ 0.0451014   0.13110155 -0.99004986]],752,184
,[[ 0.04074793  0.12782465 -0.99079127]],761,175
,[[ 0.05313995  0.12548552 -0.99004009]],735,172
,[[ 0.04342865  0.11610834 -0.991917  ]],756,150
,[[ 0.04053705  0.12015916 -0.99142773]],761,158
,[[ 0.05848363  0.1332116  -0.98887722]],723,187
,[[ 0.05010361  0.10811993 -0.99205101]],742,134
,[[ 0.04637014  0.11502192 -0.99127905]],749,148
,[[ 0.03166766  0.1126767  -0.9927312 ]],780,143
,[[ 0.02838339  0.11511309 -0.99262927]],786,149
,[[ 0.0466561   0.11427043 -0.99196715]],748,148
,[[ 0.03640149  0.11886683 -0.99155156]],770,157
,[[ 0.03996157  0.11535531 -0.99186313]],763,150
,[[ 0.03891713  0.10573198 -0.99341877]],765,130
,[[ 0.04080592  0.10656966 -0.99320808]],761,131
,[[ 0.06084818  0.11075769 -0.99150354]],720,141
,[[ 0.06046603  0.11087193 -0.99160394]],722,141
,[[ 0.06972295  0.11612773 -0.99076011]],702,153
,[[ 0.03990856  0.11343539 -0.99257529]],764,146
,[[ 0.05489702  0.11753631 -0.99131845]],733,155
,[[ 0.05091931  0.11799938 -0.99090037]],743,154
,[[ 0.05181053  0.10949372 -0.99232549]],741,137
,[[ 0.03473949  0.11624731 -0.99197807]],777,150
,[[ 0.04062306  0.11342082 -0.99219162]],764,144
,[[ 0.04350661  0.11912864 -0.99162034]],759,157
,[[ 0.04216213  0.11974468 -0.99153008]],760,160
,[[ 0.03963156  0.13242587 -0.98938438]],766,186
,[[ 0.04257563  0.13801122 -0.98883127]],759,198
,[[ 0.04303271  0.13845239 -0.98855081]],758,197
,[[ 0.04109739  0.14202643 -0.98795857]],762,205
,[[ 0.03790035  0.14314812 -0.98801166]],769,208
,[[ 0.0400747   0.14975702 -0.98711392]],764,223
,[[ 0.06367924  0.13242827 -0.98800404]],715,188
,[[ 0.06429632  0.13389758 -0.98799902]],715,190
,[[ 0.05488507  0.14037462 -0.98805813]],733,203
,[[ 0.0548387   0.13389547 -0.98877603]],733,191
,[[ 0.05510635  0.13774477 -0.98705395]],733,198
,[[ 0.05339177  0.12402576 -0.98915453]],735,170
,[[ 0.04305663  0.12803479 -0.98991231]],757,177
,[[ 0.04824726  0.12763433 -0.98969493]],746,177
,[[ 0.03691771  0.12409478 -0.99010672]],770,169
,[[ 0.04966772  0.12424472 -0.99024717]],743,170
,[[ 0.06289683  0.13348442 -0.98860393]],716,189
,[[ 0.04312492  0.13208163 -0.98896724]],758,186
,[[ 0.05552805  0.1465944  -0.98714402]],732,216
,[[ 0.05753959  0.14192765 -0.98747499]],729,207
,[[ 0.0615138   0.14496416 -0.98720205]],721,213
,[[ 0.06503391  0.13669014 -0.98781373]],714,195
,[[ 0.05392682  0.14534649 -0.98677648]],737,214
,[[ 0.06049397  0.1322329  -0.98871499]],724,186
,[[ 0.06437267  0.13076839 -0.98855374]],715,183
,[[ 0.04818645  0.13645074 -0.98881342]],749,195
,[[ 0.05247941  0.13144127 -0.98931221]],741,183
,[[ 0.04625984  0.1431296  -0.98784122]],753,210
,[[ 0.05774802  0.13130231 -0.98897152]],729,184
,[[ 0.04178647  0.14062014 -0.98856648]],762,205
,[[ 0.0479438   0.13780025 -0.98828431]],750,197
