frame,res,X,Y
,[[ 0.02766249  0.12864654 -0.99090576]],780,185
,[[ 0.02456999  0.11648109 -0.99235669]],787,160
,[[ 0.02535093  0.12412793 -0.99150153]],785,176
,[[ 0.0330076   0.12124524 -0.99139177]],770,171
,[[ 0.01327931  0.1142944  -0.99270929]],809,157
,[[ 0.02237875  0.12286014 -0.99155075]],792,175
,[[ 0.00473623  0.12381786 -0.99165398]],827,177
,[[ 0.01879743  0.12290478 -0.99144348]],798,176
,[[ 0.03503511  0.10523566 -0.9931371 ]],765,138
,[[-0.02593683  0.08645991 -0.99183736]],890,97
,[[-0.03041138  0.08061912 -0.99261156]],900,85
,[[-0.05524174  0.06719403 -0.99087789]],950,57
,[[-0.07501369  0.06989476 -0.98969405]],990,61
,[[-0.06996511  0.06704372 -0.9901597 ]],980,56
,[[-0.09505584  0.07649033 -0.98883449]],1031,75
,[[-0.08694831  0.08083944 -0.98990175]],1014,83
,[[-0.10044948  0.06924198 -0.98874416]],1043,61
,[[-0.08748792  0.06514787 -0.99063269]],1016,52
,[[-0.10833829  0.06769377 -0.98818056]],1058,57
,[[-0.09703499  0.06010744 -0.988702  ]],1036,42
,[[-0.08646421  0.05811649 -0.98971552]],1014,39
,[[-0.09192962  0.062896   -0.98858289]],1025,49
,[[-0.07938924  0.06084646 -0.99009915]],999,43
,[[-0.08524308  0.05567962 -0.98968022]],1011,32
,[[-0.06928004  0.0705045  -0.9908254 ]],979,62
,[[-0.06977413  0.06953958 -0.99010386]],980,61
,[[-0.07065321  0.06093496 -0.99040294]],981,44
,[[-0.07763728  0.06845135 -0.98896016]],995,59
,[[-0.08545022  0.05886053 -0.98840327]],1012,40
,[[-0.08661412  0.05604599 -0.98923176]],1014,34
,[[-0.05915816  0.06328629 -0.99078868]],958,49
,[[-0.05878718  0.07338819 -0.98826878]],957,69
,[[-0.06630891  0.07598109 -0.98838995]],973,76
,[[-0.06564268  0.0736858  -0.98803022]],971,71
,[[-0.07022768  0.07771237 -0.9883103 ]],981,79
,[[-0.07221554  0.07439531 -0.98746259]],985,73
,[[-0.0552341   0.08450577 -0.98928034]],950,93
,[[-0.05686565  0.08611239 -0.9877535 ]],953,95
,[[-0.05236244  0.08477535 -0.98877181]],944,92
,[[-0.06240452  0.08911673 -0.98883848]],964,103
,[[-0.05514422  0.07830076 -0.99091653]],948,80
,[[-0.068176    0.07744361 -0.98912412]],975,78
,[[-0.06438018  0.07289311 -0.9909297 ]],968,69
,[[-0.06853523  0.07480112 -0.99019524]],976,73
,[[-0.06756236  0.0762406  -0.98933624]],974,76
,[[-0.06350459  0.07560041 -0.98973056]],966,75
,[[-0.06936069  0.07287136 -0.99022186]],977,69
,[[-0.07129056  0.07101444 -0.98994511]],982,66
,[[-0.09099685  0.07089527 -0.99018974]],1021,66
,[[-0.08623012  0.07807135 -0.98953205]],1012,80
,[[-0.06024925  0.06615495 -0.99018084]],958,56
,[[-0.06381533  0.07306033 -0.99037182]],966,70
,[[-0.0527047   0.06041037 -0.99034992]],943,43
,[[-0.04675439  0.05623132 -0.98965221]],932,34
,[[-0.06145209  0.06094523 -0.9899154 ]],961,43
,[[-0.05399784  0.06417223 -0.98957762]],948,51
,[[-0.07237211  0.07622325 -0.9884795 ]],986,77
,[[-0.06856437  0.07518287 -0.98977715]],977,74
,[[-0.05059594  0.07597456 -0.98968942]],940,75
,[[-0.05961677  0.06921796 -0.99063275]],960,62
,[[-0.06064362  0.0726181  -0.99213238]],962,69
,[[-0.05450859  0.06741658 -0.99184395]],948,58
,[[-0.06339088  0.06427742 -0.99210922]],968,52
,[[-0.05620404  0.0543057  -0.98945305]],952,31
,[[-0.06605401  0.06947505 -0.99099049]],973,63
,[[-0.07251297  0.07213599 -0.99092542]],987,68
,[[-0.06428519  0.06646563 -0.98924066]],969,56
,[[-0.05915767  0.07337653 -0.98932871]],958,70
,[[-0.06379842  0.0663707  -0.99011439]],968,56
,[[-0.06050122  0.06607797 -0.98899279]],961,55
,[[-0.05759116  0.06471003 -0.98974607]],956,52
,[[-0.05591239  0.06226949 -0.98869254]],952,47
,[[-0.0536353   0.06292653 -0.9928031 ]],948,49
,[[-0.05870063  0.07324415 -0.99056962]],958,69
,[[-0.07609097  0.05841429 -0.98947227]],994,41
,[[-0.05436201  0.06372742 -0.99017437]],949,50
,[[-0.04696654  0.05809354 -0.99065987]],934,38
,[[-0.05763981  0.06679587 -0.98921879]],956,57
,[[-0.0535664   0.06011273 -0.99126492]],948,43
,[[-0.04390651  0.06807394 -0.99095573]],928,58
,[[-0.06709467  0.06629612 -0.99048284]],975,56
,[[-0.06513765  0.07222369 -0.98958898]],971,68
,[[-0.06737093  0.07005553 -0.98861004]],976,64
,[[-0.06768998  0.07059724 -0.98989165]],976,64
,[[-0.04937961  0.0593812  -0.99055759]],940,42
,[[-0.04742219  0.06425504 -0.98961558]],936,51
,[[-0.04944927  0.06038314 -0.99060913]],939,44
,[[-0.04697722  0.06284278 -0.99057307]],934,48
,[[-0.05341504  0.06990403 -0.98994127]],947,63
,[[-0.05641305  0.06016768 -0.99003994]],954,43
,[[-0.07418294  0.06832406 -0.98855356]],990,61
,[[-0.06281311  0.06683415 -0.98756433]],966,57
,[[-0.06789016  0.07231037 -0.98731878]],977,68
,[[-0.06802921  0.06363946 -0.98830318]],977,50
,[[-0.06588357  0.05870504 -0.98910394]],973,40
,[[-0.070845    0.06505869 -0.98861032]],984,53
,[[-0.0596625   0.05616253 -0.99177823]],961,35
,[[-0.06891092  0.06453607 -0.98997889]],980,51
,[[-0.0624278   0.06796825 -0.99071168]],968,58
,[[-0.06130718  0.06138999 -0.99106171]],965,44
,[[-0.07219966  0.05271386 -0.99001313]],988,27
,[[-0.06013183  0.05759495 -0.99180234]],964,37
,[[-0.05964921  0.05029677 -0.99179566]],961,22
,[[-0.0447836   0.05419615 -0.99294721]],932,30
,[[-0.05742452  0.05388168 -0.99180292]],958,30
,[[-0.05202652  0.0542973  -0.99268044]],947,30
,[[-0.06522422  0.05705947 -0.99008274]],973,36
,[[-0.05766295  0.0556887  -0.99280344]],958,33
,[[-0.07077899  0.07335298 -0.98929687]],984,69
,[[-0.06946239  0.06885929 -0.99054767]],982,61
,[[-0.06190418  0.06773184 -0.98987792]],966,59
,[[-0.06584191  0.07053543 -0.98866147]],973,65
,[[-0.07004882  0.07861075 -0.98772157]],982,82
,[[-0.06886247  0.07795487 -0.98963883]],979,81
,[[-0.07719385  0.07093825 -0.98854341]],996,67
,[[-0.07176577  0.06658806 -0.98985128]],985,57
,[[-0.0551512   0.06875919 -0.99174692]],951,60
,[[-0.0439473   0.0774614  -0.99294145]],929,77
,[[-0.03193471  0.10752574 -0.99176861]],904,141
,[[ 0.01696939  0.13156823 -0.99044092]],804,191
,[[ 0.02135849  0.17047939 -0.9841513 ]],794,276
,[[ 0.02821549  0.16440929 -0.98537774]],780,264
,[[ 0.04851234  0.18080804 -0.98166348]],738,299
,[[ 0.02466697  0.18363246 -0.98217407]],787,304
,[[-0.00217039  0.18926921 -0.98117243]],843,318
,[[ 0.00219166  0.20083239 -0.9791419 ]],833,342
,[[ 4.00890515e-04  1.80302420e-01 -9.82972558e-01]],838,300
,[[-3.93725186e-04  1.99072493e-01 -9.79650331e-01]],839,338
,[[ 0.00312035  0.19295976 -0.98073718]],831,326
,[[ 0.01509762  0.20379348 -0.97884379]],807,350
,[[-0.00472234  0.21653171 -0.9758923 ]],848,378
,[[-0.00769836  0.22331944 -0.97437699]],854,392
,[[ 0.01445059  0.21676059 -0.9761083 ]],807,377
,[[ 0.01348537  0.21661817 -0.97615258]],809,378
,[[ 0.01915774  0.22010272 -0.97521905]],798,385
,[[ 0.02883038  0.21122569 -0.97699852]],777,365
