frame,res,X,Y
,[[ 0.01869055  0.13035144 -0.99025737]],827,190
,[[ 0.01875216  0.12535733 -0.99072704]],827,180
,[[ 0.02762532  0.12178836 -0.99086003]],808,172
,[[ 0.03242902  0.12756485 -0.9905111 ]],797,185
,[[ 0.0324702   0.13311813 -0.98931044]],798,196
,[[ 0.02763499  0.12753029 -0.98960611]],808,185
,[[ 0.0411539   0.11981337 -0.99098275]],781,167
,[[ 0.05201039  0.12470143 -0.98893814]],756,179
,[[ 0.05598616  0.11687973 -0.98992331]],749,163
,[[ 0.0466181   0.11648096 -0.99098595]],768,160
,[[ 0.03351261  0.12617424 -0.98996241]],794,181
,[[ 0.03528518  0.11466244 -0.99194454]],790,155
,[[ 0.03749786  0.12980009 -0.98851929]],787,190
,[[ 0.05199531  0.1249621  -0.98883782]],756,180
,[[ 0.05215705  0.11706363 -0.99020607]],756,162
,[[ 0.04242736  0.12160962 -0.98948172]],776,172
,[[ 0.05234579  0.12548056 -0.98768313]],755,182
,[[ 0.0408233   0.10628213 -0.99132827]],781,140
,[[ 0.02215824  0.12089701 -0.99108821]],818,170
,[[ 0.04573301  0.12775456 -0.98812601]],770,186
,[[ 0.02041061  0.12492089 -0.99075627]],823,178
,[[ 0.03378745  0.12097672 -0.99054982]],795,170
,[[ 0.03317059  0.12533961 -0.99033983]],796,180
,[[ 0.04245092  0.13384514 -0.98896728]],777,197
,[[ 0.03715244  0.12950237 -0.99000264]],788,188
,[[ 0.04050832  0.13864543 -0.98748989]],781,209
,[[ 0.044587    0.12522034 -0.98873982]],773,179
,[[ 0.04031031  0.12597215 -0.9885713 ]],782,181
,[[ 0.04765079  0.13078368 -0.98817753]],766,191
,[[ 0.04796589  0.12604461 -0.98864035]],766,181
,[[ 0.06017219  0.11944795 -0.98957474]],741,167
,[[ 0.06381524  0.11717939 -0.98922506]],733,162
,[[ 0.0721843   0.11535916 -0.98971972]],716,158
,[[ 0.05841459  0.11690806 -0.99086702]],745,162
,[[ 0.06346611  0.10505744 -0.99089692]],736,138
,[[ 0.05525522  0.12212574 -0.9895499 ]],752,174
,[[ 0.01663031  0.11068503 -0.9931358 ]],833,147
,[[ 0.03490991  0.11274412 -0.99223061]],796,151
,[[ 0.02392867  0.11545218 -0.99199517]],818,158
,[[ 0.02533068  0.12612847 -0.99049597]],815,180
,[[ 0.06268312  0.11239683 -0.99056354]],738,152
,[[ 0.04852508  0.109493   -0.99137105]],768,146
,[[ 0.05030817  0.11277251 -0.99068786]],764,153
,[[ 0.05754349  0.12155522 -0.98859856]],748,174
,[[ 0.02157473  0.1057553  -0.99202853]],823,137
,[[ 0.03770899  0.11459621 -0.99040588]],789,158
,[[ 0.05951732  0.114898   -0.98997073]],743,158
,[[ 0.03641413  0.10869478 -0.99069878]],791,144
,[[ 0.06780758  0.13014991 -0.98550137]],724,192
,[[ 0.0489012   0.12914222 -0.98643289]],763,190
,[[ 0.04176715  0.12310883 -0.98960927]],777,176
,[[ 0.04221539  0.10494217 -0.99183236]],777,137
,[[ 0.04950514  0.11718442 -0.98949788]],761,164
,[[ 0.05203721  0.12128841 -0.98927813]],755,172
,[[ 0.0510642   0.11478983 -0.99032145]],758,157
,[[ 0.04766691  0.12026978 -0.98948357]],765,169
,[[ 0.04744862  0.11976892 -0.9903974 ]],764,168
,[[ 0.05923928  0.10559928 -0.99091653]],740,137
,[[ 0.05219349  0.1162771  -0.98971484]],755,161
,[[ 0.05308606  0.12007607 -0.98881413]],754,169
,[[ 0.03865961  0.11936625 -0.98905042]],787,166
,[[ 0.02206578  0.1218593  -0.98996617]],822,171
,[[ 0.01061315  0.11784931 -0.99131857]],847,161
,[[ 0.02280306  0.12945699 -0.98993243]],821,187
,[[ 0.0333298   0.12492282 -0.98889927]],800,177
,[[ 0.02878981  0.11343801 -0.99053787]],809,151
,[[ 0.01776944  0.11271651 -0.99162191]],833,150
,[[ 0.01988056  0.10831164 -0.99301045]],827,140
,[[ 0.02994226  0.12845365 -0.98995794]],806,183
,[[ 0.01662975  0.12831945 -0.98978709]],833,183
,[[ 0.03880575  0.11010292 -0.99181402]],788,143
,[[ 0.0526454   0.10288577 -0.9924195 ]],760,128
,[[ 0.05936158  0.11520801 -0.99112471]],745,155
,[[ 0.08734098  0.10108708 -0.99043586]],688,123
,[[ 0.06122311  0.09794156 -0.99248666]],742,117
,[[ 0.04745004  0.12509185 -0.9901422 ]],770,175
,[[ 0.05838729  0.12044313 -0.99037639]],747,165
,[[ 0.06367417  0.11044731 -0.99021712]],737,144
,[[ 0.0703542   0.12433738 -0.98835494]],723,173
,[[ 0.05456679  0.12000857 -0.98994582]],756,164
,[[ 0.04433406  0.13914934 -0.98814856]],777,204
,[[ 0.05148639  0.12908319 -0.98867006]],762,182
,[[ 0.04653992  0.13231651 -0.98850284]],773,189
,[[ 0.05398429  0.11611872 -0.99125234]],758,153
,[[ 0.05046503  0.13333268 -0.98883009]],765,191
,[[ 0.06420131  0.13864971 -0.98731225]],736,202
,[[ 0.05055413  0.13477834 -0.98792316]],765,194
,[[ 0.06488627  0.13744624 -0.98764281]],735,200
,[[ 0.0406526   0.13375938 -0.98857599]],786,192
,[[ 0.05168605  0.12414982 -0.9899705 ]],763,171
,[[ 0.05246888  0.11502326 -0.99014016]],761,153
,[[ 0.03959763  0.1177868  -0.99044419]],788,158
,[[ 0.04201185  0.12153047 -0.98926568]],783,167
,[[ 0.03280667  0.11529377 -0.9914943 ]],802,153
,[[ 0.03350811  0.11754239 -0.99083814]],801,158
,[[ 0.03118662  0.12079847 -0.99062806]],806,164
,[[ 0.06600363  0.11383328 -0.98980666]],733,150
,[[ 0.0701176   0.11647891 -0.98799901]],724,157
,[[ 0.07140411  0.12619354 -0.98693356]],721,179
,[[ 0.05687974  0.11442689 -0.98838137]],752,153
,[[ 0.05435129  0.1178488  -0.98984596]],757,161
,[[ 0.07286696  0.09018452 -0.9919031 ]],720,97
,[[ 0.07514142  0.1062134  -0.98975848]],714,134
,[[ 0.06239605  0.11553021 -0.98931753]],740,154
,[[ 0.05827126  0.11573079 -0.99001091]],748,155
,[[ 0.05235565  0.10628087 -0.99152348]],761,135
,[[ 0.03047736  0.10255618 -0.99245114]],807,128
,[[ 0.0392094   0.10812489 -0.99182818]],788,139
,[[ 0.06167115  0.12792138 -0.98862686]],740,181
,[[ 0.06206415  0.13130059 -0.98815999]],740,189
,[[ 0.07000319  0.11599399 -0.98796767]],725,158
,[[ 0.05452017  0.10653468 -0.99145501]],757,136
,[[ 0.03827765  0.11225857 -0.991447  ]],791,148
,[[ 0.04415216  0.10624559 -0.99251732]],778,135
,[[ 0.06361587  0.12229198 -0.98794261]],738,170
,[[ 0.06104634  0.10170013 -0.992512  ]],742,124
,[[ 0.07657459  0.12039062 -0.98824521]],709,167
,[[ 0.07327548  0.11112962 -0.98967745]],716,146
,[[ 0.04996876  0.10824521 -0.99149849]],766,140
,[[ 0.05124402  0.1077944  -0.99159025]],763,139
,[[ 0.08987081  0.07990188 -0.99154813]],682,81
,[[ 0.06370201  0.07509275 -0.99276877]],737,71
,[[ 0.04798966  0.07099341 -0.99381486]],768,62
,[[ 0.07612894  0.07372187 -0.99325366]],710,67
,[[ 0.06995429  0.07936503 -0.99261886]],723,79
,[[ 0.07547168  0.09532153 -0.99115732]],710,113
,[[ 0.06173401  0.10215839 -0.9916225 ]],739,126
,[[ 0.05595321  0.08054203 -0.9931697 ]],751,80
,[[ 0.06255408  0.09843892 -0.99180818]],737,118
,[[ 0.06825483  0.09003128 -0.99219911]],725,100
,[[ 0.06355874  0.09902195 -0.99228431]],734,119
,[[ 0.07244499  0.09983028 -0.9914582 ]],716,121
,[[ 0.0481256   0.09969685 -0.99312169]],766,120
,[[ 0.0441495   0.10484188 -0.99257379]],774,132
,[[ 0.04589477  0.11455481 -0.99131153]],769,152
,[[ 0.04012346  0.11260654 -0.99015761]],780,150
,[[ 0.02658623  0.10722375 -0.9910465 ]],808,138
,[[ 0.02054785  0.09849361 -0.99299139]],820,118
,[[ 0.02893452  0.09571139 -0.99302109]],802,114
,[[ 0.0309815   0.09975084 -0.99193525]],799,122
,[[ 0.02340315  0.10154719 -0.99230546]],814,125
,[[ 0.03228612  0.09353592 -0.99348924]],795,108
,[[ 0.03445456  0.11045602 -0.99127979]],791,144
,[[ 0.03591232  0.1005705  -0.99101556]],790,124
,[[ 0.03309786  0.10690867 -0.99042175]],796,137
,[[ 0.03252125  0.11458447 -0.99090738]],799,153
,[[ 0.04298702  0.11040664 -0.9910394 ]],778,142
,[[ 0.02768297  0.1173248  -0.98986814]],809,159
,[[ 0.03097265  0.11571682 -0.9905689 ]],802,155
,[[ 0.02960706  0.11330806 -0.99053412]],806,150
,[[ 0.05808664  0.10451442 -0.99094652]],746,131
,[[ 0.03094636  0.11688306 -0.99019333]],802,158
,[[ 0.03465537  0.10575435 -0.99179327]],794,134
,[[ 0.02654806  0.10250664 -0.99296269]],810,127
,[[ 0.02491406  0.10052276 -0.99272966]],813,122
,[[ 0.02010571  0.09274073 -0.99347263]],824,107
,[[ 0.02682813  0.09669414 -0.9934878 ]],810,114
,[[ 0.02714375  0.08763136 -0.99420831]],809,95
,[[ 0.0336837   0.08849093 -0.99368044]],797,97
,[[ 0.03597156  0.09320777 -0.99238915]],792,108
,[[ 0.04212106  0.10154812 -0.99205942]],779,124
,[[ 0.04330552  0.10202572 -0.99147799]],775,127
,[[ 0.03683662  0.10060549 -0.99284635]],789,123
,[[ 0.04256898  0.11669819 -0.98938086]],776,158
,[[ 0.03462986  0.09886285 -0.99268758]],792,121
,[[ 0.05979249  0.0947399  -0.99141972]],741,113
,[[ 0.06280652  0.10229715 -0.99047781]],734,129
,[[ 0.06026856  0.09146829 -0.99243951]],739,105
,[[ 0.05687347  0.11681993 -0.98987829]],745,159
,[[ 0.04022681  0.08217214 -0.99273783]],778,87
,[[ 0.03962157  0.09876997 -0.99253937]],779,121
,[[ 0.03912472  0.09671972 -0.9925594 ]],780,117
,[[ 0.03890648  0.08469635 -0.99409382]],780,92
,[[ 0.04560827  0.09130561 -0.99283047]],767,106
,[[ 0.03131559  0.097868   -0.99330518]],797,120
,[[ 0.03543194  0.09802836 -0.99287188]],788,120
,[[ 0.0297543   0.08911161 -0.99404134]],801,102
,[[ 0.04383215  0.08991186 -0.99426106]],772,102
,[[ 0.02937242  0.09194207 -0.99470406]],802,107
,[[ 0.03738097  0.08886168 -0.99449211]],785,100
,[[ 0.03530912  0.09279592 -0.99300369]],791,111
,[[ 0.03193438  0.08943538 -0.9941118 ]],797,102
,[[ 0.03517288  0.08477025 -0.9950213 ]],791,92
,[[ 0.0153387   0.08753928 -0.99448811]],831,98
,[[ 0.02307187  0.09584917 -0.99264253]],816,116
,[[ 0.02578622  0.08384495 -0.99505336]],810,89
,[[ 0.03951643  0.07397095 -0.99428461]],784,69
,[[ 0.04523845  0.07896687 -0.99356647]],771,80
,[[ 0.03574635  0.07838638 -0.99413197]],791,79
,[[ 0.01892156  0.08901985 -0.99457093]],825,101
,[[ 0.01041862  0.10208676 -0.9933976 ]],843,128
,[[ 0.04841301  0.07759904 -0.99527211]],767,76
,[[ 0.05528411  0.05599987 -0.99570412]],755,31
,[[ 0.0422415   0.07244864 -0.99430433]],781,67
,[[ 0.03070481  0.0840773  -0.99392903]],805,91
,[[ 0.04652789  0.06542905 -0.99446826]],774,52
,[[ 0.05202639  0.07729746 -0.99380413]],763,77
,[[ 0.04695827  0.07158522 -0.99517305]],772,64
,[[ 0.04126967  0.07930254 -0.99498609]],784,80
,[[ 0.03801097  0.08982076 -0.99438848]],791,102
,[[ 0.04928034  0.10098789 -0.99240245]],768,125
,[[ 0.03975728  0.10996228 -0.99105905]],787,145
,[[ 0.02965889  0.10257081 -0.99351361]],807,130
,[[ 0.03574406  0.0983473  -0.99331154]],795,120
,[[ 0.02985473  0.08903222 -0.99425313]],807,102
,[[ 0.02373386  0.08850004 -0.99499894]],819,101
,[[ 0.03436543  0.09024555 -0.99382832]],797,104
,[[ 0.05322164  0.09472353 -0.99261641]],758,113
,[[ 0.04990228  0.10542904 -0.99192583]],765,137
,[[ 0.04385428  0.09947425 -0.99268053]],777,122
,[[ 0.03277068  0.1046642  -0.99177656]],799,134
,[[ 0.01567662  0.11096341 -0.99208894]],834,147
,[[ 0.02486459  0.10670029 -0.99133965]],814,138
,[[ 0.02363387  0.10822051 -0.9919288 ]],817,141
,[[ 0.02692149  0.09116869 -0.99308886]],810,105
,[[ 0.02709774  0.09389178 -0.99318142]],809,112
,[[ 0.02144839  0.09341666 -0.99376558]],820,111
,[[ 0.05651879  0.09995102 -0.99064136]],749,126
,[[ 0.0438978   0.09358683 -0.99264361]],775,111
,[[ 0.02884138  0.09314769 -0.99331707]],805,110
,[[ 0.02940825  0.08308174 -0.99529793]],804,89
,[[ 0.06346313  0.07801061 -0.99361276]],735,78
,[[ 0.03314102  0.07447658 -0.99556853]],796,70
,[[ 0.03918607  0.08573866 -0.99372637]],784,95
,[[ 0.05185779  0.07748962 -0.99484875]],758,77
,[[ 0.04605347  0.08371784 -0.99441351]],770,90
