frame,res,X,Y
,[[ 0.08094214  0.14567939 -0.98591752]],682,215
,[[ 0.07609819  0.14937891 -0.98561048]],692,223
,[[ 0.05350628  0.15149213 -0.98678433]],740,226
,[[ 0.05853776  0.14726475 -0.9871291 ]],729,217
,[[ 0.07465376  0.14177272 -0.98701552]],696,206
,[[ 0.06034752  0.14634169 -0.98732851]],726,215
,[[ 0.06519638  0.13109534 -0.98881117]],715,183
,[[ 0.07397849  0.12691786 -0.98875642]],697,176
,[[ 0.06558226  0.12608316 -0.98935084]],715,172
,[[ 0.07950312  0.15990356 -0.98315009]],686,245
,[[ 0.07050371  0.23553942 -0.96917079]],700,418
,[[ 0.10685796  0.29377307 -0.94914236]],615,567
,[[ 0.10334898  0.29938261 -0.94666504]],623,571
,[[ 0.04371981  0.20357401 -0.97780724]],758,342
,[[ 0.02809788  0.17851426 -0.98329604]],792,284
,[[ 0.0109115   0.15254955 -0.98818396]],829,229
,[[-0.00461528  0.1630193  -0.9865769 ]],860,252
,[[ 0.00184965  0.16586014 -0.98614455]],847,258
,[[ 0.00410866  0.16954856 -0.98544647]],841,265
,[[ 0.01400138  0.15921203 -0.98709525]],821,243
,[[ 0.03677076  0.14702532 -0.98837353]],774,218
,[[ 0.03226385  0.15353506 -0.98752137]],783,231
,[[ 0.02121185  0.1451525  -0.9890301 ]],806,213
,[[ 0.01880822  0.16530257 -0.98587443]],811,253
,[[ 0.03063352  0.15564715 -0.98720744]],786,235
,[[ 0.0173834   0.15689695 -0.98716693]],812,238
,[[ 0.02603604  0.14461313 -0.98892862]],795,211
,[[ 0.04370422  0.15014753 -0.98740579]],758,223
,[[ 0.05329149  0.14516385 -0.98744624]],739,213
,[[ 0.0531184   0.13857464 -0.98831229]],739,199
,[[ 0.04268808  0.13819743 -0.98905772]],760,198
,[[ 0.0469469   0.14376623 -0.98818328]],752,208
,[[ 0.03208101  0.13976572 -0.98945978]],782,201
,[[ 0.04714372  0.13791948 -0.98890379]],751,197
,[[ 0.05084785  0.13480872 -0.98914887]],744,190
,[[ 0.04561882  0.13755194 -0.98917645]],755,196
,[[ 0.03925597  0.14126818 -0.98900792]],768,203
,[[ 0.03854453  0.1317714  -0.99048347]],769,183
,[[ 0.04256599  0.12987516 -0.99026384]],761,180
,[[ 0.0384681   0.13233005 -0.98986022]],770,184
,[[ 0.02646275  0.12781661 -0.99127899]],794,174
,[[ 0.03899787  0.12623389 -0.9910289 ]],768,173
,[[ 0.0295983   0.12701705 -0.9910473 ]],788,174
,[[ 0.02493971  0.1272028  -0.9912244 ]],798,174
,[[ 0.0370311   0.14334081 -0.98889607]],773,210
,[[ 0.02686072  0.12463259 -0.99180518]],793,169
,[[ 0.03052377  0.13369272 -0.99049829]],786,189
,[[ 0.01958493  0.13467766 -0.99050323]],810,188
,[[ 0.03984304  0.14157512 -0.98879866]],769,204
,[[ 0.02883939  0.15203924 -0.98767304]],791,226
,[[ 0.05195612  0.13818854 -0.98893194]],743,198
,[[ 0.04440647  0.12925077 -0.99031747]],759,180
,[[ 0.04354587  0.13053581 -0.99023757]],761,183
,[[ 0.04504072  0.13828412 -0.98881288]],758,198
,[[ 0.03763412  0.13457335 -0.98957381]],773,190
,[[ 0.033738    0.13220562 -0.99027022]],782,186
,[[ 0.02104625  0.11859162 -0.99224594]],808,156
,[[ 0.02362188  0.10580659 -0.99394067]],803,129
,[[ 0.03436391  0.08027532 -0.99603952]],781,75
,[[ 0.05152175  0.09332724 -0.99420087]],746,102
,[[ 0.04589952  0.109235   -0.99210686]],757,137
,[[ 0.04355743  0.1196051  -0.99108874]],762,158
,[[ 0.02049971  0.10940558 -0.9935613 ]],809,134
,[[ 0.03959954  0.12953202 -0.98968025]],769,176
,[[ 0.01728243  0.12352238 -0.99124122]],816,163
,[[ 0.02840405  0.12536077 -0.98898203]],791,167
,[[ 0.0190227   0.12825522 -0.98844948]],810,174
,[[ 0.016171    0.12424489 -0.9894691 ]],816,164
,[[ 0.01915007  0.13331338 -0.9877626 ]],810,184
,[[ 0.01787491  0.13452519 -0.98708015]],813,185
,[[ 0.02527164  0.14346681 -0.98597912]],798,204
,[[ 0.03360689  0.13773429 -0.98658703]],781,191
,[[ 0.00905199  0.12686213 -0.98445136]],833,170
,[[ 0.00279752  0.13563073 -0.98429625]],845,187
,[[ 0.02877797  0.14962928 -0.98409331]],791,218
,[[ 0.03590471  0.15522229 -0.9834355 ]],777,230
,[[ 0.02739572  0.14383522 -0.98454476]],795,206
,[[ 0.02847249  0.15187882 -0.9834991 ]],792,222
,[[ 0.03227566  0.14918786 -0.98357276]],783,216
,[[ 0.03289168  0.14663286 -0.98473257]],782,211
,[[ 0.03900062  0.14220656 -0.98432043]],770,202
,[[ 0.03051985  0.13695315 -0.9851265 ]],787,190
,[[ 0.04279702  0.14165211 -0.98419875]],762,201
,[[ 0.044139    0.13889735 -0.98406886]],759,196
,[[ 0.01698205  0.14382768 -0.98719105]],815,204
,[[ 0.02313753  0.13935133 -0.98771523]],802,196
