frame,res,X,Y
,[[ 0.0702634   0.18159064 -0.96948567]],492,253
,[[ 0.09089037  0.2017741  -0.96776787]],446,296
,[[ 0.10698493  0.20087955 -0.96642991]],409,290
,[[ 0.06463866  0.20100196 -0.96484564]],502,288
,[[ 0.05047671  0.23053894 -0.96025025]],526,361
,[[ 0.03253026  0.23965017 -0.9594541 ]],562,383
,[[ 0.0204521   0.22044292 -0.96142539]],586,340
,[[ 0.03908491  0.22122384 -0.96475679]],543,343
,[[ 0.02921095  0.20512254 -0.96435305]],562,305
,[[ 0.03187624  0.21019685 -0.96507748]],556,315
,[[ 0.01904554  0.20197414 -0.96672816]],581,296
,[[ 0.02012004  0.20196564 -0.96752461]],578,295
,[[-0.00398228  0.20236496 -0.9690095 ]],629,294
,[[ 0.00985226  0.19237316 -0.96919425]],598,269
,[[ 0.01835245  0.19271521 -0.97073572]],580,270
,[[ 0.01656192  0.2084108  -0.96671176]],585,307
,[[-0.00848503  0.20009877 -0.96747393]],639,291
,[[-0.01374586  0.20752137 -0.96610149]],651,309
,[[-0.01427977  0.21799026 -0.96429934]],653,334
,[[-0.01283265  0.19994242 -0.96589405]],650,294
,[[ 0.02454826  0.21802171 -0.96761491]],571,334
,[[ 0.00311232  0.19267429 -0.96965325]],618,283
,[[ 0.0244947   0.20405627 -0.96880621]],572,314
,[[ 0.04354077  0.2006722  -0.96849998]],531,312
,[[ 0.05738372  0.21152381 -0.96954445]],501,335
,[[ 0.04416269  0.22168407 -0.96892899]],529,359
,[[ 0.04266871  0.20973286 -0.97251   ]],532,333
,[[ 0.03711627  0.21990166 -0.96915289]],543,359
,[[ 0.05086237  0.22516267 -0.96725508]],512,374
,[[ 0.0203663   0.21372855 -0.9684495 ]],575,351
,[[ 0.01213804  0.21036271 -0.96610258]],590,346
,[[ 0.01117792  0.21717908 -0.96057715]],590,363
,[[-9.15799431e-04  2.15711262e-01 -9.64079801e-01]],614,358
,[[ 0.00377381  0.22036582 -0.96447451]],603,368
,[[ 0.0115347   0.20906088 -0.96729663]],583,343
,[[ 2.53791738e-05  1.81826452e-01 -9.72247119e-01]],607,283
,[[ 0.0494545   0.20961434 -0.9720869 ]],500,343
,[[ 0.06618601  0.21177441 -0.97033845]],463,348
,[[ 0.01231977  0.21467233 -0.96839139]],579,356
,[[ 0.01145082  0.20820655 -0.9710539 ]],580,339
,[[ 0.02350078  0.20122301 -0.97293467]],553,321
,[[ 0.02504571  0.20659753 -0.97325754]],549,335
,[[-0.00551812  0.19285078 -0.9742644 ]],615,304
,[[ 0.00619037  0.17642156 -0.97512595]],589,268
,[[ 0.00419154  0.19650624 -0.97532287]],594,311
,[[ 0.0202635   0.18900503 -0.97587939]],559,294
,[[ 0.02168854  0.2047496  -0.97234563]],556,331
,[[-0.01172689  0.20665683 -0.9715104 ]],629,338
,[[-0.00515822  0.20040101 -0.97440107]],616,324
,[[ 0.0037413   0.20367283 -0.97148528]],597,334
,[[ 0.01223682  0.21245082 -0.97145921]],579,352
,[[ 0.02453736  0.1979934  -0.97087282]],554,323
,[[ 5.18718247e-04  2.20042630e-01 -9.65746865e-01]],605,376
,[[-0.00682535  0.22689285 -0.96727025]],622,390
,[[ 0.00348134  0.20299414 -0.97230419]],600,338
,[[ 0.00671566  0.20405485 -0.97096657]],593,340
,[[-0.01070241  0.20902989 -0.96657455]],630,354
,[[ 6.83671330e-04  1.96701549e-01 -9.69532744e-01]],605,325
,[[ 0.00300144  0.2115854  -0.96868311]],599,358
,[[ 0.00741405  0.20616773 -0.96824661]],588,347
,[[ 0.02106012  0.18594727 -0.97503716]],559,303
,[[ 0.03487724  0.17767995 -0.97599651]],529,284
,[[ 0.02814943  0.17364354 -0.97708012]],542,275
,[[ 0.02214785  0.18263513 -0.97598041]],555,295
,[[ 0.02231784  0.18819663 -0.97527698]],554,307
,[[ 0.00195713  0.17973523 -0.97886541]],597,289
,[[ 0.03397333  0.19898044 -0.97380789]],526,334
,[[ 0.01840611  0.21017865 -0.97187089]],559,359
,[[ 0.04401135  0.19782175 -0.97451266]],504,331
,[[ 0.03576703  0.20188299 -0.97343074]],521,341
,[[ 0.01066793  0.20856791 -0.97189153]],575,357
,[[ 0.04337198  0.21725256 -0.96963814]],503,379
,[[ 0.03059979  0.21175848 -0.97028811]],531,368
,[[ 0.04257248  0.20351628 -0.97328782]],505,350
,[[ 0.03615746  0.2085374  -0.97153887]],519,363
,[[ 0.0429037   0.2096152  -0.97083019]],504,364
,[[ 0.06729958  0.23634689 -0.9627626 ]],451,427
,[[ 0.03717956  0.23209963 -0.96343233]],516,416
,[[ 0.06039985  0.23240156 -0.96261217]],465,418
,[[ 0.06344001  0.23049684 -0.96279109]],459,413
,[[ 0.03609668  0.20489903 -0.967783  ]],520,356
,[[ 0.03846054  0.2110212  -0.96675615]],515,367
,[[ 0.02360876  0.20191742 -0.96629795]],546,352
