frame,res,X,Y
,[[ 0.03296081  0.12272043 -0.9851734 ]],685,314
,[[-0.0086198   0.12409455 -0.9898996 ]],822,315
,[[ 0.01436329  0.11099652 -0.99034157]],748,271
,[[ 0.01946631  0.14541328 -0.98672642]],733,387
,[[ 0.01010032  0.13606365 -0.98940549]],764,355
,[[ 0.03474778  0.12455194 -0.98851499]],683,317
,[[ 0.03268991  0.15113934 -0.98336364]],690,411
,[[ 0.04204735  0.12932966 -0.98504784]],660,340
,[[-0.05687902  0.15813165 -0.98230175]],987,435
,[[-0.1332124   0.16889208 -0.97453359]],1246,478
,[[-0.12656956  0.1939192  -0.97195439]],1224,562
,[[-0.11119257  0.16744872 -0.97852214]],1175,470
,[[-0.06082676  0.16605775 -0.98118985]],1011,467
,[[-0.05661047  0.17029934 -0.98130615]],998,481
,[[-0.09093546  0.17608615 -0.97774528]],1115,504
,[[-0.08750927  0.16575952 -0.981475  ]],1104,468
,[[-0.0758895   0.17980996 -0.98068869]],1068,514
,[[-0.06968354  0.19852446 -0.97724674]],1046,578
,[[-0.07717766  0.1910453  -0.97845814]],1071,549
,[[-0.06301546  0.20012516 -0.97773932]],1025,582
,[[-0.0633442   0.19271397 -0.97805909]],1026,560
,[[-0.04433363  0.19160439 -0.97874803]],960,554
,[[-0.07268172  0.17994722 -0.97987474]],1052,516
,[[-0.03118002  0.17499765 -0.98210701]],912,496
,[[-0.03867329  0.17678701 -0.97675659]],937,509
,[[-0.06615952  0.18208532 -0.97472124]],1026,526
,[[-0.04636701  0.19335177 -0.97808876]],961,568
,[[-0.0484808   0.16053543 -0.98471669]],967,458
,[[-0.08288158  0.17125921 -0.9805434 ]],1082,495
,[[-0.01035056  0.18820896 -0.98096729]],840,556
,[[-0.07358665  0.17532908 -0.98067327]],1055,520
,[[-0.06746414  0.19184109 -0.97848038]],1038,584
,[[-0.06692202  0.20246596 -0.97680064]],1039,629
,[[-0.04980279  0.21211128 -0.97500554]],984,672
,[[-0.07879206  0.19851466 -0.97470751]],1087,629
,[[-0.0406576   0.21211089 -0.97510767]],959,688
,[[-0.05653162  0.15967812 -0.9821177 ]],1017,504
,[[-0.03450727  0.15288769 -0.98526634]],941,487
,[[-0.04902092  0.13664846 -0.9878953 ]],997,440
,[[-0.02288486  0.16051594 -0.98591739]],911,534
,[[-0.07248533  0.13639333 -0.98570508]],1095,457
,[[-0.06838142  0.14989564 -0.98401991]],1091,520
,[[-0.07485554  0.15374669 -0.984584  ]],1122,540
,[[-0.05281638  0.1689465  -0.98322722]],1056,601
,[[-0.01250782  0.15274873 -0.98705623]],919,542
,[[-0.02152467  0.15642881 -0.9866379 ]],963,563
,[[ 0.01663583  0.15024445 -0.9880726 ]],836,548
,[[ 0.02004966  0.15829328 -0.98606959]],833,591
,[[ 0.00846707  0.13362807 -0.98756234]],884,513
,[[ 0.00479906  0.13190847 -0.99040095]],903,517
,[[ 0.01096394  0.13677295 -0.98973176]],885,543
,[[-0.02776554  0.14669596 -0.98594096]],1028,589
,[[ 0.01179405  0.14789946 -0.98359734]],887,601
,[[-0.02454579  0.14194203 -0.98548934]],1017,586
,[[ 0.04233955  0.12182984 -0.98724033]],783,523
,[[ 0.00367723  0.10078237 -0.99159398]],921,457
,[[-0.00775781  0.11830488 -0.98813598]],962,529
,[[ 0.02133342  0.10546936 -0.98911603]],860,497
,[[ 0.02015394  0.10740334 -0.98439126]],863,521
,[[ 0.02070571  0.12005622 -0.98288056]],858,574
,[[-0.0103808   0.05548511 -0.99291175]],963,353
,[[-0.02658437  0.07876569 -0.99289807]],1015,446
