frame,res,X,Y
,[[-0.07824227  0.17316843 -0.97781558]],736,433
,[[-0.07060436  0.141802   -0.98502066]],712,335
,[[-0.06822227  0.15190922 -0.98378551]],706,367
,[[-0.05181427  0.1696695  -0.98332301]],658,420
,[[-0.08139159  0.17209788 -0.98003455]],749,430
,[[-0.08438947  0.17992478 -0.97841808]],759,454
,[[-0.0536508   0.18471155 -0.97979957]],665,470
,[[-0.02062487  0.17285783 -0.98150255]],563,431
,[[-0.05650786  0.16439132 -0.9817425 ]],674,405
,[[-0.0700617   0.16188809 -0.97808299]],717,399
,[[-0.02645456  0.16769076 -0.97776479]],585,414
,[[-0.03722669  0.16841421 -0.97725773]],618,419
,[[-0.05963226  0.12286511 -0.98866878]],685,273
,[[-0.04543607  0.12769121 -0.98913477]],642,288
,[[-0.05858797  0.1189949  -0.98886687]],684,261
,[[-0.06785665  0.13236256 -0.98609811]],714,300
,[[-0.06523894  0.11173668 -0.98708496]],705,238
,[[-0.0731013   0.13532058 -0.98353383]],731,311
,[[-0.06169354  0.12222613 -0.98736717]],695,270
,[[-0.05873226  0.13835353 -0.98463913]],688,320
,[[-0.04623024  0.11995775 -0.99011002]],650,263
,[[-0.02805624  0.13801646 -0.98845313]],597,317
,[[-0.03661067  0.1467531  -0.9853415 ]],624,347
,[[-0.05673988  0.14198294 -0.98329277]],686,335
,[[-0.03969407  0.13728607 -0.97971407]],636,322
,[[-0.04356036  0.1578751  -0.98242938]],647,387
,[[-0.07629265  0.1897709  -0.97772852]],751,495
,[[-0.01761251  0.20288285 -0.97871986]],569,535
,[[-0.0368016   0.20242292 -0.97841786]],630,532
,[[-0.05287677  0.20709238 -0.97531036]],682,551
,[[-0.07240533  0.21861122 -0.97291392]],744,584
,[[-0.12501891  0.21836109 -0.96770249]],909,585
,[[-0.04641471  0.19607736 -0.97808223]],662,504
,[[-0.02687329  0.16642328 -0.98477217]],601,407
,[[-0.03305575  0.16465931 -0.98042494]],621,404
,[[ 0.00714656  0.17714819 -0.98123986]],500,446
,[[-0.01988831  0.17568215 -0.98277872]],584,443
,[[-0.06757013  0.20988254 -0.97305562]],733,555
