frame,res,X,Y
,[[ 0.0688782   0.13073286 -0.98498529]],514,257
,[[ 0.06433179  0.14479477 -0.97796799]],530,311
,[[ 0.05793139  0.14994058 -0.97916125]],553,330
,[[ 0.07036732  0.15082233 -0.97659474]],507,335
,[[ 0.05296059  0.14213426 -0.97964801]],573,299
,[[ 0.06800439  0.15391057 -0.97669675]],517,344
,[[ 0.06351799  0.16254131 -0.97902599]],534,372
,[[ 0.06648057  0.15384723 -0.98002127]],524,343
,[[ 0.0744304   0.14850893 -0.9793677 ]],493,325
,[[ 0.0618435   0.14712395 -0.97892782]],541,320
,[[-0.03039209  0.2601565  -0.96497633]],885,773
,[[ 0.0338426   0.25632256 -0.96561209]],642,771
,[[ 0.00396316  0.2531076  -0.96705822]],756,767
,[[-0.00319669  0.2445608  -0.96892734]],784,736
,[[-0.01687848  0.25866641 -0.96512294]],836,786
,[[-0.03084556  0.28818303 -0.95680461]],890,884
,[[-0.01099654  0.28153949 -0.95522209]],814,858
,[[ 0.0501795   0.26302209 -0.96112024]],583,770
,[[ 0.07867805  0.22900387 -0.96811714]],478,635
,[[ 0.05400172  0.2127456  -0.97207377]],570,572
,[[ 0.08161055  0.15935581 -0.98212043]],469,364
,[[ 0.09086389  0.14468269 -0.98329496]],437,305
,[[ 0.06650095  0.16754611 -0.97977169]],527,391
,[[ 0.06156464  0.16335932 -0.98237079]],545,373
,[[ 0.07989202  0.16726051 -0.97940837]],475,390
,[[ 0.11112924  0.13609378 -0.98277463]],364,270
,[[ 0.1091918   0.15209957 -0.98090128]],366,336
,[[ 0.10982329  0.14470329 -0.98277208]],365,306
,[[ 0.11876296  0.13647591 -0.9822838 ]],330,278
,[[ 0.07016824  0.16635187 -0.98255836]],508,386
,[[ 0.07131512  0.13176189 -0.98802893]],504,257
,[[ 0.06857326  0.1441502  -0.98638642]],514,303
,[[ 0.07647748  0.13253693 -0.98676363]],487,257
,[[ 0.11032278  0.13516853 -0.98289236]],359,274
,[[ 0.07121018  0.13796809 -0.98741392]],504,280
,[[ 0.06220427  0.13817486 -0.98703798]],537,278
,[[ 0.04407334  0.13810761 -0.98318874]],602,284
,[[ 0.02852705  0.17130783 -0.98144951]],662,407
,[[ 0.02936446  0.16983287 -0.980465  ]],660,401
,[[ 0.03974284  0.14619017 -0.98144433]],623,315
,[[ 0.09956044  0.15088096 -0.97978307]],405,333
,[[ 0.08875906  0.15565125 -0.97919524]],445,350
,[[ 0.0765954   0.17926552 -0.97660459]],490,438
,[[ 0.08787577  0.16029851 -0.97685761]],448,370
,[[ 0.07388562  0.16563728 -0.9793496 ]],501,389
,[[ 0.05925452  0.18054634 -0.97791675]],556,443
,[[ 0.06930499  0.16294689 -0.97927405]],519,377
,[[ 0.08616754  0.15702045 -0.97950834]],457,357
,[[ 0.1236865   0.12886861 -0.98122397]],321,250
,[[ 0.11958108  0.13317542 -0.98127563]],336,266
,[[ 0.11585208  0.14558396 -0.97943241]],348,313
,[[ 0.08046299  0.14288259 -0.98187739]],480,300
,[[ 0.0699657   0.14810129 -0.98149707]],517,321
,[[ 0.08119989  0.15064662 -0.97976956]],476,329
,[[ 0.07275901  0.1565288  -0.98256082]],509,347
,[[ 0.08555075  0.12636417 -0.98500845]],462,238
,[[ 0.08189602  0.13587366 -0.98408364]],476,273
,[[ 0.07735323  0.16868907 -0.97939053]],489,398
,[[ 0.0698175   0.16380939 -0.97920156]],517,380
,[[ 0.08860835  0.15089466 -0.98001688]],449,333
,[[ 0.06116422  0.15244679 -0.98214914]],550,337
,[[ 0.08059493  0.13357131 -0.98452472]],480,266
,[[ 0.0834107   0.11392832 -0.98493881]],469,196
,[[ 0.07878861  0.12512158 -0.98471218]],487,235
,[[ 0.10787229  0.1351774  -0.98232931]],379,273
,[[ 0.11178268  0.14019776 -0.98004862]],363,291
,[[ 0.13551051  0.12933884 -0.97606604]],274,255
,[[ 0.13591461  0.12355487 -0.97757982]],273,231
,[[ 0.10246297  0.19913805 -0.96755929]],388,521
,[[ 0.00383857  0.30665254 -0.95180368]],757,960
,[[ 0.01417422  0.31564776 -0.94777162]],715,1016
,[[-0.01728363  0.2952025  -0.95455077]],836,920
,[[ 0.0407344   0.2811997  -0.95768289]],611,853
,[[ 0.03019087  0.27633654 -0.9570233 ]],652,826
,[[ 0.07334307  0.23848584 -0.96510418]],491,671
,[[ 0.11250957  0.22942303 -0.96069593]],341,638
,[[ 0.09301539  0.20627847 -0.97079139]],419,540
,[[ 0.0823998   0.19059471 -0.97188172]],458,478
,[[ 0.09112893  0.1702556  -0.97661572]],426,395
,[[ 0.04745344  0.18690435 -0.98088426]],585,451
,[[ 0.05507921  0.18422524 -0.98010898]],554,435
,[[ 0.070752    0.16878148 -0.97989791]],495,374
,[[ 0.10180263  0.16606532 -0.97736491]],375,361
,[[ 0.04392049  0.22462302 -0.97184786]],586,592
,[[-0.03130473  0.21132154 -0.96916271]],855,412
,[[ 0.01821904  0.24076259 -0.96434504]],697,467
,[[-0.01312782  0.2277777  -0.9664102 ]],791,465
,[[-0.04035513  0.27190665 -0.95878243]],886,786
,[[ 0.0301118  0.2435554 -0.9677633]],610,667
,[[ 0.0650345   0.24652338 -0.96371341]],470,681
,[[ 0.09457185  0.23418531 -0.9628259 ]],353,633
,[[ 0.05948816  0.21002496 -0.97404731]],489,529
,[[ 0.04610247  0.20885416 -0.97338227]],533,523
,[[ 0.01520776  0.18560469 -0.97881606]],647,427
,[[ 0.04480586  0.19159885 -0.97894143]],532,455
,[[ 0.03870522  0.17767503 -0.98159052]],555,398
,[[ 0.03377439  0.17811946 -0.98078178]],571,401
,[[ 0.02290967  0.20183523 -0.97602613]],608,500
,[[ 0.02103475  0.21285706 -0.9739253 ]],621,537
,[[-0.00408777  0.20178624 -0.97720221]],714,492
,[[ 0.0234884   0.1707524  -0.98071637]],608,377
,[[ 0.02401773  0.18826536 -0.97687538]],605,446
