frame,res,X,Y
1,"[[ 0.85703328]
 [ 0.32666248]
 [-0.39847907]]",-4225.0,2046.0
2,"[[ 0.8526277 ]
 [ 0.3175142 ]
 [-0.41498281]]",-4243.0,1991.0
3,"[[ 0.84684085]
 [ 0.32951832]
 [-0.41746647]]",-4238.0,1967.0
4,"[[ 0.84608498]
 [ 0.31820653]
 [-0.42765035]]",-4203.0,1919.0
5,"[[ 0.84228347]
 [ 0.31068839]
 [-0.44048982]]",-4134.0,1859.0
6,"[[ 0.84211789]
 [ 0.30722016]
 [-0.44323045]]",-4078.0,1808.0
7,"[[ 0.84145177]
 [ 0.31127228]
 [-0.44166559]]",-4041.0,1779.0
8,"[[ 0.84213731]
 [ 0.30923405]
 [-0.44179074]]",-4016.0,1755.0
9,"[[ 0.83797085]
 [ 0.35017062]
 [-0.41855154]]",-4066.0,1831.0
10,"[[ 0.83767419]
 [ 0.35140646]
 [-0.41810938]]",-4102.0,1888.0
11,"[[ 0.8426598 ]
 [ 0.31680152]
 [-0.43538632]]",-4081.0,1854.0
12,"[[ 0.82655728]
 [ 0.37006769]
 [-0.42409074]]",-4076.0,1926.0
13,"[[ 0.83058654]
 [ 0.34924123]
 [-0.43377017]]",-4040.0,1930.0
14,"[[ 0.83803819]
 [ 0.32829936]
 [-0.43578839]]",-4015.0,1896.0
15,"[[ 0.83839314]
 [ 0.33313335]
 [-0.43141524]]",-4013.0,1885.0
16,"[[ 0.8354274 ]
 [ 0.33946302]
 [-0.43223364]]",-4008.0,1887.0
17,"[[ 0.83029016]
 [ 0.36922021]
 [-0.41748616]]",-4038.0,1953.0
18,"[[ 0.82925837]
 [ 0.37553157]
 [-0.413892  ]]",-4065.0,2014.0
19,"[[ 0.82536497]
 [ 0.37979641]
 [-0.41776471]]",-4070.0,2061.0
20,"[[ 0.82200826]
 [ 0.38838735]
 [-0.41648253]]",-4075.0,2114.0
21,"[[ 0.82517234]
 [ 0.37440758]
 [-0.42297703]]",-4070.0,2123.0
22,"[[ 0.82317704]
 [ 0.38056178]
 [-0.42136955]]",-4066.0,2141.0
23,"[[ 0.822888  ]
 [ 0.37991209]
 [-0.42251881]]",-4065.0,2154.0
24,"[[ 0.82896118]
 [ 0.35758285]
 [-0.43006729]]",-4049.0,2118.0
25,"[[ 0.81653001]
 [ 0.39056241]
 [-0.42513497]]",-4024.0,2146.0
26,"[[ 0.81908341]
 [ 0.38055288]
 [-0.42928065]]",-3994.0,2143.0
27,"[[ 0.82110054]
 [ 0.37340503]
 [-0.43169733]]",-3971.0,2129.0
28,"[[ 0.81229853]
 [ 0.40441165]
 [-0.42026458]]",-3972.0,2181.0
29,"[[ 0.82315056]
 [ 0.3730038 ]
 [-0.42812535]]",-3967.0,2159.0
30,"[[ 0.82330177]
 [ 0.39356549]
 [-0.40899926]]",-4020.0,2202.0
31,"[[ 0.81810857]
 [ 0.39717708]
 [-0.41587106]]",-4034.0,2232.0
32,"[[ 0.83026306]
 [ 0.3631953 ]
 [-0.42279123]]",-4051.0,2193.0
33,"[[ 0.82591911]
 [ 0.37274089]
 [-0.42299155]]",-4048.0,2176.0
34,"[[ 0.82736444]
 [ 0.37594449]
 [-0.41729346]]",-4064.0,2176.0
35,"[[ 0.82499991]
 [ 0.37893597]
 [-0.41926445]]",-4068.0,2179.0
36,"[[ 0.82048149]
 [ 0.37733386]
 [-0.42945229]]",-4026.0,2160.0
37,"[[ 0.81322332]
 [ 0.4193118 ]
 [-0.40354114]]",-4072.0,2258.0
38,"[[ 0.81193636]
 [ 0.41194151]
 [-0.41359828]]",-4074.0,2302.0
39,"[[ 0.81716252]
 [ 0.4104095 ]
 [-0.40473382]]",-4114.0,2347.0
40,"[[ 0.83548322]
 [ 0.35832341]
 [-0.41661987]]",-4125.0,2272.0
41,"[[ 0.82295953]
 [ 0.40682331]
 [-0.39652542]]",-4182.0,2329.0
42,"[[ 0.81794244]
 [ 0.41494623]
 [-0.39848436]]",-4209.0,2381.0
43,"[[ 0.81816383]
 [ 0.41449028]
 [-0.39850439]]",-4230.0,2418.0
44,"[[ 0.83428799]
 [ 0.35664389]
 [-0.42043869]]",-4194.0,2314.0
45,"[[ 0.83052464]
 [ 0.35205565]
 [-0.43160819]]",-4128.0,2218.0
46,"[[ 0.83087814]
 [ 0.35953303]
 [-0.42470875]]",-4105.0,2170.0
47,"[[ 0.82572133]
 [ 0.36974818]
 [-0.42599362]]",-4071.0,2148.0
48,"[[ 0.82571953]
 [ 0.37419735]
 [-0.4220943 ]]",-4061.0,2144.0
49,"[[ 0.83768725]
 [ 0.30997028]
 [-0.44966488]]",-3993.0,2012.0
50,"[[ 0.83269494]
 [ 0.32879775]
 [-0.44554593]]",-3948.0,1947.0
51,"[[ 0.83343748]
 [ 0.33406354]
 [-0.44020848]]",-3934.0,1915.0
52,"[[ 0.82952501]
 [ 0.35312419]
 [-0.43265641]]",-3938.0,1929.0
53,"[[ 0.83680114]
 [ 0.31606871]
 [-0.447062  ]]",-3908.0,1866.0
54,"[[ 0.84058179]
 [ 0.3141815 ]
 [-0.44126211]]",-3908.0,1823.0
55,"[[ 0.8333603 ]
 [ 0.33443856]
 [-0.44006984]]",-3895.0,1821.0
56,"[[ 0.83665458]
 [ 0.34379419]
 [-0.42639731]]",-3936.0,1852.0
57,"[[ 0.83338683]
 [ 0.35290106]
 [-0.42535543]]",-3966.0,1892.0
58,"[[ 0.8341273 ]
 [ 0.35048408]
 [-0.42590205]]",-3983.0,1914.0
59,"[[ 0.82856766]
 [ 0.36128246]
 [-0.42772728]]",-3980.0,1944.0
60,"[[ 0.82102891]
 [ 0.36845342]
 [-0.43606606]]",-3942.0,1966.0
61,"[[ 0.81642089]
 [ 0.37514217]
 [-0.43900488]]",-3901.0,1990.0
62,"[[ 0.82297025]
 [ 0.35261488]
 [-0.44540174]]",-3862.0,1965.0
63,"[[ 0.82255255]
 [ 0.3323603 ]
 [-0.46145849]]",-3795.0,1901.0
64,"[[ 0.81760573]
 [ 0.34904062]
 [-0.45792086]]",-3754.0,1885.0
65,"[[ 0.82004336]
 [ 0.3272231 ]
 [-0.46952523]]",-3700.0,1830.0
66,"[[ 0.82191832]
 [ 0.31390162]
 [-0.47530626]]",-3647.0,1765.0
67,"[[ 0.81894612]
 [ 0.31073536]
 [-0.48246326]]",-3585.0,1705.0
68,"[[ 0.82027644]
 [ 0.32155424]
 [-0.4730216 ]]",-3561.0,1685.0
69,"[[ 0.82059341]
 [ 0.31487324]
 [-0.47695   ]]",-3530.0,1655.0
70,"[[ 0.8251506 ]
 [ 0.28710678]
 [-0.48651432]]",-3490.0,1586.0
71,"[[ 0.82642703]
 [ 0.2774974 ]
 [-0.4899118 ]]",-3454.0,1519.0
72,"[[ 0.82244558]
 [ 0.25734037]
 [-0.50730583]]",-3388.0,1433.0
73,"[[ 0.81814011]
 [ 0.23163267]
 [-0.52630131]]",-3298.0,1325.0
74,"[[ 0.82147191]
 [ 0.25353498]
 [-0.51078754]]",-3265.0,1283.0
75,"[[ 0.81952441]
 [ 0.26717652]
 [-0.50694817]]",-3244.0,1273.0
76,"[[ 0.82165722]
 [ 0.26395055]
 [-0.50518265]]",-3233.0,1261.0
77,"[[ 0.81814558]
 [ 0.21283763]
 [-0.53417034]]",-3163.0,1172.0
78,"[[ 0.81597808]
 [ 0.23893798]
 [-0.52639187]]",-3126.0,1143.0
79,"[[ 0.81473277]
 [ 0.20565301]
 [-0.54214146]]",-3065.0,1072.0
80,"[[ 0.82166255]
 [ 0.26121468]
 [-0.50659407]]",-3102.0,1112.0
81,"[[ 0.82172678]
 [ 0.28395609]
 [-0.49409921]]",-3158.0,1180.0
82,"[[ 0.82184578]
 [ 0.28470551]
 [-0.49346964]]",-3196.0,1231.0
83,"[[ 0.82384697]
 [ 0.27883388]
 [-0.4934854 ]]",-3231.0,1260.0
84,"[[ 0.82349973]
 [ 0.26410868]
 [-0.50209043]]",-3229.0,1254.0
85,"[[ 0.82074174]
 [ 0.28396692]
 [-0.49572752]]",-3247.0,1284.0
86,"[[ 0.8162094 ]
 [ 0.31169829]
 [-0.48646315]]",-3275.0,1350.0
87,"[[ 0.81473657]
 [ 0.30314656]
 [-0.49427369]]",-3278.0,1382.0
88,"[[ 0.81364914]
 [ 0.30907249]
 [-0.49239139]]",-3281.0,1413.0
89,"[[ 0.81596317]
 [ 0.30170728]
 [-0.49312962]]",-3284.0,1425.0
90,"[[ 0.81502251]
 [ 0.28857872]
 [-0.5024546 ]]",-3265.0,1409.0
91,"[[ 0.81419764]
 [ 0.32146027]
 [-0.48347233]]",-3298.0,1460.0
92,"[[ 0.81622402]
 [ 0.31471526]
 [-0.48449216]]",-3325.0,1487.0
93,"[[ 0.81677131]
 [ 0.31657636]
 [-0.4823526 ]]",-3353.0,1513.0
94,"[[ 0.8175775 ]
 [ 0.28564768]
 [-0.49997243]]",-3331.0,1474.0
95,"[[ 0.82161823]
 [ 0.26155429]
 [-0.50649071]]",-3302.0,1407.0
96,"[[ 0.81999868]
 [ 0.30787445]
 [-0.48250958]]",-3333.0,1440.0
97,"[[ 0.82267817]
 [ 0.30900905]
 [-0.47719392]]",-3372.0,1470.0
98,"[[ 0.82387464]
 [ 0.29729272]
 [-0.48254287]]",-3393.0,1472.0
