frame,res,X,Y
1,"[[ 0.85299091]
 [ 0.31035935]
 [-0.41962315]]",-3134.0,539.0
2,"[[ 0.84592658]
 [ 0.25404301]
 [-0.46890337]]",-3359.0,771.0
3,"[[ 0.84495398]
 [ 0.28167184]
 [-0.45465784]]",-3561.0,995.0
4,"[[ 0.8488348 ]
 [ 0.19319129]
 [-0.49209411]]",-3617.0,997.0
5,"[[ 0.84289102]
 [ 0.25155016]
 [-0.47566505]]",-3691.0,1096.0
6,"[[ 0.83847001]
 [ 0.2181096 ]
 [-0.49939588]]",-3673.0,1100.0
7,"[[ 0.83656318]
 [ 0.25318154]
 [-0.48586125]]",-3696.0,1165.0
8,"[[ 0.83425244]
 [ 0.25875704]
 [-0.48689595]]",-3705.0,1219.0
9,"[[ 0.83522157]
 [ 0.24442974]
 [-0.49260433]]",-3698.0,1233.0
10,"[[ 0.8363123 ]
 [ 0.25656192]
 [-0.48451802]]",-3709.0,1265.0
11,"[[ 0.85245517]
 [ 0.23274303]
 [-0.46813552]]",-3788.0,1267.0
12,"[[ 0.85145514]
 [ 0.24193911]
 [-0.46528445]]",-3864.0,1289.0
13,"[[ 0.83507678]
 [ 0.2735424 ]
 [-0.47730632]]",-3873.0,1347.0
14,"[[ 0.81845249]
 [ 0.17548168]
 [-0.54712128]]",-3692.0,1206.0
15,"[[ 0.78400911]
 [ 0.04387716]
 [-0.61919666]]",-3402.0,922.0
16,"[[ 0.8153762 ]
 [ 0.08944758]
 [-0.57197971]]",-3307.0,779.0
17,"[[ 0.82147025]
 [ 0.11768902]
 [-0.55797485]]",-3272.0,713.0
18,"[[ 0.80283761]
 [ 0.05320395]
 [-0.59381909]]",-3153.0,577.0
19,"[[ 0.78679674]
 [ 0.00301878]
 [-0.61720481]]",-3009.0,416.0
20,"[[ 0.77198959]
 [-0.04748004]
 [-0.63385938]]",-2868.0,240.0
21,"[[ 0.77544749]
 [ 0.00508399]
 [-0.63139159]]",-2771.0,172.0
22,"[[ 0.74462925]
 [-0.05660209]
 [-0.66507405]]",-2624.0,55.0
23,"[[ 0.75181196]
 [-0.0314325 ]
 [-0.65862795]]",-2537.0,-3.0
24,"[[ 0.76755876]
 [-0.00268388]
 [-0.64097297]]",-2510.0,-13.0
25,"[[ 0.75514619]
 [-0.02230427]
 [-0.65517689]]",-2454.0,-42.0
26,"[[ 0.74680093]
 [-0.03284228]
 [-0.66423622]]",-2391.0,-74.0
27,"[[ 0.7894768 ]
 [ 0.02587203]
 [-0.61323489]]",-2472.0,-31.0
28,"[[ 0.77918578]
 [-0.03534777]
 [-0.62579553]]",-2496.0,-71.0
29,"[[ 0.81390521]
 [ 0.07928802]
 [-0.57556209]]",-2639.0,42.0
30,"[[ 0.78000012]
 [ 0.02368765]
 [-0.62533088]]",-2626.0,51.0
31,"[[ 0.75553621]
 [-0.06403078]
 [-0.65197016]]",-2556.0,-42.0
32,"[[ 0.73763405]
 [-0.08522956]
 [-0.66979992]]",-2470.0,-132.0
33,"[[ 0.78536365]
 [ 0.00753736]
 [-0.61898879]]",-2532.0,-93.0
34,"[[ 0.772403  ]
 [-0.00728201]
 [-0.635091  ]]",-2535.0,-83.0
35,"[[ 0.79836493]
 [ 0.05483992]
 [-0.5996716 ]]",-2623.0,1.0
36,"[[ 0.78850889]
 [ 0.03488189]
 [-0.61403338]]",-2654.0,37.0
37,"[[ 0.81164424]
 [ 0.10974529]
 [-0.57375046]]",-2789.0,166.0
38,"[[ 0.76422881]
 [-0.07715938]
 [-0.64031301]]",-2736.0,24.0
39,"[[ 0.73206394]
 [-0.15009516]
 [-0.66449517]]",-2619.0,-160.0
40,"[[ 0.75269698]
 [ 0.01354955]
 [-0.65822767]]",-2558.0,-108.0
41,"[[ 0.65724241]
 [-0.32644457]
 [-0.67931315]]",-2359.0,-439.0
42,"[[ 0.69155984]
 [-0.27578229]
 [-0.66759951]]",-2248.0,-625.0
43,"[[ 0.78285409]
 [-0.00090731]
 [-0.62220466]]",-2312.0,-467.0
44,"[[ 0.76579996]
 [ 0.03297653]
 [-0.6422328 ]]",-2305.0,-315.0
45,"[[ 0.7660598]
 [ 0.0525229]
 [-0.6406198]]",-2304.0,-183.0
46,"[[ 0.78256854]
 [ 0.08309   ]
 [-0.61699476]]",-2352.0,-50.0
47,"[[ 0.7912643 ]
 [ 0.1032164 ]
 [-0.60269991]]",-2422.0,74.0
