frame,res,X,Y
1,[[-0.05729529  0.1553088 ]],1169,129
2,[[-0.04116512  0.10715455]],1025,75
3,[[-0.05622128  0.06984477]],916,116
4,[[0.01105809 0.1487363 ]],1152,-69
5,[[-0.02866803  0.23842016]],1422,59
6,[[0.01334506 0.17438476]],1233,-73
7,[[0.03051283 0.13539153]],1116,-131
8,[[0.01855937 0.11254679]],1046,-94
9,[[0.01893464 0.19466987]],1302,-83
10,[[-0.02021201  0.19532023]],1302,36
11,[[0.03753592 0.14423113]],1148,-145
12,[[0.03181347 0.10191566]],1020,-132
13,[[0.1069366  0.19192685]],1288,-346
14,[[0.07969634 0.14917639]],1157,-267
15,[[0.08102759 0.06497063]],914,-278
16,[[0.068375   0.06338451]],907,-241
17,[[0.08116916 0.10099303]],1019,-273
18,[[0.04465977 0.10010861]],1013,-168
19,[[0.0217434  0.13004225]],1097,-98
20,[[0.00399002 0.03562454]],823,-59
21,[[-0.07532313  0.08167721]],948,179
22,[[-0.0174401   0.10533006]],1025,15
23,[[-0.04196608  0.11976501]],1067,88
24,[[-0.02994838  0.13142474]],1102,53
25,[[-0.0111576   0.04545985]],851,-13
26,[[0.03943314 0.10312021]],1021,-151
27,[[-0.02512977  0.13270506]],1109,44
28,[[0.03001825 0.10026006]],1017,-121
29,[[-0.02358246  0.07948972]],946,34
30,[[-0.02817836  0.20713069]],1327,82
31,[[-0.00230083  0.17817143]],1244,-3
32,[[-0.05000853  0.20716773]],1312,147
33,[[-0.10747106  0.19100371]],1261,321
34,[[-0.10810219  0.22754636]],1368,338
35,[[-0.11652304  0.14581785]],1116,334
36,[[-0.09979883  0.15471405]],1144,289
37,[[-0.1751324   0.11676641]],1020,507
38,[[-0.19394758  0.13763508]],1068,574
39,[[-0.1974664   0.14976603]],1103,593
40,[[-0.20532401  0.16237165]],1130,618
41,[[-0.24115466  0.26543802]],1445,797
42,[[-0.2179938  0.2339043]],1353,701
43,[[-0.16713925  0.20374817]],1277,521
44,[[-0.1034336   0.23053174]],1373,332
45,[[-0.04859926  0.23682404]],1406,172
46,[[-0.05774432  0.19091727]],1265,180
47,[[-0.04850037  0.15328322]],1150,139
48,[[-0.04198876  0.23111105]],1391,149
49,[[-0.16957766  0.31701547]],1625,575
50,[[-0.18126035  0.26803595]],1466,589
51,[[-0.18302742  0.2574143 ]],1435,589
52,[[-0.13435876  0.28429437]],1528,444
53,[[-0.1638753   0.22120585]],1328,517
54,[[-0.15592992  0.22198817]],1326,493
55,[[-0.1316058  0.1762718]],1192,395
56,[[-0.17845356  0.12548973]],1029,519
