frame,res,X,Y
1,[[-0.28706476 -0.45137262]],-445,600
2,[[-0.25158674 -0.4598661 ]],-455,506
3,[[-0.26482671 -0.42201233]],-358,527
4,[[-0.26839903 -0.44141984]],-412,540
5,[[-0.29999584 -0.37543517]],-258,624
6,[[-0.30051267 -0.4079055 ]],-339,621
7,[[-0.28989655 -0.39452243]],-310,595
8,[[-0.33716723 -0.43463498]],-406,717
9,[[-0.31209263 -0.4139249 ]],-360,654
10,[[-0.31497824 -0.4469259 ]],-451,666
11,[[-0.31509608 -0.37203914]],-244,659
12,[[-0.30215526 -0.4028439 ]],-334,628
13,[[-0.24289721  0.04695829]],705,498
14,[[-0.10711539  0.2737774 ]],1224,228
15,[[-0.05232957  0.36158043]],1448,122
16,[[-0.05339805  0.35466504]],1430,130
17,[[-0.04639463  0.40531003]],1552,122
18,[[-0.0428769  0.4260401]],1606,126
19,[[-0.06971043  0.46171764]],1703,191
20,[[-0.03105314  0.46611542]],1714,106
21,[[-0.09280336  0.6487956 ]],2234,315
22,[[-0.05752361  0.5740494 ]],1997,199
23,[[0.01733949 0.46235237]],1703,-3
24,[[-0.04275085  0.46343493]],1709,143
25,[[-0.04994646  0.336902  ]],1394,132
26,[[-0.04274016  0.2758623 ]],1254,103
27,[[-0.07517347  0.42536318]],1614,217
28,[[-0.06836714  0.36583605]],1462,184
29,[[-0.04544398  0.3354287 ]],1392,122
30,[[0.01568253 0.3036085 ]],1323,-27
31,[[-0.00168011  0.2711574 ]],1247,15
32,[[-0.27506045  0.21202947]],1072,647
33,[[-0.78471625  0.13301167]],773,2380
34,[[-0.6341233  -0.44466215]],-714,1890
35,[[-0.5650296  -0.49941838]],-935,1645
36,[[-0.49608266  0.04491752]],611,1238
37,[[-0.43755853  0.54492885]],1857,1318
38,[[-0.2767214   0.42455214]],1564,754
39,[[-0.14834818  0.52196413]],1807,471
40,[[-0.12332705  0.45142007]],1639,357
41,[[-0.06451046  0.35799158]],1424,194
42,[[-0.09671439  0.3897894 ]],1481,274
43,[[-0.13828863  0.31384248]],1297,349
44,[[-0.14449546  0.3665802 ]],1406,381
45,[[-0.11148855  0.404023  ]],1509,317
46,[[-0.09810689  0.40985057]],1520,282
47,[[-0.0355287   0.51097786]],1773,182
48,[[-0.09196806  0.5224132 ]],1797,318
49,[[-0.02957473  0.55859333]],1906,185
50,[[-0.0696746  0.5044067]],1754,258
51,[[0.00413429 0.49214065]],1746,80
