frame,res,X,Y
1,[[-0.34320146 -0.2650473 ]],-26,656
2,[[-0.29639834 -0.28672445]],-56,541
3,[[-0.29404557 -0.30406857]],-93,532
4,[[-0.29000086 -0.34611708]],-188,525
5,[[-0.26608014 -0.32181978]],-121,463
6,[[-0.26694542 -0.36356187]],-224,453
7,[[-0.2693173  -0.26335472]],6,480
8,[[-0.27436867 -0.28962553]],-55,487
9,[[-0.29084292 -0.2883761 ]],-57,526
10,[[-0.2828344  -0.34386307]],-178,507
11,[[-0.23984721 -0.33787352]],-151,400
12,[[-0.19915728 -0.3341807 ]],-132,305
13,[[-0.14603704 -0.41151416]],-298,168
14,[[-0.14057165 -0.46059582]],-414,153
15,[[-0.12235171 -0.4421116 ]],-367,120
16,[[-0.11772158 -0.43863574]],-356,94
17,[[-0.09865674 -0.48755962]],-476,54
18,[[-0.1074122  -0.50812066]],-525,72
19,[[-0.14170977 -0.50791126]],-538,155
20,[[-0.12596391 -0.49713454]],-509,109
21,[[-0.13367046 -0.49163976]],-481,127
22,[[-0.15514524 -0.47586104]],-467,180
23,[[-0.14852749 -0.4886216 ]],-499,175
24,[[-0.12879816 -0.49821275]],-509,117
25,[[-0.1353037  -0.48318416]],-476,138
26,[[-0.12125026 -0.5132383 ]],-550,95
27,[[-0.12799835 -0.4974288 ]],-509,114
28,[[-0.07647249 -0.5200077 ]],-554,-3
29,[[-0.04452461 -0.5091409 ]],-515,-75
30,[[-0.0576182  -0.42866102]],-312,-40
31,[[-0.13363965 -0.34686956]],-138,161
32,[[-0.10541656 -0.356136  ]],-150,90
33,[[-0.15298027 -0.29694   ]],-29,215
34,[[-0.10292896 -0.30237302]],-27,98
35,[[-0.10990821 -0.26175624]],60,120
36,[[-0.15083703 -0.2838927 ]],1,209
37,[[-0.13058978 -0.32438216]],-89,153
38,[[-0.15206559 -0.27207303]],19,213
39,[[-0.1352847 -0.3406826]],-126,168
40,[[-0.11768396 -0.32626772]],-88,117
41,[[-0.16375273 -0.32926214]],-105,220
42,[[-0.16674414 -0.32725453]],-97,232
43,[[-0.17605183 -0.29585156]],-30,259
44,[[-0.16778298 -0.3300171 ]],-112,236
45,[[-0.17549594 -0.322527  ]],-98,252
46,[[-0.15931618 -0.33280343]],-113,215
47,[[-0.1923128  -0.37174278]],-215,286
48,[[-0.30810517 -0.2696097 ]],-20,563
49,[[-0.34105086 -0.2574776 ]],-12,658
50,[[-0.5917995  -0.27757022]],-137,1338
51,[[-0.63171875 -0.18480062]],48,1478
52,[[-0.56279707 -0.0786692 ]],303,1280
53,[[-0.63328516 -0.02337091]],402,1527
54,[[-0.6573815  -0.04898603]],322,1603
55,[[-0.6783573  -0.37670183]],-436,1697
56,[[-0.69169396 -0.3019122 ]],-254,1728
57,[[-0.5642874  -0.21141538]],8,1279
58,[[-0.43700376 -0.22368664]],35,904
59,[[-0.36007398 -0.2638907 ]],-21,695
60,[[-0.30745712 -0.25298876]],20,569
61,[[-0.24654648 -0.36722106]],-224,410
62,[[-0.24820545 -0.36901772]],-225,416
63,[[-0.20981199 -0.38930255]],-261,313
64,[[-0.22323114 -0.37482896]],-232,348
65,[[-0.22726843 -0.29106855]],-40,376
66,[[-0.20969205 -0.26260746]],27,337
67,[[-0.23862922 -0.21063781]],135,420
68,[[-0.21961056 -0.21327242]],132,373
69,[[-0.24241957 -0.16267562]],236,432
70,[[-0.24764763 -0.17414339]],207,444
71,[[-0.25249892 -0.10324203]],357,470
72,[[-0.25750092 -0.10641499]],350,477
73,[[-0.21478811 -0.13617067]],298,379
74,[[-0.24684939 -0.16570431]],227,448
75,[[-0.20566365 -0.18860349]],190,352
76,[[-0.2167752  -0.14824083]],273,384
77,[[-0.25852463 -0.10081273]],362,488
78,[[-0.2569474  -0.11470679]],329,480
79,[[-0.35591447 -0.06325971]],412,727
80,[[-0.5440776  -0.10113737]],268,1220
81,[[-0.631277   -0.19057812]],33,1484
82,[[-0.65812725 -0.08575422]],245,1590
83,[[-0.5630068  -0.20557418]],28,1265
84,[[-0.5644311  -0.24125916]],-49,1262
85,[[-0.48562223 -0.12860307]],237,1041
86,[[-0.48755938 -0.2186905 ]],36,1032
87,[[-0.3904193  -0.19852374]],109,785
88,[[-0.38694367 -0.15964293]],192,781
89,[[-0.39089024 -0.168397  ]],182,790
90,[[-0.35443315 -0.12695332]],277,701
91,[[-0.3414717  -0.17845593]],169,662
92,[[-0.367473   -0.18373644]],151,722
93,[[-0.40156513 -0.18562101]],135,813
94,[[-0.41154277 -0.26120618]],-31,832
95,[[-0.36328703 -0.23842989]],38,705
96,[[-0.3958288  -0.21842244]],65,803
97,[[-0.46610165 -0.18313739]],123,989
98,[[-0.47751588 -0.17595328]],140,1017
99,[[-0.46037602 -0.21125068]],70,963
100,[[-0.45593718 -0.29305443]],-119,945
101,[[-0.36626714 -0.41636908]],-382,712
102,[[-0.44656414 -0.43322295]],-448,938
103,[[-0.6520764  -0.41158932]],-473,1586
104,[[-0.82979393 -0.45936877]],-703,2394
105,[[-0.65029323 -0.66510713]],-1234,1776
106,[[-0.6358524 -0.597387 ]],-1032,1678
107,[[-0.6605581 -0.5366656]],-873,1721
108,[[-0.57508194 -0.2512607 ]],-83,1307
109,[[-0.7376318 -0.5735003]],-1049,2093
110,[[-0.6127166 -0.9895639]],-2820,2166
111,[[-0.6744091 -1.2269359]],-5463,3949
112,[[-0.6777962 -0.6374625]],-1162,1847
113,[[-0.5880399  -0.39133745]],-403,1347
114,[[-0.494156   -0.42460102]],-445,1061
115,[[-0.4327278 -0.4995002]],-604,905
116,[[-0.36663276 -0.4580076 ]],-465,701
117,[[-0.35568082 -0.40054122]],-326,682
118,[[-0.3529415 -0.3867388]],-293,669
