frame,ear
1.0,0.3050891468217819
2.0,0.30492829885163086
3.0,0.30838653051240517
4.0,0.2850556068464859
5.0,0.285474998712251
6.0,0.27727684744897174
7.0,0.2926160975889336
8.0,0.3001883792491259
9.0,0.285474998712251
10.0,0.2730654036277541
11.0,0.3051321689217149
12.0,0.3050891468217819
13.0,0.3087642027635096
14.0,0.30381526363774847
15.0,0.31312645011491014
16.0,0.29241799583770156
17.0,0.3081657200714044
18.0,0.28133938329833663
19.0,0.28508553554340205
20.0,0.2848074094945032
21.0,0.3008559684668737
22.0,0.28572013698298027
23.0,0.2934744634737486
24.0,0.29693458635647885
25.0,0.28177186856711867
26.0,0.278128724583519
27.0,0.28953753456161596
28.0,0.2922384253378292
29.0,0.27727684744897174
30.0,0.27727684744897174
31.0,0.281977741937055
32.0,0.28154525666827296
33.0,0.29984953034309564
34.0,0.2952905730482517
35.0,0.28154525666827296
36.0,0.28177186856711867
37.0,0.28849957346770994
38.0,0.2764650297534095
39.0,0.29247332751744737
40.0,0.2817725000864657
41.0,0.28177186856711867
42.0,0.2977237148018193
43.0,0.2932861275822579
44.0,0.30526082841892244
45.0,0.28995868032666905
46.0,0.28177186856711867
47.0,0.28177186856711867
48.0,0.2852112693445775
49.0,0.28893142721714493
50.0,0.24244542403084413
51.0,0.22553209668828733
52.0,0.2116600257754117
53.0,0.20967741935483872
54.0,0.2257477548448048
55.0,0.24237441206841498
56.0,0.24609549746028675
57.0,0.26246632664929503
58.0,0.2773687264454212
59.0,0.26245066039538145
60.0,0.2513979381659746
61.0,0.254390336892642
62.0,0.2745686958707516
63.0,0.25085032169761956
64.0,0.30710866409350446
65.0,0.2749992388156134
66.0,0.25828131329980575
67.0,0.27831549107279663
68.0,0.2823438914650518
69.0,0.29453802377686383
70.0,0.28572013698298027
71.0,0.2817712370477716
72.0,0.3079376735707497
73.0,0.2897951347160149
74.0,0.27384607951686335
75.0,0.2811127713994909
76.0,0.28133938329833663
77.0,0.2750109253750903
78.0,0.2815659951971824
79.0,0.28564220874905666
80.0,0.29106449035988546
81.0,0.28154525666827296
82.0,0.28956915433651625
83.0,0.29039167621479745
84.0,0.2971176074573483
85.0,0.2893632809665799
86.0,0.29734622265604627
87.0,0.2862947241340137
88.0,0.2819978489466174
89.0,0.2815659951971824
90.0,0.29775596609606664
91.0,0.2860888507640774
92.0,0.21194688717719679
93.0,0.2343853984888812
94.0,0.23028937525750812
95.0,0.21774193548387097
96.0,0.2219589409041159
97.0,0.21344086021505376
98.0,0.24642736893531286
99.0,0.21762873457396684
100.0,0.23859012033395838
101.0,0.234895040687981
102.0,0.25390418555471705
103.0,0.24596774193548387
104.0,0.25806451612903225
105.0,0.25806451612903225
106.0,0.2540322580645161
107.0,0.2778335206546264
108.0,0.2670323307765851
109.0,0.25370356550681494
110.0,0.2773687264454212
111.0,0.27583930928410283
112.0,0.289526195057887
113.0,0.28220372231655366
114.0,0.27373656857384265
115.0,0.28154525666827296
116.0,0.2622820342851422
117.0,0.28177186856711867
118.0,0.28932032168795074
119.0,0.28564220874905666
120.0,0.2975951181259156
121.0,0.3259436855986577
122.0,0.28564220874905666
123.0,0.2811127713994909
124.0,0.28177186856711867
125.0,0.3125089404454064
126.0,0.29737784243094656
127.0,0.3126692197175142
128.0,0.3184819758505571
129.0,0.31189143077590264
130.0,0.3047116546760088
131.0,0.29432980424290056
132.0,0.3048719339481166
133.0,0.3121194772765574
134.0,0.28953753456161596
135.0,0.29039237067536405
136.0,0.21831506299891512
137.0,0.22144061549165403
138.0,0.21774193548387097
139.0,0.20631653989986204
140.0,0.2343056133723943
141.0,0.2461526760438322
142.0,0.25037184617676334
143.0,0.25370356550681494
144.0,0.2577297320397623
145.0,0.250434996594627
146.0,0.27804106601433176
147.0,0.2579974341083483
148.0,0.2740281705031291
149.0,0.2622675133117758
150.0,0.2657869971399168
151.0,0.3017082271071096
152.0,0.2815659951971824
153.0,0.3095055128765072
154.0,0.2815659951971824
155.0,0.29286731167263413
156.0,0.29234310203195457
157.0,0.2971605667359775
158.0,0.2855180208121841
159.0,0.2869664321835773
160.0,0.28932032168795074
161.0,0.28996938831105096
162.0,0.3081579153137072
163.0,0.31015464232091117
164.0,0.3002384587973699
165.0,0.30343811004871224
166.0,0.308546809784513
167.0,0.3131803887129035
168.0,0.3081579153137072
169.0,0.31289783491621215
170.0,0.31289783491621215
171.0,0.31289783491621215
172.0,0.3177822455845308
173.0,0.3134470086591258
174.0,0.30838653051240517
175.0,0.308546809784513
176.0,0.30833830892332503
177.0,0.307572260863483
178.0,0.3079494144525192
179.0,0.30322960918752423
180.0,0.31351591328375916
181.0,0.30838653051240517
182.0,0.29410341222844405
183.0,0.28910568081218097
184.0,0.29413501752057825
185.0,0.28133938329833663
186.0,0.29388338211226905
187.0,0.28931092266277025
188.0,0.28935394476270326
189.0,0.28975217543738574
190.0,0.22956989247311826
191.0,0.22117786237168652
192.0,0.2103448591153082
193.0,0.19540505416893456
194.0,0.21762873457396684
195.0,0.21759483157809928
196.0,0.24634567964381598
197.0,0.26388505145577634
198.0,0.26646769788648017
199.0,0.2712597003999898
200.0,0.2752442602638149
201.0,0.26801786725425636
202.0,0.2815659951971824
203.0,0.2865350530103197
204.0,0.29061170633097244
205.0,0.3015112203462265
206.0,0.31328672938701796
207.0,0.3129718878517155
208.0,0.3079494144525192
209.0,0.3047110859779656
210.0,0.30838653051240517
211.0,0.3135580609640079
212.0,0.3085355875648116
213.0,0.3075605199817134
214.0,0.29196594844291834
215.0,0.30080634781190674
216.0,0.30832656804155545
217.0,0.312678361984176
218.0,0.3159514646116599
219.0,0.3081579153137072
220.0,0.3000402997520647
221.0,0.31289783491621215
222.0,0.3160886521539469
223.0,0.30343811004871224
224.0,0.2869675382791017
225.0,0.3134317891508748
226.0,0.2926332054115146
227.0,0.30838653051240517
228.0,0.307572260863483
229.0,0.3121194772765574
230.0,0.2959075480031807
231.0,0.30036062954430964
232.0,0.3077690208429014
233.0,0.2816185248631883
234.0,0.22867087133147607
235.0,0.22034216377331645
236.0,0.21201345621515683
237.0,0.21344086021505376
238.0,0.22580645161290322
239.0,0.2622244969743861
240.0,0.24187259447657655
241.0,0.26241093118808806
242.0,0.27027069593827024
243.0,0.288311230961306
244.0,0.28608863087968817
245.0,0.2856431230940125
246.0,0.2815659951971824
247.0,0.2976871530467956
248.0,0.2986783917319935
249.0,0.2934744634737486
250.0,0.29807754500717965
251.0,0.29794155919483156
252.0,0.29775596609606664
253.0,0.2975951181259156
254.0,0.2975951181259156
255.0,0.3006578094215684
256.0,0.3053607841204129
257.0,0.2977356858248953
258.0,0.3053037876975516
259.0,0.3021400808565446
260.0,0.3018770880839615
261.0,0.3051005491468146
262.0,0.29239780219235334
263.0,0.3095273998038379
264.0,0.2971196107572005
265.0,0.2897864300314853
266.0,0.31289783491621215
267.0,0.31312645011491014
268.0,0.30531776202047983
269.0,0.2947775799224079
270.0,0.2930903024723764
271.0,0.31312645011491014
272.0,0.29716263285713357
273.0,0.31312645011491014
274.0,0.3087642027635096
275.0,0.3048719339481166
276.0,0.2783196719925513
277.0,0.22249937440731427
278.0,0.1975891236290136
279.0,0.2057243081343164
280.0,0.22261593352209352
281.0,0.20640120967741937
282.0,0.2544574189133259
283.0,0.25900133031549766
284.0,0.27507051346259004
285.0,0.27488494149288834
286.0,0.27875215726133334
287.0,0.2821113225958829
288.0,0.29365768455837915
289.0,0.2860746940178387
290.0,0.29083809834542895
291.0,0.29458143965120975
292.0,0.2897434079315523
293.0,0.2865211161484702
294.0,0.3051005491468146
295.0,0.2971196107572005
296.0,0.2815659951971824
297.0,0.3127369869460611
298.0,0.31189143077590264
299.0,0.30492829885163086
300.0,0.3177822455845308
301.0,0.30575024728926187
302.0,0.3125083717473632
303.0,0.3079494144525192
304.0,0.3051429397274006
305.0,0.3046996836529329
306.0,0.3006273532681757
307.0,0.31289783491621215
308.0,0.30761939509245173
309.0,0.3081579153137072
310.0,0.3036466109099002
311.0,0.30020796140241046
312.0,0.31228032524670846
313.0,0.30780087606218093
314.0,0.31312645011491014
315.0,0.3125089404454064
316.0,0.30492829885163086
317.0,0.30453883568278184
318.0,0.3126692197175142
319.0,0.2922560518224783
320.0,0.31817170875337975
321.0,0.26339890011785144
322.0,0.22944910227268578
323.0,0.22493523914756802
324.0,0.2088700557967944
325.0,0.2422588984322123
326.0,0.2628173239463201
327.0,0.2579303520876644
328.0,0.27032783681451533
329.0,0.2780535507708014
330.0,0.28931092266277025
331.0,0.3081579153137072
332.0,0.31312645011491014
333.0,0.31312645011491014
334.0,0.3127369869460611
335.0,0.3130297755097403
336.0,0.3051005491468146
337.0,0.3077690208429014
338.0,0.3051435084254438
339.0,0.30838653051240517
340.0,0.3121194772765574
341.0,0.3081780296512172
342.0,0.3079494144525192
343.0,0.3196887165453002
344.0,0.30799706734355614
345.0,0.3125089404454064
346.0,0.3204665054869118
347.0,0.3127369869460611
348.0,0.3129718878517155
349.0,0.31312645011491014
350.0,0.31328729808506117
351.0,0.30838653051240517
352.0,0.30975691331447847
353.0,0.30496844250899396
354.0,0.3257394778664562
355.0,0.3132232882896868
356.0,0.3125089404454064
357.0,0.3077885664823682
358.0,0.29692065775924836
359.0,0.3127369869460611
360.0,0.30799706734355614
361.0,0.3239028103307452
362.0,0.3127369869460611
363.0,0.3127369869460611
364.0,0.3081579153137072
365.0,0.31312645011491014
366.0,0.31312645011491014
367.0,0.31312645011491014
368.0,0.3125089404454064
369.0,0.3125089404454064
370.0,0.31289783491621215
371.0,0.31228032524670846
372.0,0.3176916931167105
373.0,0.3204665054869118
374.0,0.31817170875337975
375.0,0.3127369869460611
376.0,0.3125083717473632
