frame,ear
1.0,0.2777093327177538
2.0,0.2914564163633294
3.0,0.29265781720359435
4.0,0.28202631491471253
5.0,0.2775034593478175
6.0,0.29163745329178886
7.0,0.28444949950201487
8.0,0.27325316356310336
9.0,0.27730266157265704
10.0,0.30406301584772555
11.0,0.2993432105827305
12.0,0.2987970130614742
13.0,0.3081691375334086
14.0,0.29675374659101994
15.0,0.30043657660110845
16.0,0.3036466109099002
17.0,0.2850556068464859
18.0,0.291290992941107
19.0,0.28914215361367257
20.0,0.2954881561374155
21.0,0.2963159134926395
22.0,0.2934439660787892
23.0,0.28876500002463634
24.0,0.2850757410080098
25.0,0.291290992941107
26.0,0.28525778583858585
27.0,0.27325316356310336
28.0,0.26990064462332347
29.0,0.29300556075778256
30.0,0.29241067563301293
31.0,0.2926356797422182
32.0,0.2934744634737486
33.0,0.2923994534133115
34.0,0.2770840674820523
35.0,0.2912602997027526
36.0,0.2779228512135827
37.0,0.2934744634737486
38.0,0.2783547049630177
39.0,0.28589439057801624
40.0,0.2934439660787892
41.0,0.2846563491422446
42.0,0.289580556661549
43.0,0.2890192365380802
44.0,0.30081424885221286
45.0,0.30065184941270323
46.0,0.2846563491422446
47.0,0.2775034593478175
48.0,0.269983219027506
49.0,0.281457336805062
50.0,0.285034021393349
51.0,0.29320773974988257
52.0,0.28184069399028977
53.0,0.3006273532681757
54.0,0.2775034593478175
55.0,0.23003202903835318
56.0,0.21426794080861997
57.0,0.23478060533698025
58.0,0.2056863852005764
59.0,0.20059887359509826
60.0,0.23126949269574995
61.0,0.26907993207242503
62.0,0.27714663396222755
63.0,0.2775034593478175
64.0,0.289148071392767
65.0,0.29320773974988257
66.0,0.2770840674820523
67.0,0.2920217811622071
68.0,0.2936731499755304
69.0,0.2846563491422446
70.0,0.3010050255192801
71.0,0.2775034593478175
72.0,0.2963689994385534
73.0,0.26882843402239437
74.0,0.27294194204641564
75.0,0.28079506669733406
76.0,0.27717453779518686
77.0,0.2765970128324913
78.0,0.2777720917119928
79.0,0.29163745329178886
80.0,0.2843176044357994
81.0,0.28289143445054254
82.0,0.2928425293824479
83.0,0.28445876605308074
84.0,0.27689688350284447
85.0,0.2928425293824479
86.0,0.2770840674820523
87.0,0.27283377169733813
88.0,0.28486222251218085
89.0,0.2920217811622071
90.0,0.2779228512135827
91.0,0.2726468760576735
92.0,0.28036321294789907
93.0,0.26988914893868177
94.0,0.2734857974406285
95.0,0.27389286507414845
96.0,0.28120213433085406
97.0,0.2686572512046853
98.0,0.2775034593478175
99.0,0.28083305629787686
100.0,0.2779228512135827
101.0,0.2779228512135827
102.0,0.27264658771813033
103.0,0.2770840674820523
104.0,0.2852547355517408
105.0,0.2887233377040488
106.0,0.285474998712251
107.0,0.25879992963306764
108.0,0.22384888466746727
109.0,0.21380722662143214
110.0,0.209786143483669
111.0,0.23938354034291184
112.0,0.2471234333988559
113.0,0.24639852032828063
114.0,0.2581798182512842
115.0,0.26951178582186003
116.0,0.2775034593478175
117.0,0.26196450905745655
118.0,0.27782797738846005
119.0,0.27714663396222755
120.0,0.27689688350284447
121.0,0.2969453571621645
122.0,0.2616664310572704
123.0,0.2802084702683666
124.0,0.2759715006630069
125.0,0.2848383939728206
126.0,0.2766522137326173
127.0,0.2692472499320181
128.0,0.28040605335753044
129.0,0.27658847561793587
130.0,0.2763903165726307
131.0,0.2804284927075817
132.0,0.2773525073321639
133.0,0.2775034593478175
134.0,0.2809714855439841
135.0,0.2846563491422446
136.0,0.2779228512135827
137.0,0.2804284927075817
138.0,0.2770840674820523
139.0,0.2775034593478175
140.0,0.2805938132928797
141.0,0.27758160542870686
142.0,0.2775159212314873
143.0,0.2692472499320181
144.0,0.2736719794727271
145.0,0.2770840674820523
146.0,0.27658847561793587
147.0,0.2690760671143091
148.0,0.2732525876069619
149.0,0.2614786711219212
150.0,0.2926356797422182
151.0,0.27328460317704484
152.0,0.2862947241340137
153.0,0.1974135697853593
154.0,0.21383231542915987
155.0,0.21471528937585477
156.0,0.20307925713316366
157.0,0.21944352761309163
158.0,0.26214537753160405
