frame,res,X,Y
1,[[-0.07543027  0.67370605]],2168,263
2,[[-0.12204669  0.74585676]],2380,415
3,[[-0.07523917  0.75598645]],2437,298
4,[[-0.05632056  0.7007371 ]],2264,230
5,[[-0.1327376  0.7078091]],2253,416
6,[[-0.10404383  0.65937525]],2119,327
7,[[-0.13863626  0.6451018 ]],2074,394
8,[[-0.11998597  0.63228244]],2043,352
9,[[-0.03740299  0.45903027]],1644,114
10,[[-0.03305813  0.4388253 ]],1604,103
11,[[-0.12272799  0.35133046]],1402,255
12,[[-0.08227018  0.33483624]],1381,170
13,[[-0.12684439  0.32282895]],1348,252
14,[[-0.12807937  0.35225913]],1404,267
15,[[-0.0510975  0.3789162]],1474,125
16,[[-0.08068338  0.31978202]],1346,167
17,[[-0.06932199  0.34153163]],1392,152
18,[[-0.11633389  0.42993888]],1568,268
19,[[-0.18239342  0.42440704]],1537,394
20,[[-0.08420508  0.40389705]],1519,195
21,[[-0.07892828  0.21945171]],1158,142
22,[[-0.1243757  0.3328464]],1363,252
23,[[-0.10195319  0.28123254]],1271,200
24,[[-0.08493272  0.34181204]],1395,180
25,[[-0.11488618  0.23548022]],1179,214
26,[[-0.09053534  0.21320787]],1143,159
27,[[-0.11908013  0.26249644]],1228,224
28,[[-0.12491307  0.35216564]],1407,264
29,[[-0.09134235  0.2809771 ]],1271,177
30,[[-0.10198883  0.3202993 ]],1345,208
31,[[-0.09845322  0.3726756 ]],1459,218
32,[[-0.11857972  0.37741888]],1460,252
33,[[-0.12359629  0.2723515 ]],1251,239
34,[[-0.11238527  0.27657425]],1255,214
35,[[-0.14589906  0.35118234]],1398,302
36,[[-0.1241992   0.31613117]],1338,250
37,[[-0.04982871  0.3137994 ]],1349,111
38,[[-0.08407437  0.23847201]],1193,155
39,[[-0.09839246  0.22971208]],1172,181
40,[[-0.05544816  0.09607725]],932,74
41,[[0.02772337 0.06643351]],893,-83
42,[[-0.00952668  0.11490275]],975,-6
43,[[-0.01916703  0.17047885]],1074,22
44,[[-0.03444361  0.09761061]],939,36
45,[[-0.05955424  0.0653078 ]],877,77
46,[[-0.07311571  0.01023322]],774,91
47,[[-0.07164396 -0.02003969]],719,83
48,[[-0.01087971  0.08966421]],929,-8
49,[[-0.0914712  0.1872249]],1090,154
50,[[0.00687116 0.26968965]],1264,-7
51,[[-0.0398279   0.25474787]],1228,74
52,[[-0.06398349  0.20057145]],1124,110
53,[[-0.04284235  0.18193915]],1094,68
54,[[-0.03293775  0.18605796]],1103,51
55,[[-0.04941939  0.52165616]],1785,157
56,[[-0.08731724  0.79055536]],2529,353
57,[[-0.09087982  0.81577283]],2651,387
58,[[-0.10797074  0.76169884]],2431,389
59,[[-0.12864676  0.71249694]],2271,412
60,[[-0.10480606  0.79333174]],2548,397
61,[[-0.12004095  0.6812773 ]],2199,367
62,[[-0.16237867  0.7576144 ]],2406,512
63,[[-0.14195284  0.72237897]],2301,435
64,[[-0.14643613  0.70140916]],2232,436
65,[[-0.10525794  0.6604218 ]],2124,326
66,[[-0.11683105  0.5877596 ]],1928,318
67,[[-0.05634088  0.56242526]],1883,178
68,[[-0.0745801  0.5882952]],1936,230
69,[[-0.07980838  0.4474832 ]],1609,195
70,[[-0.09430407  0.5939923 ]],1944,268
71,[[-0.07397474  0.54321593]],1829,207
72,[[-0.04440349  0.52671415]],1795,150
73,[[-0.0487083  0.5623275]],1890,167
74,[[-0.00299542  0.5669255 ]],1910,75
75,[[-0.05580179  0.86637044]],2829,320
76,[[-0.09083539  0.9065989 ]],3015,445
77,[[-0.09376042  0.91075265]],3032,448
78,[[-0.06528341  0.92604226]],3082,373
79,[[-0.04663084  0.92207396]],3081,314
