frame,res,X,Y
1,"[[-0.01983729]
 [ 0.41269795]
 [-0.9106519 ]]",801.0,457.0
2,"[[-0.02827185]
 [ 0.41693578]
 [-0.90849615]]",796.0,551.0
3,"[[-0.03026676]
 [ 0.41498939]
 [-0.90932268]]",794.0,620.0
4,"[[-0.02625634]
 [ 0.4145223 ]
 [-0.9096603 ]]",790.0,670.0
5,"[[-0.02619284]
 [ 0.41367132]
 [-0.91004943]]",786.0,707.0
6,"[[-0.02871383]
 [ 0.40773   ]
 [-0.91265095]]",785.0,728.0
7,"[[-0.03510757]
 [ 0.40751097]
 [-0.91252521]]",790.0,744.0
8,"[[-0.0451966 ]
 [ 0.40220801]
 [-0.91443205]]",800.0,751.0
9,"[[-0.03798787]
 [ 0.41196985]
 [-0.91040528]]",803.0,766.0
10,"[[-0.02972182]
 [ 0.41079728]
 [-0.91124212]]",799.0,776.0
11,"[[-0.03909356]
 [ 0.40785326]
 [-0.91221018]]",803.0,780.0
12,"[[-0.03367577]
 [ 0.40520327]
 [-0.91360618]]",802.0,781.0
13,"[[-0.04167843]
 [ 0.39875744]
 [-0.91610884]]",808.0,775.0
14,"[[-0.04499365]
 [ 0.3969191 ]
 [-0.91675013]]",814.0,769.0
15,"[[-0.03112972]
 [ 0.40863426]
 [-0.91216719]]",808.0,774.0
16,"[[-0.0254708 ]
 [ 0.41179249]
 [-0.91092161]]",800.0,781.0
17,"[[-0.02625826]
 [ 0.41460225]
 [-0.90962381]]",795.0,787.0
18,"[[-0.02482408]
 [ 0.40981512]
 [-0.91183076]]",790.0,788.0
19,"[[-0.02538814]
 [ 0.41199564]
 [-0.91083206]]",787.0,791.0
20,"[[-0.02818227]
 [ 0.41143224]
 [-0.91100454]]",787.0,793.0
21,"[[-0.02543169]
 [ 0.41113915]
 [-0.91121777]]",785.0,794.0
22,"[[-0.02910337]
 [ 0.405844  ]
 [-0.91347887]]",787.0,790.0
23,"[[-0.01348392]
 [ 0.40482638]
 [-0.91429415]]",777.0,785.0
24,"[[-0.02683003]
 [ 0.40839096]
 [-0.91241272]]",779.0,786.0
25,"[[-0.04489657]
 [ 0.40801738]
 [-0.91186957]]",794.0,786.0
26,"[[-0.04739994]
 [ 0.40435032]
 [-0.9133751 ]]",807.0,783.0
27,"[[-0.04926141]
 [ 0.39711751]
 [-0.91644476]]",818.0,775.0
28,"[[-0.04620804]
 [ 0.4061777 ]
 [-0.91262506]]",823.0,776.0
29,"[[-0.0441485 ]
 [ 0.40750264]
 [-0.91213623]]",825.0,777.0
30,"[[-0.03708171]
 [ 0.41181525]
 [-0.91051257]]",822.0,781.0
31,"[[-0.03617415]
 [ 0.408421  ]
 [-0.9120766 ]]",819.0,781.0
32,"[[-0.03587682]
 [ 0.41089298]
 [-0.91097739]]",816.0,785.0
33,"[[-0.01617698]
 [ 0.40670461]
 [-0.91341648]]",801.0,784.0
34,"[[-0.02202155]
 [ 0.40502849]
 [-0.91403882]]",793.0,782.0
35,"[[-0.01989352]
 [ 0.40387386]
 [-0.91459835]]",787.0,781.0
36,"[[-0.02376247]
 [ 0.40558808]
 [-0.91374704]]",784.0,781.0
37,"[[-0.01550138]
 [ 0.40455207]
 [-0.91438358]]",777.0,780.0
38,"[[ 0.01315933]
 [ 0.38832941]
 [-0.92142667]]",751.0,764.0
39,"[[ 0.09431601]
 [ 0.3461347 ]
 [-0.93343198]]",674.0,718.0
40,"[[ 0.1027473 ]
 [ 0.33618746]
 [-0.93617359]]",613.0,677.0
41,"[[ 0.12275173]
 [ 0.3241653 ]
 [-0.9380026 ]]",554.0,638.0
42,"[[ 0.11847964]
 [ 0.32119019]
 [-0.93957407]]",513.0,607.0
43,"[[ 0.1167566 ]
 [ 0.33378154]
 [-0.93539178]]",486.0,594.0
44,"[[ 0.07959338]
 [ 0.35298601]
 [-0.93223697]]",491.0,599.0
45,"[[ 0.03292776]
 [ 0.37426618]
 [-0.92673653]]",527.0,620.0
46,"[[ 0.00626885]
 [ 0.37069269]
 [-0.92873442]]",573.0,631.0
47,"[[-0.01798959]
 [ 0.3823531 ]
 [-0.92384116]]",624.0,650.0
48,"[[-0.0135311]
 [ 0.3839342]
 [-0.9232613]]",658.0,665.0
49,"[[-0.03819529]
 [ 0.38593883]
 [-0.92173333]]",700.0,679.0
50,"[[-0.04261998]
 [ 0.38890162]
 [-0.92029292]]",735.0,693.0
51,"[[-0.05017205]
 [ 0.38989996]
 [-0.91948941]]",765.0,702.0
52,"[[-0.04093261]
 [ 0.39582564]
 [-0.91741298]]",782.0,715.0
53,"[[-0.05902348]
 [ 0.40229889]
 [-0.91360376]]",806.0,731.0
54,"[[-0.05183945]
 [ 0.39700779]
 [-0.91635009]]",820.0,739.0
55,"[[-0.05160882]
 [ 0.39428624]
 [-0.91753741]]",829.0,742.0
56,"[[-0.06020476]
 [ 0.39437599]
 [-0.9169749 ]]",843.0,745.0
57,"[[-0.04540628]
 [ 0.38897962]
 [-0.92012669]]",842.0,743.0
58,"[[-0.05076661]
 [ 0.39426425]
 [-0.91759384]]",845.0,745.0
