frame,res,X,Y
1,"[[-0.04587703]
 [ 0.39516409]
 [-0.91746424]]",1237.0,557.0
2,"[[-0.01637539]
 [ 0.38729454]
 [-0.9218106 ]]",1105.0,602.0
3,"[[-0.04741347]
 [ 0.3760985 ]
 [-0.92536581]]",1030.0,627.0
4,"[[-0.0394207 ]
 [ 0.38020309]
 [-0.92406256]]",969.0,648.0
5,"[[-0.04283302]
 [ 0.38374396]
 [-0.92244561]]",928.0,666.0
6,"[[-0.03143064]
 [ 0.34083623]
 [-0.93959714]]",889.0,643.0
7,"[[-0.06519788]
 [ 0.25762541]
 [-0.96404273]]",883.0,562.0
8,"[[-0.05438449]
 [ 0.27714508]
 [-0.95928772]]",871.0,517.0
9,"[[-0.04556704]
 [ 0.26967384]
 [-0.961873  ]]",857.0,477.0
10,"[[-0.04409535]
 [ 0.28247939]
 [-0.95825936]]",846.0,457.0
11,"[[-0.03902283]
 [ 0.33600732]
 [-0.94105064]]",834.0,481.0
12,"[[-0.01981829]
 [ 0.40947378]
 [-0.91210661]]",813.0,560.0
13,"[[-0.03254701]
 [ 0.39171886]
 [-0.91950912]]",807.0,603.0
14,"[[-0.04278928]
 [ 0.3877782 ]
 [-0.92075901]]",809.0,633.0
15,"[[-0.0555634 ]
 [ 0.39489236]
 [-0.91704565]]",819.0,660.0
16,"[[-0.05497248]
 [ 0.39235435]
 [-0.91816997]]",826.0,679.0
17,"[[-0.0642345 ]
 [ 0.3964126 ]
 [-0.91582257]]",838.0,695.0
18,"[[-0.06675942]
 [ 0.39665635]
 [-0.91553641]]",847.0,707.0
19,"[[-0.06919855]
 [ 0.39411505]
 [-0.91645234]]",856.0,714.0
20,"[[-0.06504105]
 [ 0.40098631]
 [-0.91377221]]",858.0,726.0
21,"[[-0.07329798]
 [ 0.40037026]
 [-0.91341724]]",867.0,733.0
22,"[[-0.06899824]
 [ 0.40567768]
 [-0.91140818]]",869.0,743.0
23,"[[-0.06042176]
 [ 0.40490694]
 [-0.91235935]]",865.0,750.0
24,"[[-0.05999163]
 [ 0.40992983]
 [-0.91014204]]",862.0,759.0
25,"[[-0.05492562]
 [ 0.39902281]
 [-0.91529447]]",856.0,756.0
26,"[[-0.05661901]
 [ 0.39858358]
 [-0.91538266]]",853.0,754.0
27,"[[-0.05060801]
 [ 0.40405498]
 [-0.91333368]]",847.0,759.0
28,"[[-0.04931963]
 [ 0.4046476 ]
 [-0.91314177]]",842.0,762.0
29,"[[-0.05548241]
 [ 0.40755036]
 [-0.9114957 ]]",843.0,767.0
30,"[[-0.05305484]
 [ 0.40756301]
 [-0.91163456]]",842.0,769.0
31,"[[-0.05686839]
 [ 0.40261322]
 [-0.91360198]]",843.0,766.0
32,"[[-0.05818901]
 [ 0.40111376]
 [-0.91417821]]",845.0,763.0
33,"[[-0.05573756]
 [ 0.40682993]
 [-0.91180191]]",845.0,764.0
34,"[[-0.05415643]
 [ 0.4038183 ]
 [-0.91323484]]",843.0,765.0
35,"[[-0.05098871]
 [ 0.40176666]
 [-0.91432144]]",840.0,764.0
36,"[[-0.05527866]
 [ 0.40684852]
 [-0.91182156]]",840.0,769.0
37,"[[-0.05836619]
 [ 0.41088015]
 [-0.90981915]]",843.0,775.0
38,"[[-0.05878284]
 [ 0.41054265]
 [-0.90994468]]",845.0,781.0
39,"[[-0.05118305]
 [ 0.40648103]
 [-0.91222446]]",841.0,782.0
40,"[[-0.06556817]
 [ 0.40462924]
 [-0.91212718]]",848.0,782.0
41,"[[-0.06584325]
 [ 0.40133308]
 [-0.91356249]]",854.0,779.0
42,"[[-0.06553217]
 [ 0.40223008]
 [-0.91319029]]",857.0,775.0
43,"[[-0.06895007]
 [ 0.40128877]
 [-0.91335273]]",862.0,772.0
44,"[[-0.07227494]
 [ 0.39735386]
 [-0.91481487]]",867.0,766.0
45,"[[-0.07574962]
 [ 0.3971907 ]
 [-0.91460458]]",873.0,762.0
46,"[[-0.06952584]
 [ 0.39997842]
 [-0.9138837 ]]",874.0,761.0
47,"[[-0.08103155]
 [ 0.39884159]
 [-0.91343269]]",883.0,760.0
48,"[[-0.06740324]
 [ 0.40250471]
 [-0.91293306]]",879.0,761.0
49,"[[-0.05926906]
 [ 0.39704828]
 [-0.915882  ]]",871.0,756.0
50,"[[-0.06146002]
 [ 0.39379878]
 [-0.91713968]]",867.0,749.0
51,"[[-0.07614847]
 [ 0.37500466]
 [-0.9238901 ]]",873.0,728.0
52,"[[-0.08831992]
 [ 0.37835542]
 [-0.92143734]]",887.0,717.0
53,"[[-0.0855295 ]
 [ 0.37556032]
 [-0.92284297]]",894.0,704.0
54,"[[-0.08244884]
 [ 0.37814312]
 [-0.92206831]]",898.0,699.0
55,"[[-0.08528898]
 [ 0.37897192]
 [-0.92146952]]",902.0,696.0
56,"[[-0.07788022]
 [ 0.37714251]
 [-0.92287497]]",900.0,692.0
