frame,res,X,Y
1,"[[-0.02997008]
 [ 0.43635577]
 [-0.89927495]]",716.0,655.0
2,"[[-0.02898221]
 [ 0.42965399]
 [-0.90252838]]",729.0,698.0
3,"[[-0.04070894]
 [ 0.43032494]
 [-0.90175564]]",747.0,730.0
4,"[[-0.03222346]
 [ 0.43310658]
 [-0.90076653]]",754.0,757.0
5,"[[-0.0285821 ]
 [ 0.43432541]
 [-0.90030245]]",757.0,780.0
6,"[[-0.02823007]
 [ 0.42913266]
 [-0.90280021]]",758.0,791.0
7,"[[-0.03913439]
 [ 0.43576458]
 [-0.8992095 ]]",767.0,805.0
8,"[[-0.03210524]
 [ 0.43481177]
 [-0.89994888]]",769.0,815.0
9,"[[-0.01496291]
 [ 0.43340222]
 [-0.90107637]]",759.0,821.0
10,"[[-0.01874543]
 [ 0.43641035]
 [-0.89955245]]",754.0,828.0
11,"[[-0.01623252]
 [ 0.43695593]
 [-0.89933643]]",749.0,833.0
12,"[[-0.00740245]
 [ 0.43738676]
 [-0.89924303]]",738.0,837.0
13,"[[-0.01106082]
 [ 0.42843768]
 [-0.90350363]]",733.0,834.0
14,"[[-0.01210004]
 [ 0.42894754]
 [-0.90324836]]",731.0,832.0
15,"[[-0.02525856]
 [ 0.42821603]
 [-0.90332333]]",738.0,829.0
16,"[[-0.03365433]
 [ 0.42881021]
 [-0.90276752]]",748.0,826.0
17,"[[-0.03638086]
 [ 0.42010135]
 [-0.90674764]]",758.0,816.0
18,"[[-0.04371045]
 [ 0.42641983]
 [-0.90346861]]",771.0,816.0
19,"[[-0.0454342]
 [ 0.4265983]
 [-0.9032993]]",780.0,814.0
20,"[[-0.03529816]
 [ 0.4158123 ]
 [-0.90876519]]",780.0,805.0
21,"[[-0.04866443]
 [ 0.41006287]
 [-0.91075804]]",789.0,795.0
22,"[[-0.05208034]
 [ 0.40911082]
 [-0.91099724]]",798.0,786.0
23,"[[-0.05366067]
 [ 0.41233854]
 [-0.90944899]]",806.0,782.0
24,"[[-0.05403449]
 [ 0.41968587]
 [-0.90605962]]",812.0,783.0
25,"[[-0.05082974]
 [ 0.41650739]
 [-0.90771027]]",813.0,781.0
26,"[[-0.04402715]
 [ 0.41196423]
 [-0.91013575]]",810.0,777.0
27,"[[-0.04083697]
 [ 0.41083295]
 [-0.9107956 ]]",805.0,772.0
28,"[[-0.03876238]
 [ 0.41684648]
 [-0.90815004]]",801.0,773.0
29,"[[-0.04972706]
 [ 0.41554776]
 [-0.90821103]]",804.0,773.0
30,"[[-0.05107085]
 [ 0.41327941]
 [-0.909171  ]]",808.0,772.0
31,"[[-0.04198761]
 [ 0.41775977]
 [-0.90758681]]",804.0,775.0
32,"[[-0.03489055]
 [ 0.41979505]
 [-0.90694805]]",797.0,779.0
33,"[[-0.04017576]
 [ 0.41159806]
 [-0.91047951]]",795.0,776.0
34,"[[-0.03572303]
 [ 0.41168749]
 [-0.91062466]]",791.0,773.0
35,"[[-0.02279718]
 [ 0.41664931]
 [-0.90878141]]",779.0,775.0
36,"[[-0.02856994]
 [ 0.42000712]
 [-0.90707099]]",774.0,779.0
37,"[[-0.03904203]
 [ 0.41650916]
 [-0.90829281]]",778.0,779.0
38,"[[-0.03662998]
 [ 0.41563514]
 [-0.90879353]]",778.0,777.0
39,"[[-0.04230788]
 [ 0.42284394]
 [-0.90521436]]",783.0,783.0
40,"[[-0.04151467]
 [ 0.41732536]
 [-0.90780839]]",785.0,783.0
41,"[[-0.0445289 ]
 [ 0.41502882]
 [-0.90871792]]",790.0,780.0
42,"[[-0.04120805]
 [ 0.41244376]
 [-0.91005057]]",791.0,776.0
43,"[[-0.03895898]
 [ 0.40825215]
 [-0.91203749]]",790.0,768.0
44,"[[-0.04789117]
 [ 0.40466005]
 [-0.91321229]]",796.0,761.0
45,"[[-0.05582516]
 [ 0.40514472]
 [-0.91254661]]",805.0,757.0
46,"[[-0.066833  ]
 [ 0.44321376]
 [-0.89392109]]",821.0,787.0
47,"[[-0.07486789]
 [ 0.42903066]
 [-0.90018192]]",837.0,797.0
48,"[[-0.06572346]
 [ 0.2998724 ]
 [-0.95171265]]",841.0,705.0
49,"[[ 0.06969109]
 [ 0.27808562]
 [-0.95802481]]",752.0,625.0
50,"[[ 0.00785568]
 [ 0.29111921]
 [-0.95665453]]",729.0,575.0
51,"[[-0.0876163 ]
 [ 0.41602033]
 [-0.90512456]]",779.0,636.0
52,"[[-0.07306262]
 [ 0.44286791]
 [-0.89360499]]",805.0,703.0
53,"[[-0.05863592]
 [ 0.43445398]
 [-0.89878338]]",814.0,743.0
54,"[[-0.07862561]
 [ 0.46290742]
 [-0.88291264]]",836.0,800.0
55,"[[-0.1171054 ]
 [ 0.39222334]
 [-0.91238543]]",878.0,783.0
56,"[[-0.05856572]
 [ 0.25394749]
 [-0.96544328]]",865.0,665.0
57,"[[-0.04375823]
 [ 0.25761281]
 [-0.96525689]]",845.0,581.0
58,"[[-0.07547765]
 [ 0.41433982]
 [-0.90698712]]",855.0,639.0
59,"[[-0.07245902]
 [ 0.42399585]
 [-0.90276088]]",861.0,690.0
60,"[[-0.06760546]
 [ 0.43460589]
 [-0.89807974]]",862.0,737.0
61,"[[-0.05093861]
 [ 0.42775141]
 [-0.90245997]]",850.0,761.0
62,"[[-0.05063757]
 [ 0.42857816]
 [-0.90208458]]",841.0,778.0
63,"[[-0.03762659]
 [ 0.41404668]
 [-0.90947764]]",825.0,777.0
64,"[[-0.02422628]
 [ 0.41659066]
 [-0.90877132]]",804.0,778.0
65,"[[-0.00658031]
 [ 0.40399567]
 [-0.91473723]]",776.0,767.0
66,"[[-0.00615915]
 [ 0.41089427]
 [-0.9116622 ]]",755.0,765.0
67,"[[ 0.00617684]
 [ 0.40840184]
 [-0.91278134]]",732.0,761.0
68,"[[ 0.0053058 ]
 [ 0.40309243]
 [-0.91514389]]",715.0,753.0
69,"[[-0.00873837]
 [ 0.39605822]
 [-0.91818382]]",713.0,743.0
70,"[[-0.00422041]
 [ 0.3845247 ]
 [-0.92310506]]",708.0,726.0
71,"[[ 0.01334763]
 [ 0.37667287]
 [-0.92625018]]",692.0,707.0
72,"[[ 0.02824118]
 [ 0.37719715]
 [-0.9257023 ]]",672.0,691.0
73,"[[ 0.03585454]
 [ 0.38228476]
 [-0.92334869]]",651.0,685.0
74,"[[ 0.03944534]
 [ 0.37635903]
 [-0.92563381]]",634.0,675.0
75,"[[ 0.03940668]
 [ 0.37054839]
 [-0.92797684]]",622.0,664.0
76,"[[ 0.03120689]
 [ 0.37034643]
 [-0.92836935]]",619.0,655.0
77,"[[ 0.00449682]
 [ 0.36768362]
 [-0.92994007]]",635.0,647.0
78,"[[-0.00222893]
 [ 0.37150214]
 [-0.92842942]]",651.0,643.0
79,"[[-0.00255206]
 [ 0.37015643]
 [-0.92896593]]",662.0,640.0
80,"[[-0.00652367]
 [ 0.36689588]
 [-0.93023914]]",673.0,635.0
81,"[[-0.00789819]
 [ 0.36969224]
 [-0.92912069]]",682.0,633.0
82,"[[-0.01148984]
 [ 0.35669456]
 [-0.9341504 ]]",692.0,621.0
83,"[[-0.01631254]
 [ 0.35713868]
 [-0.93390892]]",702.0,613.0
84,"[[-0.00966739]
 [ 0.3645797 ]
 [-0.931122  ]]",705.0,612.0
