frame,res,X,Y
1,"[[-0.02413436]
 [ 0.41840045]
 [-0.90794195]]",790.0,995.0
2,"[[-0.04088753]
 [ 0.41909809]
 [-0.90701985]]",788.0,945.0
3,"[[-0.04398408]
 [ 0.40710114]
 [-0.91232344]]",788.0,897.0
4,"[[-0.05186175]
 [ 0.41353863]
 [-0.90900834]]",794.0,865.0
5,"[[-0.04749926]
 [ 0.41177662]
 [-0.91004606]]",795.0,840.0
6,"[[-0.0497639 ]
 [ 0.40236299]
 [-0.91412667]]",798.0,815.0
7,"[[-0.04685135]
 [ 0.3991906 ]
 [-0.91567014]]",797.0,795.0
8,"[[-0.05470822]
 [ 0.39865083]
 [-0.91546957]]",803.0,781.0
9,"[[-0.06535225]
 [ 0.40060618]
 [-0.91391672]]",814.0,772.0
10,"[[-0.07888051]
 [ 0.39234447]
 [-0.91642986]]",832.0,758.0
11,"[[-0.10268514]
 [ 0.37014829]
 [-0.92328003]]",861.0,730.0
12,"[[-0.11462193]
 [ 0.3662346 ]
 [-0.92343599]]",891.0,708.0
13,"[[-0.15526322]
 [ 0.34441635]
 [-0.92588915]]",939.0,674.0
14,"[[-0.16732969]
 [ 0.34498418]
 [-0.92357278]]",983.0,650.0
15,"[[-0.16086635]
 [ 0.35242872]
 [-0.9219089 ]]",1011.0,638.0
16,"[[-0.16478201]
 [ 0.34399732]
 [-0.92439858]]",1034.0,623.0
17,"[[-0.15656643]
 [ 0.3412366 ]
 [-0.92684655]]",1045.0,610.0
18,"[[-0.16153449]
 [ 0.34917571]
 [-0.92302921]]",1058.0,609.0
19,"[[-0.17171951]
 [ 0.34545674]
 [-0.92258986]]",1074.0,606.0
20,"[[-0.18000954]
 [ 0.3418615 ]
 [-0.92234878]]",1092.0,601.0
21,"[[-0.18428888]
 [ 0.33831133]
 [-0.92281258]]",1108.0,595.0
22,"[[-0.17903457]
 [ 0.34043299]
 [-0.92306663]]",1116.0,591.0
23,"[[-0.17708074]
 [ 0.33697878]
 [-0.92470953]]",1120.0,586.0
24,"[[-0.17293352]
 [ 0.34037501]
 [-0.92425043]]",1121.0,584.0
25,"[[-0.18560068]
 [ 0.34695272]
 [-0.91933465]]",1130.0,589.0
26,"[[-0.18505505]
 [ 0.34807271]
 [-0.91902123]]",1137.0,593.0
27,"[[-0.18461322]
 [ 0.33284185]
 [-0.9247347 ]]",1141.0,584.0
28,"[[-0.19251916]
 [ 0.3336591 ]
 [-0.92282608]]",1150.0,579.0
29,"[[-0.18830931]
 [ 0.33920158]
 [-0.92167342]]",1153.0,580.0
30,"[[-0.18792373]
 [ 0.34551366]
 [-0.91940469]]",1157.0,586.0
31,"[[-0.18450933]
 [ 0.34113656]
 [-0.92172781]]",1157.0,588.0
32,"[[-0.18211965]
 [ 0.3448122 ]
 [-0.92083494]]",1155.0,591.0
33,"[[-0.18515967]
 [ 0.33945098]
 [-0.92221957]]",1155.0,588.0
34,"[[-0.18847628]
 [ 0.34687279]
 [-0.9187796 ]]",1158.0,591.0
35,"[[-0.18657566]
 [ 0.34360106]
 [-0.92039548]]",1158.0,591.0
36,"[[-0.1959438 ]
 [ 0.34162569]
 [-0.91918329]]",1165.0,590.0
37,"[[-0.18512767]
 [ 0.33933946]
 [-0.92226703]]",1164.0,589.0
38,"[[-0.189676  ]
 [ 0.34377062]
 [-0.9196982 ]]",1167.0,591.0
39,"[[-0.18182677]
 [ 0.34402152]
 [-0.92118848]]",1163.0,591.0
40,"[[-0.18406831]
 [ 0.34168293]
 [-0.9216136 ]]",1161.0,590.0
41,"[[-0.18442329]
 [ 0.33854308]
 [-0.92270073]]",1159.0,586.0
42,"[[-0.18600426]
 [ 0.34114549]
 [-0.92142399]]",1159.0,584.0
43,"[[-0.18835156]
 [ 0.34007622]
 [-0.92134242]]",1161.0,582.0
44,"[[-0.18050481]
 [ 0.34658911]
 [-0.92048574]]",1157.0,584.0
45,"[[-0.18015839]
 [ 0.34385969]
 [-0.92157662]]",1153.0,584.0
46,"[[-0.18970772]
 [ 0.33770824]
 [-0.92193499]]",1158.0,580.0
47,"[[-0.19336369]
 [ 0.34200795]
 [-0.91958743]]",1164.0,579.0
48,"[[-0.19504936]
 [ 0.33770076]
 [-0.92082243]]",1170.0,577.0
49,"[[-0.18805827]
 [ 0.34390595]
 [-0.91997977]]",1170.0,579.0
50,"[[-0.19110657]
 [ 0.34432005]
 [-0.91919638]]",1173.0,582.0
51,"[[-0.1886794 ]
 [ 0.34737762]
 [-0.91854715]]",1173.0,585.0
52,"[[-0.19076768]
 [ 0.34901535]
 [-0.9174944 ]]",1175.0,590.0
53,"[[-0.18543513]
 [ 0.3497805 ]
 [-0.91829593]]",1172.0,593.0
54,"[[-0.18841096]
 [ 0.35170912]
 [-0.91695257]]",1173.0,597.0
55,"[[-0.19158537]
 [ 0.34489677]
 [-0.91888044]]",1174.0,594.0
56,"[[-0.19728406]
 [ 0.33968229]
 [-0.91961674]]",1180.0,587.0
57,"[[-0.18915812]
 [ 0.34342815]
 [-0.91993278]]",1178.0,586.0
58,"[[-0.17908669]
 [ 0.35067079]
 [-0.91921595]]",1171.0,591.0
