frame,res,X,Y
1,"[[-0.15737602]
 [ 0.48357006]
 [-0.86104169]]",900.0,789.0
2,"[[-0.14350549]
 [ 0.46569123]
 [-0.87323414]]",951.0,838.0
3,"[[-0.09746922]
 [ 0.44958154]
 [-0.88790551]]",954.0,859.0
4,"[[-0.07954663]
 [ 0.42362458]
 [-0.90233838]]",943.0,850.0
5,"[[-0.06025458]
 [ 0.40939794]
 [-0.91036405]]",920.0,831.0
6,"[[-0.05481175]
 [ 0.41051076]
 [-0.91020689]]",900.0,818.0
7,"[[-0.03148958]
 [ 0.41377258]
 [-0.90983551]]",869.0,810.0
8,"[[-0.03618282]
 [ 0.41676662]
 [-0.90829312]]",849.0,805.0
9,"[[-0.02442618]
 [ 0.42377674]
 [-0.90543726]]",827.0,808.0
10,"[[-0.02544389]
 [ 0.41659772]
 [-0.90873481]]",811.0,804.0
11,"[[-0.03473094]
 [ 0.40885287]
 [-0.91193919]]",807.0,796.0
12,"[[-0.05099519]
 [ 0.40754017]
 [-0.91176231]]",814.0,789.0
13,"[[-0.04865006]
 [ 0.39217347]
 [-0.91860391]]",817.0,769.0
14,"[[-0.07302222]
 [ 0.37967641]
 [-0.92223293]]",836.0,746.0
15,"[[-0.0838799 ]
 [ 0.37818721]
 [-0.92192115]]",857.0,727.0
16,"[[-0.0915803 ]
 [ 0.38078744]
 [-0.92011628]]",878.0,715.0
17,"[[-0.10327124]
 [ 0.38284839]
 [-0.91802078]]",902.0,707.0
18,"[[-0.09789825]
 [ 0.37786897]
 [-0.92066877]]",915.0,697.0
19,"[[-0.08928299]
 [ 0.38147538]
 [-0.92005711]]",919.0,692.0
20,"[[-0.06412267]
 [ 0.37756525]
 [-0.92376012]]",905.0,685.0
21,"[[-0.03205212]
 [ 0.38072257]
 [-0.92413364]]",873.0,683.0
22,"[[-0.02926613]
 [ 0.37490001]
 [-0.92660319]]",847.0,677.0
23,"[[-0.02650502]
 [ 0.36886579]
 [-0.92910468]]",827.0,670.0
24,"[[-0.02440262]
 [ 0.36189902]
 [-0.93189785]]",811.0,660.0
25,"[[-0.01563383]
 [ 0.35560613]
 [-0.93450514]]",793.0,647.0
26,"[[-0.02771532]
 [ 0.3585089 ]
 [-0.9331148 ]]",788.0,639.0
27,"[[-0.02376933]
 [ 0.37742395]
 [-0.92573548]]",781.0,646.0
28,"[[-0.01376427]
 [ 0.39441217]
 [-0.91883055]]",770.0,667.0
29,"[[-0.01505994]
 [ 0.40463503]
 [-0.91435425]]",762.0,692.0
30,"[[-0.00908995]
 [ 0.40790382]
 [-0.91297965]]",753.0,712.0
31,"[[-0.00963073]
 [ 0.41005143]
 [-0.91201156]]",747.0,729.0
32,"[[-0.02875303]
 [ 0.40097779]
 [-0.91563643]]",755.0,734.0
33,"[[-0.06170827]
 [ 0.39553447]
 [-0.91637578]]",784.0,733.0
34,"[[-0.08417706]
 [ 0.38467555]
 [-0.9192056 ]]",821.0,723.0
35,"[[-0.10419812]
 [ 0.37164919]
 [-0.92250725]]",862.0,706.0
36,"[[-0.10460716]
 [ 0.37238324]
 [-0.92216488]]",891.0,694.0
37,"[[-0.11121955]
 [ 0.36684438]
 [-0.92360999]]",917.0,681.0
38,"[[-0.11482156]
 [ 0.36337648]
 [-0.92453964]]",937.0,668.0
39,"[[-0.10838653]
 [ 0.36686212]
 [-0.92393969]]",948.0,662.0
40,"[[-0.11486567]
 [ 0.36626447]
 [-0.92339386]]",961.0,656.0
41,"[[-0.10529147]
 [ 0.36745304]
 [-0.92406275]]",963.0,653.0
42,"[[-0.1073936 ]
 [ 0.36368831]
 [-0.92530937]]",967.0,648.0
43,"[[-0.11683654]
 [ 0.35771697]
 [-0.9264922 ]]",975.0,640.0
44,"[[-0.11347362]
 [ 0.35939593]
 [-0.92626039]]",979.0,635.0
45,"[[-0.1080687 ]
 [ 0.36039495]
 [-0.92651856]]",978.0,630.0
46,"[[-0.11543117]
 [ 0.36400621]
 [-0.92421595]]",982.0,630.0
47,"[[-0.11257465]
 [ 0.36379306]
 [-0.92465213]]",983.0,629.0
48,"[[-0.1151806 ]
 [ 0.35681823]
 [-0.92704594]]",986.0,624.0
49,"[[-0.12476551]
 [ 0.35467592]
 [-0.92662752]]",994.0,619.0
