frame,res,X,Y
1,"[[-0.08444465]
 [ 0.38780949]
 [-0.91786323]]",793.0,637.0
2,"[[-0.0808357 ]
 [ 0.39006827]
 [-0.9172308 ]]",818.0,654.0
3,"[[-0.07397827]
 [ 0.38662071]
 [-0.9192669 ]]",831.0,664.0
4,"[[-0.07576589]
 [ 0.38234523]
 [-0.92090806]]",841.0,668.0
5,"[[-0.07927631]
 [ 0.38649267]
 [-0.91887904]]",851.0,674.0
6,"[[-0.08045797]
 [ 0.38727559]
 [-0.91844659]]",860.0,680.0
7,"[[-0.08114037]
 [ 0.3857587 ]
 [-0.91902474]]",867.0,683.0
8,"[[-0.07684411]
 [ 0.38157473]
 [-0.92113827]]",869.0,682.0
9,"[[-0.06333044]
 [ 0.39447011]
 [-0.91672383]]",862.0,691.0
10,"[[-0.06113079]
 [ 0.39438898]
 [-0.91690804]]",855.0,697.0
11,"[[-0.06798544]
 [ 0.39203062]
 [-0.91743663]]",854.0,700.0
12,"[[-0.0733364 ]
 [ 0.39873055]
 [-0.91413113]]",857.0,707.0
13,"[[-0.08120771]
 [ 0.39541366]
 [-0.9149062 ]]",864.0,710.0
14,"[[-0.08496758]
 [ 0.39583381]
 [-0.91438291]]",873.0,713.0
15,"[[-0.08140999]
 [ 0.39097721]
 [-0.91679291]]",877.0,712.0
16,"[[-0.07983195]
 [ 0.39135399]
 [-0.91677092]]",878.0,711.0
17,"[[-0.08111188]
 [ 0.39102978]
 [-0.91679691]]",880.0,710.0
18,"[[-0.0803438 ]
 [ 0.40056289]
 [-0.91273997]]",881.0,717.0
19,"[[-0.08534964]
 [ 0.39900895]
 [-0.91296621]]",885.0,721.0
20,"[[-0.08687746]
 [ 0.40595892]
 [-0.90975253]]",889.0,730.0
21,"[[-0.07994122]
 [ 0.39631623]
 [-0.91462716]]",887.0,729.0
22,"[[-0.08082053]
 [ 0.39875506]
 [-0.91348916]]",887.0,729.0
23,"[[-0.08238293]
 [ 0.40118931]
 [-0.91228296]]",887.0,733.0
24,"[[-0.07123093]
 [ 0.40420225]
 [-0.91189182]]",879.0,738.0
25,"[[-0.05630716]
 [ 0.41293486]
 [-0.90901832]]",865.0,751.0
26,"[[-0.05512583]
 [ 0.40838927]
 [-0.91114178]]",853.0,757.0
27,"[[-0.04581401]
 [ 0.40664128]
 [-0.91243846]]",838.0,759.0
28,"[[-0.04715101]
 [ 0.40966932]
 [-0.91101473]]",828.0,762.0
29,"[[-0.0418667 ]
 [ 0.40664936]
 [-0.9126245 ]]",816.0,762.0
30,"[[-0.05600911]
 [ 0.40690585]
 [-0.9117514 ]]",818.0,762.0
31,"[[-0.05620668]
 [ 0.40888726]
 [-0.91085236]]",819.0,763.0
32,"[[-0.05250471]
 [ 0.41241953]
 [-0.90947973]]",818.0,767.0
33,"[[-0.05458669]
 [ 0.40454805]
 [-0.91288617]]",819.0,765.0
34,"[[-0.04888325]
 [ 0.39964129]
 [-0.91536729]]",816.0,758.0
35,"[[-0.04351067]
 [ 0.39974098]
 [-0.91559487]]",809.0,752.0
36,"[[-0.05627326]
 [ 0.4117869 ]
 [-0.90954102]]",813.0,756.0
37,"[[-0.06925118]
 [ 0.40001064]
 [-0.91389045]]",825.0,751.0
38,"[[-0.05970404]
 [ 0.40354482]
 [-0.91300986]]",826.0,749.0
39,"[[-0.04866685]
 [ 0.41143101]
 [-0.91014068]]",820.0,754.0
