frame,res,X,Y
1,"[[-0.13048137]
 [ 0.39106231]
 [-0.91106799]]",926.0,690.0
2,"[[-0.13264303]
 [ 0.37646176]
 [-0.91688732]]",939.0,677.0
3,"[[-0.1390358 ]
 [ 0.36937854]
 [-0.9188191 ]]",954.0,661.0
4,"[[-0.13819391]
 [ 0.37038968]
 [-0.91853902]]",965.0,651.0
5,"[[-0.13861196]
 [ 0.37185238]
 [-0.91788481]]",973.0,645.0
6,"[[-0.1237465 ]
 [ 0.37640169]
 [-0.91815498]]",969.0,644.0
7,"[[-0.12268113]
 [ 0.39037719]
 [-0.91244452]]",965.0,655.0
8,"[[-0.13175073]
 [ 0.38432429]
 [-0.91374864]]",968.0,659.0
9,"[[-0.13400403]
 [ 0.38166037]
 [-0.91453719]]",973.0,660.0
10,"[[-0.11507083]
 [ 0.39010556]
 [-0.91355151]]",962.0,667.0
11,"[[-0.13913025]
 [ 0.35811621]
 [-0.9232527 ]]",971.0,645.0
12,"[[-0.14481865]
 [ 0.36452281]
 [-0.91986449]]",982.0,635.0
13,"[[-0.13667783]
 [ 0.34133553]
 [-0.9299512 ]]",983.0,608.0
14,"[[-0.1341472 ]
 [ 0.33950994]
 [-0.9309874 ]]",983.0,588.0
15,"[[-0.11064576]
 [ 0.35763466]
 [-0.92728365]]",965.0,587.0
16,"[[-0.11090465]
 [ 0.35477646]
 [-0.92835005]]",952.0,583.0
17,"[[-0.1126253 ]
 [ 0.35611245]
 [-0.92763111]]",943.0,581.0
18,"[[-0.12196386]
 [ 0.34740667]
 [-0.92974912]]",943.0,572.0
19,"[[-0.13521249]
 [ 0.34232238]
 [-0.92980265]]",954.0,562.0
20,"[[-0.14193908]
 [ 0.33658553]
 [-0.93089391]]",965.0,549.0
21,"[[-0.13429475]
 [ 0.33297358]
 [-0.93332391]]",969.0,538.0
22,"[[-0.11479995]
 [ 0.3382029 ]
 [-0.93404484]]",957.0,532.0
23,"[[-0.07563252]
 [ 0.3426225 ]
 [-0.93642381]]",920.0,531.0
24,"[[-0.08387441]
 [ 0.33687212]
 [-0.93780716]]",898.0,525.0
25,"[[-0.05350338]
 [ 0.34343202]
 [-0.9376523 ]]",860.0,526.0
26,"[[-0.06704369]
 [ 0.34292242]
 [-0.93696817]]",842.0,526.0
27,"[[-0.08846149]
 [ 0.33859852]
 [-0.93676337]]",845.0,524.0
28,"[[-0.07988318]
 [ 0.33385329]
 [-0.93923408]]",841.0,518.0
29,"[[-0.09269575]
 [ 0.33372138]
 [-0.93810316]]",847.0,513.0
30,"[[-0.08853113]
 [ 0.33677464]
 [-0.93741404]]",849.0,512.0
31,"[[-0.07478811]
 [ 0.34579783]
 [-0.93532379]]",841.0,519.0
32,"[[-0.08692792]
 [ 0.34269963]
 [-0.93541461]]",843.0,522.0
33,"[[-0.05229735]
 [ 0.38136192]
 [-0.92294532]]",820.0,559.0
34,"[[-0.13635452]
 [ 0.32448886]
 [-0.93600984]]",865.0,543.0
35,"[[-0.17839618]
 [ 0.29877415]
 [-0.93750136]]",930.0,514.0
36,"[[-0.02415882]
 [ 0.41952273]
 [-0.90742329]]",863.0,593.0
37,"[[-0.17901163]
 [ 0.3184563 ]
 [-0.93088153]]",929.0,565.0
38,"[[-0.15806791]
 [ 0.33031095]
 [-0.93054243]]",962.0,552.0
39,"[[-0.17082738]
 [ 0.32396173]
 [-0.93051964]]",994.0,537.0
40,"[[-0.18966465]
 [ 0.30242401]
 [-0.93411297]]",1031.0,508.0
41,"[[-0.20559679]
 [ 0.27528172]
 [-0.9391219 ]]",1069.0,465.0
42,"[[-0.20208656]
 [ 0.28320493]
 [-0.93752653]]",1093.0,439.0
43,"[[-0.20148328]
 [ 0.27604768]
 [-0.93978836]]",1111.0,415.0
44,"[[-0.20210429]
 [ 0.27856474]
 [-0.93891189]]",1123.0,399.0
45,"[[-0.20290719]
 [ 0.27516719]
 [-0.93974022]]",1134.0,386.0
46,"[[-0.19947016]
 [ 0.27760287]
 [-0.93975971]]",1139.0,377.0
47,"[[-0.19847595]
 [ 0.28333802]
 [-0.93825735]]",1143.0,375.0
48,"[[-0.17764271]
 [ 0.30257608]
 [-0.93642447]]",1130.0,389.0
49,"[[-0.15119697]
 [ 0.30927211]
 [-0.93887712]]",1102.0,402.0
