frame,res,X,Y
1,"[[-0.019305  ]
 [ 0.43260345]
 [-0.9013776 ]]",485.0,675.0
2,"[[-0.03273411]
 [ 0.43765325]
 [-0.89854778]]",549.0,720.0
3,"[[-0.0440951 ]
 [ 0.42952836]
 [-0.90197617]]",604.0,747.0
4,"[[-0.04182369]
 [ 0.41611874]
 [-0.90834794]]",643.0,752.0
5,"[[-0.03577878]
 [ 0.41665411]
 [-0.90836074]]",667.0,755.0
6,"[[-0.03460639]
 [ 0.41644545]
 [-0.90850183]]",683.0,757.0
7,"[[-0.03799928]
 [ 0.41739423]
 [-0.90793068]]",698.0,761.0
8,"[[-0.03957932]
 [ 0.41073077]
 [-0.9108972 ]]",710.0,757.0
9,"[[-0.03814544]
 [ 0.42038136]
 [-0.90654533]]",718.0,764.0
10,"[[-0.04208906]
 [ 0.42036325]
 [-0.9063792 ]]",727.0,769.0
11,"[[-0.0445898 ]
 [ 0.41625076]
 [-0.90815585]]",735.0,769.0
12,"[[-0.04097572]
 [ 0.42035998]
 [-0.90643173]]",738.0,773.0
13,"[[-0.0320408 ]
 [ 0.42460484]
 [-0.90481165]]",734.0,780.0
14,"[[-0.03539295]
 [ 0.42859133]
 [-0.90280497]]",733.0,791.0
15,"[[-0.04500704]
 [ 0.42237644]
 [-0.90530244]]",740.0,792.0
16,"[[-0.03742796]
 [ 0.42094568]
 [-0.90631335]]",739.0,791.0
17,"[[-0.04848769]
 [ 0.43025663]
 [-0.90140345]]",747.0,798.0
18,"[[-0.06757878]
 [ 0.43520573]
 [-0.89779122]]",768.0,810.0
19,"[[-0.07570753]
 [ 0.43257827]
 [-0.89841216]]",789.0,816.0
20,"[[-0.084074  ]
 [ 0.42946142]
 [-0.89916319]]",810.0,818.0
21,"[[-0.08648621]
 [ 0.42342319]
 [-0.90179429]]",828.0,814.0
22,"[[-0.08826302]
 [ 0.42490806]
 [-0.90092329]]",842.0,812.0
23,"[[-0.08746086]
 [ 0.41840962]
 [-0.9040376 ]]",852.0,804.0
24,"[[-0.07660255]
 [ 0.42851457]
 [-0.90028179]]",850.0,806.0
