frame,res,X,Y
1,[[-0.26610398  0.27355734]],1357,720
2,[[-0.27142528  0.30648148]],1453,759
3,[[-0.27222294  0.30849096]],1442,743
4,[[-0.27667093  0.2608837 ]],1323,733
5,[[-0.265746    0.23758098]],1270,698
6,[[-0.27247167  0.2921871 ]],1403,743
7,[[-0.2609572   0.27956948]],1372,711
8,[[-0.28710708  0.2981292 ]],1416,787
9,[[-0.2766892   0.28015965]],1366,747
10,[[-0.26346242  0.2450837 ]],1278,694
11,[[-0.29107273  0.25199202]],1290,773
12,[[-0.26997888  0.2486598 ]],1293,714
13,[[-0.2902398   0.18386582]],1120,743
14,[[-0.28947002  0.15900528]],1056,728
15,[[-0.29904065  0.1560357 ]],1045,752
16,[[-0.31263438  0.14045729]],997,782
17,[[-0.3090032   0.12647696]],961,770
18,[[-0.33764726  0.07286775]],833,831
19,[[-0.34099823  0.13561746]],980,875
20,[[-0.32669353  0.10777916]],911,818
21,[[-0.30041227  0.11127296]],933,739
22,[[-0.29241756  0.0993946 ]],900,713
23,[[-0.32081383  0.10232504]],899,793
24,[[-0.32941315  0.11378532]],925,823
25,[[-0.3532267   0.14000241]],985,891
26,[[-0.34426504  0.13654909]],980,872
27,[[-0.3230265   0.12683313]],959,801
28,[[-0.34726915  0.11900757]],942,872
29,[[-0.34092477  0.19238418]],1122,887
30,[[-0.33230406  0.19358698]],1125,857
31,[[-0.3016683   0.24087405]],1256,795
32,[[-0.30704072  0.25680405]],1300,824
33,[[-0.31779134  0.27623233]],1363,869
34,[[-0.3052381   0.28378132]],1374,833
35,[[-0.30424717  0.25994474]],1309,818
36,[[-0.2787938   0.27750334]],1374,757
37,[[-0.31382075  0.23506485]],1251,825
38,[[-0.32152328  0.24746497]],1281,861
39,[[-0.33345327  0.25553522]],1292,904
40,[[-0.31144035  0.26043504]],1320,839
41,[[-0.332146   0.2702764]],1332,908
42,[[-0.32420608  0.25478727]],1290,874
43,[[-0.337322    0.27373022]],1352,927
44,[[-0.3141428   0.26199618]],1314,845
45,[[-0.32210267  0.30170572]],1429,889
46,[[-0.31666481  0.303696  ]],1435,876
47,[[-0.3365635   0.28943267]],1380,925
48,[[-0.34440568  0.30052653]],1417,961
49,[[-0.33428538  0.31141138]],1451,938
50,[[-0.3682281   0.25714362]],1284,997
51,[[-0.35046372  0.16745122]],1063,900
52,[[-0.36256886  0.1569967 ]],1037,939
53,[[-0.3469601   0.17512125]],1080,899
54,[[-0.34696594  0.18205234]],1095,903
55,[[-0.34523088  0.15118055]],1024,883
56,[[-0.34873244  0.16018587]],1038,898
57,[[-0.36771482  0.13636738]],982,943
58,[[-0.35215792  0.17797868]],1084,915
59,[[-0.3475138   0.16302043]],1061,901
60,[[-0.3249752   0.15171239]],1035,831
61,[[-0.3583941   0.16895254]],1071,935
62,[[-0.36480486  0.1746872 ]],1082,956
63,[[-0.35217655  0.17743666]],1091,924
64,[[-0.3707181  0.1820972]],1092,976
65,[[-0.35767287  0.17070684]],1067,934
66,[[-0.36680818  0.16477582]],1055,957
67,[[-0.35479075  0.16809316]],1069,925
68,[[-0.34620428  0.1463297 ]],1018,890
69,[[-0.35398066  0.14870685]],1018,918
70,[[-0.35753107  0.1288289 ]],966,916
71,[[-0.3600614   0.13186188]],973,929
72,[[-0.3654202   0.13251266]],966,944
73,[[-0.34650624  0.12267931]],955,883
74,[[-0.36167797  0.13124906]],969,926
75,[[-0.39810652  0.11796769]],935,1045
76,[[-0.42964923  0.0753336 ]],821,1177
77,[[-0.36804783  0.24028733]],1264,1047
78,[[-0.3186051   0.27290133]],1374,902
79,[[-0.31041837  0.33618817]],1553,911
80,[[-0.2986496  0.3656174]],1638,869
81,[[-0.33004805  0.41376185]],1760,992
82,[[-0.3112014   0.46506882]],1928,973
83,[[-0.3128397   0.42406988]],1798,942
84,[[-0.29870155  0.39025676]],1700,886
85,[[-0.28368053  0.40815794]],1749,843
86,[[-0.2794891   0.38360655]],1683,821
87,[[-0.25838757  0.3938635 ]],1709,757
88,[[-0.25021777  0.39221245]],1711,741
89,[[-0.23763375  0.3886161 ]],1718,712
90,[[-0.24753018  0.3859187 ]],1695,728
91,[[-0.25395542  0.40049362]],1738,755
92,[[-0.25668883  0.4108633 ]],1769,770
93,[[-0.2567246   0.41908514]],1787,768
94,[[-0.23779565  0.3877389 ]],1701,703
95,[[-0.23508584  0.40847993]],1768,705
96,[[-0.2392257   0.42357922]],1818,728
97,[[-0.3042455   0.44541398]],1874,942
98,[[-0.2710334   0.43826228]],1837,822
99,[[-0.2596323   0.46204334]],1921,810
100,[[-0.27348608  0.41215205]],1747,814
101,[[-0.26542118  0.4370188 ]],1854,818
102,[[-0.2608157  0.4440856]],1860,796
103,[[-0.27020043  0.39273483]],1701,789
104,[[-0.29070428  0.37256956]],1634,840
105,[[-0.3097845  0.3620172]],1613,900
106,[[-0.3174361   0.31493536]],1467,886
107,[[-0.28919056  0.31700307]],1480,802
108,[[-0.28901526  0.30529213]],1449,795
109,[[-0.3399004   0.28714022]],1389,943
110,[[-0.31082487  0.28858426]],1399,852
111,[[-0.3175349   0.29623234]],1425,884
112,[[-0.29181686  0.28508386]],1390,794
113,[[-0.29973292  0.2565322 ]],1309,803
114,[[-0.32333624  0.2522741 ]],1287,874
115,[[-0.30880857  0.2569139 ]],1300,830
116,[[-0.32838327  0.2568202 ]],1302,882
117,[[-0.32148153  0.24846019]],1272,861
118,[[-0.31802398  0.24814764]],1273,851
119,[[-0.4116713   0.31311542]],1451,1192
120,[[-0.40545133  0.2824534 ]],1389,1200
121,[[-0.30371478  0.27415416]],1417,909
