frame,res,X,Y
1,"[[ 0.41289403]
 [ 0.57365027]
 [-0.70742059]]",-1851.0,2387.0
2,"[[ 0.39641372]
 [ 0.56769566]
 [-0.72151077]]",-1703.0,2510.0
3,"[[ 0.39492279]
 [ 0.55563198]
 [-0.73164821]]",-1584.0,2572.0
4,"[[ 0.40968463]
 [ 0.58084843]
 [-0.70340145]]",-1539.0,2682.0
5,"[[ 0.38701189]
 [ 0.57186156]
 [-0.72332299]]",-1460.0,2728.0
6,"[[ 0.40182398]
 [ 0.58591373]
 [-0.70373474]]",-1435.0,2795.0
7,"[[ 0.38519509]
 [ 0.59142003]
 [-0.70841167]]",-1390.0,2846.0
8,"[[ 0.37803344]
 [ 0.60697984]
 [-0.69904662]]",-1353.0,2914.0
9,"[[ 0.38329334]
 [ 0.59423286]
 [-0.70708806]]",-1323.0,2931.0
10,"[[ 0.37991068]
 [ 0.58350169]
 [-0.71776992]]",-1280.0,2906.0
11,"[[ 0.34080953]
 [ 0.55328432]
 [-0.76008245]]",-1162.0,2796.0
12,"[[ 0.32774319]
 [ 0.5127102 ]
 [-0.79354436]]",-1039.0,2639.0
13,"[[ 0.33331402]
 [ 0.51608427]
 [-0.78902395]]",-948.0,2525.0
14,"[[ 0.33865593]
 [ 0.51404437]
 [-0.7880803 ]]",-882.0,2435.0
15,"[[ 0.31755157]
 [ 0.39362383]
 [-0.8626826 ]]",-771.0,2187.0
16,"[[ 0.33770182]
 [ 0.42275083]
 [-0.84097516]]",-716.0,2049.0
17,"[[ 0.22144847]
 [ 0.39082903]
 [-0.89342781]]",-533.0,1890.0
18,"[[ 0.29647992]
 [ 0.40599248]
 [-0.86444766]]",-485.0,1804.0
19,"[[ 0.27509744]
 [ 0.39777202]
 [-0.87527071]]",-424.0,1728.0
20,"[[ 0.30581682]
 [ 0.42983923]
 [-0.8495377 ]]",-419.0,1719.0
21,"[[ 0.35680993]
 [ 0.44355888]
 [-0.82215704]]",-485.0,1745.0
22,"[[ 0.37564974]
 [ 0.42266989]
 [-0.82476508]]",-547.0,1732.0
23,"[[ 0.4174288 ]
 [ 0.38991307]
 [-0.82080509]]",-643.0,1691.0
24,"[[ 0.39644134]
 [ 0.40872743]
 [-0.82205605]]",-691.0,1682.0
25,"[[ 0.42230541]
 [ 0.41775739]
 [-0.8044482 ]]",-770.0,1700.0
26,"[[ 0.40690055]
 [ 0.40762905]
 [-0.81747813]]",-802.0,1693.0
27,"[[ 0.42021228]
 [ 0.43039765]
 [-0.79886138]]",-852.0,1726.0
28,"[[ 0.4196563 ]
 [ 0.42283861]
 [-0.80317875]]",-885.0,1738.0
29,"[[ 0.43787134]
 [ 0.40434711]
 [-0.80297703]]",-929.0,1725.0
30,"[[ 0.42930155]
 [ 0.39503678]
 [-0.81218601]]",-946.0,1700.0
31,"[[ 0.41231584]
 [ 0.40630032]
 [-0.81542363]]",-938.0,1693.0
32,"[[ 0.40044501]
 [ 0.38501792]
 [-0.83150766]]",-909.0,1654.0
33,"[[ 0.40303174]
 [ 0.3693469 ]
 [-0.83734598]]",-889.0,1606.0
34,"[[ 0.39303963]
 [ 0.35424992]
 [-0.84854395]]",-857.0,1549.0
35,"[[ 0.42762638]
 [ 0.45555403]
 [-0.78077283]]",-913.0,1660.0
36,"[[ 0.41154954]
 [ 0.4268288 ]
 [-0.8052603 ]]",-923.0,1694.0
37,"[[ 0.40939112]
 [ 0.45901456]
 [-0.78848243]]",-939.0,1768.0
38,"[[ 0.4033794 ]
 [ 0.44872669]
 [-0.79745183]]",-941.0,1807.0
39,"[[ 0.3958149 ]
 [ 0.45361712]
 [-0.79847484]]",-933.0,1840.0
40,"[[ 0.40077316]
 [ 0.46199701]
 [-0.79116347]]",-936.0,1877.0
41,"[[ 0.39859132]
 [ 0.4562249 ]
 [-0.79560279]]",-934.0,1896.0
42,"[[ 0.40162147]
 [ 0.43726063]
 [-0.80467592]]",-931.0,1882.0
43,"[[ 0.42146737]
 [ 0.48698686]
 [-0.76498958]]",-977.0,1958.0
44,"[[ 0.41375459]
 [ 0.46031458]
 [-0.78544104]]",-990.0,1971.0
45,"[[ 0.40378627]
 [ 0.44273987]
 [-0.80058607]]",-978.0,1947.0
46,"[[ 0.4270264 ]
 [ 0.46133204]
 [-0.77770251]]",-1008.0,1966.0
47,"[[ 0.43762837]
 [ 0.44341669]
 [-0.78221675]]",-1041.0,1956.0
48,"[[ 0.44220096]
 [ 0.44177107]
 [-0.78057455]]",-1072.0,1948.0
49,"[[ 0.45001894]
 [ 0.47912002]
 [-0.75360929]]",-1122.0,2007.0
50,"[[ 0.45102662]
 [ 0.49635473]
 [-0.74175938]]",-1168.0,2079.0
51,"[[ 0.45641527]
 [ 0.50420778]
 [-0.73311637]]",-1211.0,2144.0
52,"[[ 0.44523976]
 [ 0.49828648]
 [-0.74395708]]",-1224.0,2180.0
53,"[[ 0.43670876]
 [ 0.46947537]
 [-0.76738409]]",-1210.0,2156.0
54,"[[ 0.42473908]
 [ 0.45618731]
 [-0.78197817]]",-1174.0,2109.0
55,"[[ 0.44227742]
 [ 0.44698977]
 [-0.77755439]]",-1170.0,2067.0
56,"[[ 0.44609661]
 [ 0.45453738]
 [-0.77096925]]",-1177.0,2050.0
57,"[[ 0.44139336]
 [ 0.44953401]
 [-0.77658938]]",-1173.0,2028.0
58,"[[ 0.4416289 ]
 [ 0.47019093]
 [-0.76412329]]",-1179.0,2046.0
59,"[[ 0.45279123]
 [ 0.48810514]
 [-0.74614574]]",-1210.0,2096.0
60,"[[ 0.45783458]
 [ 0.48929065]
 [-0.74228173]]",-1242.0,2137.0
61,"[[ 0.45656682]
 [ 0.47133435]
 [-0.7545798 ]]",-1252.0,2131.0
62,"[[ 0.46400562]
 [ 0.46593065]
 [-0.75339725]]",-1270.0,2121.0
63,"[[ 0.47697952]
 [ 0.40963812]
 [-0.77761633]]",-1282.0,2030.0
64,"[[ 0.48559892]
 [ 0.36958386]
 [-0.79221301]]",-1290.0,1907.0
65,"[[ 0.49873473]
 [ 0.39083655]
 [-0.77363458]]",-1328.0,1854.0
66,"[[ 0.50952907]
 [ 0.43228703]
 [-0.74398122]]",-1395.0,1884.0
67,"[[ 0.50040779]
 [ 0.44173582]
 [-0.74462173]]",-1434.0,1917.0
68,"[[ 0.46051915]
 [ 0.43315528]
 [-0.7747894 ]]",-1394.0,1910.0
69,"[[ 0.45500691]
 [ 0.42362099]
 [-0.78327132]]",-1356.0,1886.0
70,"[[ 0.39906703]
 [ 0.39944928]
 [-0.82533979]]",-1242.0,1817.0
