frame,res,X,Y
1,"[[ 0.40509898]
 [ 0.59224091]
 [-0.69652388]]",-2366.0,2373.0
2,"[[ 0.40602196]
 [ 0.59808229]
 [-0.69097304]]",-2164.0,2627.0
3,"[[ 0.40136189]
 [ 0.59562476]
 [-0.69580154]]",-2006.0,2806.0
4,"[[ 0.39147512]
 [ 0.59041785]
 [-0.70580025]]",-1866.0,2914.0
5,"[[ 0.39574602]
 [ 0.5883446 ]
 [-0.70514943]]",-1771.0,2990.0
6,"[[ 0.400358  ]
 [ 0.58758235]
 [-0.70317882]]",-1707.0,3041.0
7,"[[ 0.40291239]
 [ 0.58476009]
 [-0.7040719 ]]",-1661.0,3069.0
8,"[[ 0.40469894]
 [ 0.58569018]
 [-0.70227187]]",-1634.0,3097.0
9,"[[ 0.41313901]
 [ 0.58589315]
 [-0.69716955]]",-1631.0,3122.0
10,"[[ 0.41256811]
 [ 0.58448395]
 [-0.69868882]]",-1625.0,3136.0
11,"[[ 0.42013517]
 [ 0.58780563]
 [-0.69135445]]",-1643.0,3166.0
12,"[[ 0.41759066]
 [ 0.58932564]
 [-0.691602  ]]",-1654.0,3192.0
13,"[[ 0.42959667]
 [ 0.58638613]
 [-0.68672994]]",-1682.0,3208.0
14,"[[ 0.43702363]
 [ 0.5810445 ]
 [-0.68658404]]",-1712.0,3210.0
15,"[[ 0.4360737 ]
 [ 0.58327414]
 [-0.68529628]]",-1737.0,3221.0
16,"[[ 0.43261168]
 [ 0.58618678]
 [-0.68500525]]",-1754.0,3238.0
17,"[[ 0.44538945]
 [ 0.58166354]
 [-0.68065833]]",-1792.0,3251.0
18,"[[ 0.44587049]
 [ 0.5814725 ]
 [-0.6805066 ]]",-1820.0,3262.0
19,"[[ 0.44614675]
 [ 0.58403607]
 [-0.67812606]]",-1844.0,3275.0
20,"[[ 0.44570657]
 [ 0.57972156]
 [-0.68210598]]",-1856.0,3272.0
21,"[[ 0.44387045]
 [ 0.58377874]
 [-0.67983926]]",-1862.0,3278.0
22,"[[ 0.44496631]
 [ 0.58714114]
 [-0.67621762]]",-1868.0,3288.0
23,"[[ 0.44416534]
 [ 0.58621499]
 [-0.67754641]]",-1870.0,3292.0
24,"[[ 0.44469106]
 [ 0.58704306]
 [-0.67648378]]",-1874.0,3297.0
25,"[[ 0.44219003]
 [ 0.59182906]
 [-0.67394833]]",-1875.0,3312.0
26,"[[ 0.43978114]
 [ 0.59654299]
 [-0.67136355]]",-1877.0,3336.0
27,"[[ 0.4357695 ]
 [ 0.59864223]
 [-0.67211043]]",-1871.0,3356.0
28,"[[ 0.43583149]
 [ 0.59969083]
 [-0.67113473]]",-1870.0,3376.0
29,"[[ 0.43968668]
 [ 0.59336266]
 [-0.67423762]]",-1871.0,3375.0
30,"[[ 0.44140334]
 [ 0.59277219]
 [-0.67363508]]",-1875.0,3374.0
31,"[[ 0.44135785]
 [ 0.58914968]
 [-0.67683521]]",-1877.0,3367.0
32,"[[ 0.44264424]
 [ 0.58764473]
 [-0.6773033 ]]",-1881.0,3359.0
33,"[[ 0.44120355]
 [ 0.58419128]
 [-0.68121948]]",-1877.0,3343.0
34,"[[ 0.44052125]
 [ 0.58686998]
 [-0.67935605]]",-1874.0,3336.0
35,"[[ 0.44001373]
 [ 0.58752359]
 [-0.67911998]]",-1870.0,3331.0
36,"[[ 0.44169975]
 [ 0.58752636]
 [-0.67802221]]",-1870.0,3328.0
37,"[[ 0.44375069]
 [ 0.58589152]
 [-0.67809767]]",-1874.0,3323.0
38,"[[ 0.44442133]
 [ 0.58601838]
 [-0.67754863]]",-1880.0,3322.0
39,"[[ 0.44293688]
 [ 0.58662804]
 [-0.67799297]]",-1881.0,3321.0
40,"[[ 0.44545112]
 [ 0.58457513]
 [-0.67811888]]",-1885.0,3316.0
41,"[[ 0.44584427]
 [ 0.58215318]
 [-0.67994159]]",-1886.0,3305.0
42,"[[ 0.44451676]
 [ 0.58548272]
 [-0.67794899]]",-1886.0,3305.0
43,"[[ 0.44815541]
 [ 0.58175598]
 [-0.67876115]]",-1892.0,3299.0
44,"[[ 0.44912644]
 [ 0.58051181]
 [-0.67918442]]",-1898.0,3293.0
45,"[[ 0.44690753]
 [ 0.58392671]
 [-0.67771916]]",-1901.0,3297.0
46,"[[ 0.44893691]
 [ 0.58645722]
 [-0.67418364]]",-1911.0,3310.0
47,"[[ 0.44754231]
 [ 0.5870359 ]
 [-0.67460709]]",-1918.0,3321.0
48,"[[ 0.44907356]
 [ 0.58796431]
 [-0.6727785 ]]",-1928.0,3334.0
49,"[[ 0.44772623]
 [ 0.59367192]
 [-0.66865154]]",-1936.0,3358.0
50,"[[ 0.44984296]
 [ 0.59104528]
 [-0.66955716]]",-1941.0,3366.0
51,"[[ 0.44618349]
 [ 0.5913012 ]
 [-0.67177614]]",-1940.0,3373.0
52,"[[ 0.4492957 ]
 [ 0.59045806]
 [-0.67044213]]",-1944.0,3376.0
53,"[[ 0.4489403 ]
 [ 0.59370625]
 [-0.66780648]]",-1946.0,3383.0
54,"[[ 0.4468714 ]
 [ 0.59480109]
 [-0.66821973]]",-1946.0,3393.0
55,"[[ 0.44622568]
 [ 0.5948304 ]
 [-0.66862504]]",-1942.0,3396.0
56,"[[ 0.44992284]
 [ 0.59123936]
 [-0.6693321 ]]",-1944.0,3390.0
57,"[[ 0.45205473]
 [ 0.58937214]
 [-0.66954238]]",-1948.0,3382.0
58,"[[ 0.44992624]
 [ 0.58674517]
 [-0.67327297]]",-1943.0,3367.0
59,"[[ 0.44977939]
 [ 0.58826376]
 [-0.67204482]]",-1943.0,3362.0
60,"[[ 0.44940008]
 [ 0.58959124]
 [-0.67113466]]",-1947.0,3367.0
