frame,res,X,Y
1,"[[ 0.38298584]
 [ 0.56494798]
 [-0.73085951]]",-1539.0,3087.0
2,"[[ 0.39160834]
 [ 0.60750331]
 [-0.69107354]]",-1552.0,3179.0
3,"[[ 0.38908129]
 [ 0.61170759]
 [-0.68878848]]",-1562.0,3257.0
4,"[[ 0.38821326]
 [ 0.60847511]
 [-0.6921333 ]]",-1568.0,3310.0
5,"[[ 0.38598575]
 [ 0.61115804]
 [-0.69101436]]",-1571.0,3355.0
6,"[[ 0.38721496]
 [ 0.61615899]
 [-0.68586637]]",-1584.0,3409.0
7,"[[ 0.38194159]
 [ 0.61784725]
 [-0.68730299]]",-1588.0,3453.0
8,"[[ 0.39041518]
 [ 0.61665726]
 [-0.68360062]]",-1611.0,3495.0
9,"[[ 0.40385728]
 [ 0.60817538]
 [-0.68339008]]",-1656.0,3517.0
10,"[[ 0.40105154]
 [ 0.60180522]
 [-0.69064328]]",-1683.0,3521.0
11,"[[ 0.41418585]
 [ 0.59923895]
 [-0.68510055]]",-1734.0,3530.0
12,"[[ 0.41326405]
 [ 0.59892918]
 [-0.6859276 ]]",-1775.0,3546.0
13,"[[ 0.40662183]
 [ 0.60707748]
 [-0.68272661]]",-1802.0,3584.0
14,"[[ 0.41652559]
 [ 0.59861588]
 [-0.68422617]]",-1838.0,3595.0
15,"[[ 0.41795553]
 [ 0.59578583]
 [-0.68582244]]",-1869.0,3602.0
16,"[[ 0.42402636]
 [ 0.59558673]
 [-0.68225955]]",-1906.0,3611.0
17,"[[ 0.43047509]
 [ 0.59110155]
 [-0.6821218 ]]",-1949.0,3615.0
18,"[[ 0.42793527]
 [ 0.59424052]
 [-0.68099164]]",-1978.0,3627.0
19,"[[ 0.42321771]
 [ 0.59824415]
 [-0.68043421]]",-1991.0,3642.0
20,"[[ 0.42962182]
 [ 0.59757493]
 [-0.67700022]]",-2016.0,3658.0
21,"[[ 0.41717957]
 [ 0.60018718]
 [-0.68244893]]",-2007.0,3664.0
22,"[[ 0.42798028]
 [ 0.59310327]
 [-0.6819541 ]]",-2024.0,3663.0
23,"[[ 0.44092913]
 [ 0.58911408]
 [-0.67714555]]",-2069.0,3668.0
24,"[[ 0.43946675]
 [ 0.58260143]
 [-0.68369917]]",-2098.0,3656.0
25,"[[ 0.45273388]
 [ 0.5550399 ]
 [-0.69782716]]",-2127.0,3580.0
26,"[[ 0.45045594]
 [ 0.5690138 ]
 [-0.68797728]]",-2158.0,3567.0
27,"[[ 0.44509586]
 [ 0.56091171]
 [-0.69804565]]",-2160.0,3529.0
28,"[[ 0.43860854]
 [ 0.56305341]
 [-0.70042373]]",-2144.0,3496.0
29,"[[ 0.44152831]
 [ 0.55122788]
 [-0.70795521]]",-2131.0,3444.0
30,"[[ 0.43552211]
 [ 0.57036522]
 [-0.69642229]]",-2123.0,3456.0
31,"[[ 0.44675375]
 [ 0.55235957]
 [-0.70378263]]",-2132.0,3427.0
32,"[[ 0.43501314]
 [ 0.55164272]
 [-0.71165573]]",-2111.0,3395.0
33,"[[ 0.43583131]
 [ 0.55618951]
 [-0.70760462]]",-2102.0,3387.0
34,"[[ 0.43940892]
 [ 0.56566114]
 [-0.69781608]]",-2119.0,3419.0
35,"[[ 0.43876897]
 [ 0.56637862]
 [-0.69763676]]",-2126.0,3438.0
36,"[[ 0.44355042]
 [ 0.56142252]
 [-0.69861848]]",-2139.0,3443.0
37,"[[ 0.44776981]
 [ 0.55185392]
 [-0.70353354]]",-2153.0,3427.0
38,"[[ 0.4398141 ]
 [ 0.56815098]
 [-0.69553434]]",-2149.0,3442.0
39,"[[ 0.43745052]
 [ 0.5757593 ]
 [-0.69075196]]",-2149.0,3477.0
40,"[[ 0.43562209]
 [ 0.56996663]
 [-0.69668604]]",-2134.0,3475.0
41,"[[ 0.43925972]
 [ 0.56813248]
 [-0.69589969]]",-2127.0,3467.0
42,"[[ 0.4551354 ]
 [ 0.56638159]
 [-0.68706889]]",-2161.0,3472.0
43,"[[ 0.4539217 ]
 [ 0.50251452]
 [-0.73582216]]",-2125.0,3297.0
44,"[[ 0.43912586]
 [ 0.53426749]
 [-0.72230653]]",-2084.0,3232.0
45,"[[ 0.40755499]
 [ 0.50947282]
 [-0.75784984]]",-1968.0,3098.0
46,"[[ 0.43582539]
 [ 0.52583205]
 [-0.73044978]]",-1946.0,3045.0
47,"[[ 0.45871911]
 [ 0.57858359]
 [-0.67440182]]",-2033.0,3169.0
48,"[[ 0.41742264]
 [ 0.56632668]
 [-0.71065634]]",-1979.0,3176.0
49,"[[ 0.39186094]
 [ 0.59151218]
 [-0.70466896]]",-1896.0,3217.0
50,"[[ 0.43127307]
 [ 0.55080222]
 [-0.71457711]]",-1881.0,3153.0
51,"[[ 0.45370807]
 [ 0.54920999]
 [-0.70179582]]",-1912.0,3111.0
52,"[[ 0.40490005]
 [ 0.62600332]
 [-0.66646514]]",-1885.0,3252.0
53,"[[ 0.42196869]
 [ 0.63827763]
 [-0.64385099]]",-1913.0,3408.0
54,"[[ 0.43822361]
 [ 0.63564678]
 [-0.63554168]]",-1970.0,3533.0
55,"[[ 0.44841212]
 [ 0.63216019]
 [-0.63190194]]",-2032.0,3625.0
56,"[[ 0.45110647]
 [ 0.6222278 ]
 [-0.63979334]]",-2069.0,3660.0
57,"[[ 0.43995868]
 [ 0.61512   ]
 [-0.65426581]]",-2057.0,3648.0
58,"[[ 0.45541537]
 [ 0.58596375]
 [-0.67025617]]",-2044.0,3554.0
59,"[[ 0.45398514]
 [ 0.58637426]
 [-0.67086714]]",-2035.0,3488.0
60,"[[ 0.46119919]
 [ 0.57678689]
 [-0.67424936]]",-2028.0,3413.0
61,"[[ 0.45128782]
 [ 0.53540333]
 [-0.71392057]]",-1972.0,3250.0
62,"[[ 0.45529592]
 [ 0.54122237]
 [-0.70695401]]",-1945.0,3151.0
63,"[[ 0.45458289]
 [ 0.560765  ]
 [-0.69202386]]",-1942.0,3133.0
64,"[[ 0.46372242]
 [ 0.54724504]
 [-0.69676709]]",-1951.0,3096.0
65,"[[ 0.46318244]
 [ 0.57295424]
 [-0.67615491]]",-1978.0,3137.0
66,"[[ 0.4669398 ]
 [ 0.57606692]
 [-0.67090545]]",-2011.0,3181.0
67,"[[ 0.45832721]
 [ 0.56738369]
 [-0.68411397]]",-2010.0,3186.0
68,"[[ 0.46145108]
 [ 0.55666826]
 [-0.69078459]]",-2010.0,3166.0
69,"[[ 0.47756913]
 [ 0.56636875]
 [-0.67168011]]",-2060.0,3194.0
70,"[[ 0.46992869]
 [ 0.5737855 ]
 [-0.6707736 ]]",-2088.0,3232.0
71,"[[ 0.46355362]
 [ 0.57819882]
 [-0.67141952]]",-2104.0,3274.0
