frame,res,X,Y
1,[[-0.12320646  0.04637089]],788,245
2,[[-0.1140386   0.11753049]],962,237
3,[[-0.07478704  0.12858072]],977,155
4,[[-0.11037181  0.13743764]],1005,223
5,[[-0.03801062  0.06862025]],844,46
6,[[-0.00344897 -0.03903513]],592,-35
7,[[-0.08873839  0.04199219]],778,164
8,[[-0.0713484  -0.04268797]],587,124
9,[[-0.01913861 -0.09741335]],454,1
10,[[ 0.00327265 -0.18434857]],251,-68
11,[[-0.0662048  -0.14318967]],348,104
12,[[-0.07315528 -0.13461919]],364,120
13,[[-0.20022279 -0.08826063]],466,425
14,[[-0.16214196 -0.04576404]],583,338
15,[[-0.23389567  0.13090968]],990,535
16,[[-0.8916203  -0.19959204]],116,3112
17,[[-0.89762086 -0.19061196]],108,3222
18,[[-0.87500256 -0.6701927 ]],-1349,3674
19,[[-0.60896045 -0.8924164 ]],-2253,2584
20,[[-0.67575914 -0.71199894]],-1339,2478
21,[[-0.53801    -0.13251784]],337,1388
22,[[-0.5156392   0.01704732]],720,1293
23,[[-0.36433047 -0.24586412]],92,853
24,[[-0.29344353 -0.17968535]],250,682
25,[[-0.41036078 -0.39804038]],-267,1071
26,[[-0.33519712 -0.08847711]],453,765
27,[[-0.13641462 -0.10536937]],440,286
28,[[-0.350051   -0.01697044]],647,826
29,[[-0.3571185  -0.11562973]],406,838
30,[[-0.40019667 -0.00683789]],693,957
31,[[-0.44810617 -0.03450004]],635,1087
32,[[-0.42964083 -0.23065859]],141,1084
33,[[-0.41176462 -0.15552442]],326,1014
34,[[-0.4369552  -0.06427653]],532,1097
35,[[-0.421717    0.05876726]],872,1034
36,[[-0.25828642 -0.21070184]],213,621
37,[[-0.32051924 -0.17182106]],291,765
38,[[-0.2079767  -0.12043341]],431,466
39,[[-0.10686407 -0.26138598]],82,252
40,[[-0.20741808 -0.28492463]],22,488
41,[[-0.2768664  -0.08469486]],523,633
42,[[-0.21090737 -0.07397439]],509,462
43,[[-0.2368795   0.05793747]],832,535
44,[[-0.216719    0.00700862]],713,473
45,[[-0.21190168  0.16890146]],1109,458
46,[[-0.21799628  0.10862149]],960,470
47,[[-0.21232072  0.0062927 ]],722,458
48,[[-0.18463871  0.05650755]],819,405
49,[[-0.19319636 -0.0944411 ]],483,427
50,[[-0.20893367 -0.1667774 ]],284,469
51,[[-0.1416946  -0.07868544]],509,302
52,[[-0.01582225 -0.12262193]],400,-1
53,[[-0.10058361 -0.08651261]],489,192
54,[[-0.07186099 -0.24117562]],120,148
55,[[-0.02582578 -0.2608863 ]],75,32
56,[[-0.06530862 -0.17942868]],269,126
57,[[-0.10723074 -0.14317258]],350,214
58,[[ 0.13640223 -0.2959345 ]],-18,-354
59,[[ 0.26794583 -0.41817307]],-318,-728
60,[[ 0.25907886 -0.37408867]],-218,-667
61,[[ 0.21205279 -0.38299203]],-226,-593
