frame,res,X,Y
1,[[-0.27718836 -0.10377623]],436,627
2,[[-0.298722   -0.19226205]],230,672
3,[[-0.34935823 -0.14331889]],340,825
4,[[-0.18734252 -0.0712953 ]],520,398
5,[[-0.27279657  0.07790646]],880,614
6,[[-0.2660318   0.07903713]],859,604
7,[[-0.14621796  0.1032996 ]],941,300
8,[[-0.13831082  0.04258376]],789,280
9,[[-0.1743181   0.24045062]],1278,371
10,[[-0.27731955  0.3558571 ]],1586,651
11,[[-0.33103344  0.23678555]],1251,799
12,[[-0.2627763   0.31665546]],1486,611
13,[[-0.35619766  0.2958895 ]],1417,886
14,[[-0.37946624  0.3780198 ]],1686,974
15,[[-0.47145098  0.8793727 ]],3773,1961
16,[[-0.8339993  -0.44702664]],-482,2964
17,[[-0.91910374 -0.3940854 ]],-356,3424
18,[[-0.7398478   0.70257694]],2885,3062
19,[[-0.702669    0.23964131]],1307,2128
20,[[-0.63827324  0.42738557]],1847,1951
21,[[-0.6496172   0.36640733]],1601,1967
22,[[-0.43760055  0.0963304 ]],947,1067
23,[[-0.4583962   0.21986918]],1208,1164
24,[[-0.38773918  0.09827313]],938,922
25,[[-0.23555937  0.05900767]],822,515
26,[[-0.23443164  0.07450706]],853,516
27,[[-0.2719507  -0.01923452]],636,608
28,[[-0.42210042 -0.06572525]],525,1025
29,[[-0.24763462 -0.15251261]],352,541
30,[[-0.26723662 -0.09178846]],483,604
31,[[-0.422625   -0.01313885]],687,992
32,[[-0.4074858   0.02681101]],767,954
33,[[-0.4283407   0.11843653]],956,1057
34,[[-0.42291433 -0.03026237]],612,1024
35,[[-0.32615992 -0.04668972]],602,742
36,[[-0.30581972  0.02264801]],751,693
37,[[-0.36621565 -0.15458506]],338,887
38,[[-0.22701767 -0.15413538]],340,509
39,[[-0.38140726  0.12761202]],978,906
40,[[-0.43303898 -0.09014128]],469,1058
41,[[-0.14152594  0.04668839]],807,286
42,[[-0.25636613  0.11414745]],962,577
43,[[-0.30578732  0.27800304]],1348,732
44,[[-0.09555593  0.10081289]],926,174
45,[[-0.21484853 -0.33853552]],-143,480
46,[[ 0.0228313 -0.5891413]],-837,-75
47,[[-0.07421397 -0.6035908 ]],-885,212
48,[[ 0.01201605 -0.6827514 ]],-1175,-18
49,[[-0.01388979 -0.6380876 ]],-994,51
50,[[-0.05479522 -0.73473716]],-1366,149
51,[[-0.0680852 -0.6386373]],-986,193
52,[[-0.19250831 -0.572502  ]],-788,480
53,[[-0.7068213 -1.1638606]],-4711,4873
54,[[-0.7518297 -1.2952001]],-7229,7872
55,[[-0.76488096 -1.0589364 ]],-3475,4789
56,[[-0.60734844 -1.0943189 ]],-3626,3485
57,[[-0.24567965 -0.9206697 ]],-2295,970
58,[[-0.11635522 -0.7499531 ]],-1460,385
59,[[-0.11227196 -1.014747  ]],-2801,502
60,[[-0.03703491 -0.8572179 ]],-1845,172
61,[[ 0.05153389 -0.9627497 ]],-2474,-261
62,[[ 0.12231576 -0.8435694 ]],-1826,-340
63,[[ 0.08262728 -0.9563216 ]],-2432,-252
64,[[ 0.10748532 -0.8337738 ]],-1794,-329
65,[[ 0.24223953 -0.8598791 ]],-1927,-844
66,[[ 0.1362368 -0.8323577]],-1754,-383
67,[[ 0.02097509 -0.9321935 ]],-2273,-106
68,[[-0.02611   -0.9184598]],-2186,-1
69,[[ 0.04660902 -0.7266427 ]],-1296,-122
70,[[ 0.06236221 -0.75888646]],-1440,-168
71,[[-0.0197579 -0.9378476]],-2311,-21
72,[[ 0.0445342 -0.8478051]],-1796,-98
73,[[ 0.13480163 -0.712443  ]],-1315,-451
74,[[ 0.03131758 -0.71596336]],-1271,-195
75,[[ 0.09117343 -0.6581681 ]],-1070,-246
76,[[ 0.03632814 -0.67706585]],-1105,-74
77,[[ 0.00722942 -0.7629521 ]],-1426,-67
78,[[ 0.07397269 -0.7415143 ]],-1377,-290
79,[[ 0.08291677 -0.7282261 ]],-1346,-325
80,[[ 0.08748147 -0.75402343]],-1448,-270
81,[[ 0.03708201 -0.65656954]],-1060,-109
82,[[ 0.06212426 -0.75319046]],-1434,-243
83,[[-0.02173436 -0.82446086]],-1737,13
84,[[-0.30209017  0.55399954]],2174,856
85,[[-0.45272368  0.5196247 ]],2076,1332
86,[[-0.40739143  0.76785415]],3002,1469
87,[[-0.36614528  0.5745702 ]],2243,989
88,[[-0.35591432  0.86546123]],3608,1311
89,[[-0.46372575  0.94764644]],4204,2138
90,[[-0.4387964  0.9442458]],4215,1892
91,[[-0.40378818  0.7264124 ]],2908,1336
92,[[-0.4234326   0.70531636]],2786,1331
93,[[-0.40749562  0.7013993 ]],2804,1325
94,[[-0.46587974  0.7123281 ]],2829,1587
95,[[-0.527169   0.8382519]],3446,2197
96,[[-0.51635075  0.88416487]],3703,2230
97,[[-0.35965917  0.76957905]],3054,1281
98,[[-0.29519448  0.74710405]],2964,917
99,[[-0.35896057  0.8000671 ]],3225,1289
100,[[-0.34942237  0.80429435]],3268,1226
101,[[-0.37801933  0.7547803 ]],3030,1354
102,[[-0.41961694  0.85073   ]],3593,1682
103,[[-0.36712182  0.97114134]],4512,1671
104,[[-0.43494502  0.83073384]],3397,1735
105,[[-0.31033018  0.67193013]],2667,902
106,[[-0.28832942  0.6326116 ]],2473,781
107,[[-0.27490476  0.6159608 ]],2443,748
108,[[-0.2901484  0.5833897]],2332,851
109,[[-0.39645296  0.74467325]],2985,1405
110,[[-0.33345646  0.87057304]],3671,1249
111,[[-0.32870924  0.62435   ]],2482,964
112,[[-0.3538651   0.68458796]],2750,1126
113,[[-0.39311126  0.74483794]],3007,1318
114,[[-0.48592073  0.78990626]],3268,1833
115,[[-0.41536576 -0.3193637 ]],-53,1071
116,[[-0.3865687  -0.22275056]],168,957
117,[[-0.29680312 -0.6787388 ]],-1146,921
118,[[-0.23937482 -0.79194915]],-1627,803
119,[[-0.31277874 -0.707191  ]],-1238,960
120,[[-0.33858877 -0.67273617]],-1151,960
121,[[-0.15159242 -0.9061116 ]],-2161,576
122,[[-0.22103396 -0.8988027 ]],-2167,724
123,[[-0.13130097 -0.92255145]],-2285,508
124,[[-0.0864861 -1.056874 ]],-3211,472
