frame,res,X,Y
1,[[-0.1599842   0.20890242]],1182,322
2,[[-0.2649819   0.07145303]],823,591
3,[[-0.12461052 -0.06872959]],530,246
4,[[-0.1351896   0.00496091]],699,267
5,[[-0.10837303 -0.00250151]],682,208
6,[[-0.09219406 -0.02589849]],615,169
7,[[-0.21077628  0.11719233]],959,456
8,[[-0.21172825  0.1297692 ]],997,445
9,[[-0.28467703  0.19564265]],1124,663
10,[[-0.11934985 -0.41094398]],-298,219
11,[[ 0.15468279 -0.8293299 ]],-1693,-530
12,[[ 0.16239771 -0.86697173]],-1805,-664
13,[[ 0.4016509 -1.0712206]],-3130,-1777
14,[[ 0.3312113  -0.98105925]],-2477,-1407
15,[[ 0.26927483 -0.92673373]],-2129,-1124
16,[[ 0.28669873 -0.9352304 ]],-2194,-1059
17,[[ 0.27299523 -0.996673  ]],-2577,-1085
18,[[ 0.198425   -0.87595963]],-1840,-796
19,[[ 0.27948195 -0.9570325 ]],-2256,-1177
20,[[ 0.2957701 -0.9728584]],-2341,-1297
21,[[ 0.31216466 -0.92850035]],-2127,-1249
22,[[ 0.2994715 -0.9509083]],-2258,-1256
23,[[ 0.2696674 -1.0078065]],-2661,-1108
24,[[ 0.24932674 -0.9814543 ]],-2503,-974
25,[[ 0.27986407 -0.9632308 ]],-2377,-1106
26,[[ 0.20939374 -0.9538733 ]],-2310,-814
27,[[ 0.19281751 -0.92419875]],-2038,-811
28,[[ 0.16963263 -0.9937115 ]],-2442,-829
29,[[ 0.17549048 -0.99093455]],-2547,-820
30,[[ 0.20237428 -1.0335674 ]],-2836,-1056
31,[[ 0.17189914 -1.068437  ]],-3114,-884
32,[[ 0.22401845 -1.1601574 ]],-4068,-1213
33,[[ 0.22462797 -1.1648386 ]],-4073,-1171
34,[[ 0.19779262 -1.0316204 ]],-2790,-973
35,[[ 0.19544445 -1.0401194 ]],-2872,-971
36,[[ 0.15347847 -1.0345567 ]],-2844,-777
37,[[ 0.13856621 -1.0188764 ]],-2650,-692
38,[[ 0.13877329 -1.0757868 ]],-3181,-719
39,[[ 0.12531373 -1.09003   ]],-3333,-721
40,[[ 0.1278027 -1.0347507]],-2859,-627
41,[[ 0.22218558 -1.08113   ]],-3218,-1159
42,[[ 0.29557276 -1.1057384 ]],-3470,-1456
43,[[ 0.26387614 -1.051665  ]],-2920,-1293
44,[[ 0.27390093 -1.0886533 ]],-3277,-1458
45,[[ 0.16852319 -1.0129737 ]],-2646,-814
46,[[ 0.21605283 -1.043175  ]],-2837,-1009
47,[[ 0.24967416 -1.07455   ]],-3159,-1106
48,[[ 0.20622191 -1.0011916 ]],-2583,-980
49,[[ 0.20406584 -0.9663235 ]],-2395,-908
50,[[ 0.20820782 -0.96406627]],-2409,-885
51,[[ 0.20663443 -1.0801951 ]],-3270,-916
52,[[-0.04702317 -1.1706009 ]],-4181,235
53,[[-0.6660195 -0.7584275]],-1493,2405
54,[[-0.8009018  -0.44941816]],-483,2654
55,[[-0.3850252   0.28127435]],1373,968
56,[[-0.4062192 -1.1034636]],-3769,1927
57,[[-0.02040036 -1.2771316 ]],-6028,170
58,[[-0.03725548 -1.3121235 ]],-6766,-62
59,[[ 0.04796193 -1.2386138 ]],-5112,-524
60,[[ 0.09904209 -1.2910931 ]],-6091,-963
61,[[ 0.15910833 -0.9981272 ]],-2582,-797
62,[[ 0.07336108 -1.06273   ]],-3117,-505
63,[[ 0.16371675 -0.97193325]],-2424,-784
64,[[ 0.22549157 -1.1141574 ]],-3554,-1068
65,[[ 0.16040426 -0.985343  ]],-2499,-767
66,[[ 0.17128958 -0.9901821 ]],-2488,-836
67,[[ 0.3027025  -0.98301655]],-2472,-1358
68,[[ 0.25747854 -0.9817997 ]],-2455,-1178
69,[[ 0.2977153 -1.134598 ]],-3770,-1505
70,[[ 0.27431187 -1.0309186 ]],-2833,-1123
71,[[ 0.24386738 -0.9621669 ]],-2377,-927
72,[[ 0.21291089 -0.8661754 ]],-1840,-877
73,[[ 0.17531651 -1.0191844 ]],-2726,-702
74,[[ 0.16895413 -0.97272605]],-2465,-692
75,[[ 0.14615953 -0.8533242 ]],-1797,-602
76,[[ 0.23694777 -0.96723104]],-2439,-917
77,[[ 0.26802582 -0.8947122 ]],-1965,-942
78,[[ 0.20351109 -0.8786373 ]],-1908,-837
79,[[ 0.18643057 -0.8550419 ]],-1787,-724
80,[[ 0.22775939 -0.8886441 ]],-1977,-864
81,[[ 0.15248904 -0.9794625 ]],-2426,-789
82,[[ 0.11208606 -0.9759363 ]],-2417,-604
83,[[ 0.14182234 -0.9868126 ]],-2503,-694
84,[[ 0.15008637 -1.0568442 ]],-3005,-843
85,[[ 0.26549724 -0.95556873]],-2366,-1057
86,[[ 0.27796903 -0.92566454]],-2084,-1130
87,[[ 0.26803708 -1.0028651 ]],-2643,-1109
88,[[ 0.23218337 -1.0338359 ]],-2888,-1114
89,[[ 0.29317647 -0.97964454]],-2521,-1140
90,[[ 0.24559426 -0.96042657]],-2335,-964
91,[[ 0.20456089 -0.9774698 ]],-2463,-833
92,[[ 0.18328261 -0.9360713 ]],-2202,-806
93,[[ 0.24299462 -0.9837555 ]],-2475,-906
94,[[ 0.18406065 -0.9862082 ]],-2458,-869
95,[[ 0.13619721 -0.966898  ]],-2367,-695
96,[[ 0.22148436 -0.9548376 ]],-2312,-880
97,[[ 0.13217252 -1.1359961 ]],-3824,-826
98,[[ 0.13992393 -1.0290161 ]],-2802,-727
99,[[ 0.12423539 -1.005214  ]],-2627,-600
100,[[ 0.13831306 -1.0083759 ]],-2673,-674
101,[[ 0.18012327 -0.91259974]],-2091,-792
102,[[ 0.17317817 -0.99719006]],-2609,-728
103,[[ 0.25705594 -0.9880501 ]],-2541,-1049
104,[[ 0.28059414 -0.9746235 ]],-2457,-1227
105,[[ 0.16442311 -0.8679788 ]],-1839,-715
106,[[ 0.19405772 -0.94698465]],-2315,-877
107,[[ 0.23631412 -0.957422  ]],-2371,-1017
108,[[ 0.24362215 -0.99059296]],-2596,-1060
109,[[ 0.22664535 -0.99399775]],-2563,-897
110,[[ 0.22962356 -1.0035892 ]],-2673,-1094
111,[[ 0.22425342 -1.0185752 ]],-2827,-1035
112,[[ 0.16577387 -1.0124526 ]],-2706,-747
113,[[ 0.17187399 -1.0200933 ]],-2755,-865
114,[[ 0.1712538 -0.9855101]],-2455,-843
115,[[ 0.11616153 -0.99511254]],-2583,-583
116,[[ 0.3218484  -0.98211956]],-2494,-1325
117,[[ 0.27552   -0.9640328]],-2315,-1203
118,[[ 0.23800588 -0.96915007]],-2436,-1062
119,[[ 0.19070825 -0.94473034]],-2256,-866
120,[[ 0.33301973 -0.9659913 ]],-2375,-1363
