frame,res,X,Y
1,[[-0.2535206  -0.37912792]],-239,532
2,[[-0.13528767 -0.46264172]],-429,272
3,[[-0.16548638 -0.32303673]],-84,313
4,[[-0.24666525 -0.29094496]],-13,506
5,[[-0.16117685 -0.24820036]],133,318
6,[[-0.05355955 -0.31397706]],-45,33
7,[[ 0.07079381 -0.35710955]],-133,-225
8,[[-0.21341835 -0.26597306]],61,447
9,[[-0.14141864 -0.3220714 ]],-79,256
10,[[-0.06717204 -0.31264958]],-46,76
11,[[-0.05108923 -0.17709196]],281,58
12,[[-0.21112394 -0.3260472 ]],-97,419
13,[[-0.21420518 -0.26166594]],57,414
14,[[-0.15740171 -0.19438428]],213,303
15,[[-0.19473274 -0.2115655 ]],170,373
16,[[-0.12574708 -0.29807848]],-9,228
17,[[-0.02283854 -0.34061298]],-105,-10
18,[[-0.07977526 -0.29323694]],-4,105
19,[[-0.03514985 -0.27251974]],58,25
20,[[-0.20380232 -0.21814379]],151,386
21,[[-0.14318946 -0.22159544]],157,274
22,[[-0.18860637 -0.24302375]],106,365
23,[[-0.07927751 -0.29946768]],-4,128
24,[[-0.26244414 -0.15769543]],293,534
25,[[-0.26668537 -0.10879374]],399,555
26,[[-0.06580426 -0.26280951]],77,102
27,[[-0.19643426 -0.15162914]],315,389
28,[[-0.14682844 -0.1369619 ]],352,271
29,[[-0.06484952 -0.15612155]],332,95
30,[[-0.09788483 -0.13672136]],370,168
31,[[-0.14495374 -0.19644627]],225,267
32,[[-0.07614132 -0.25255987]],95,106
33,[[-0.11052249 -0.13024466]],374,194
34,[[-0.11360572 -0.13607031]],360,199
35,[[-0.10257396 -0.20528512]],208,163
36,[[-0.0933655  -0.17532474]],287,166
37,[[ 0.13598494 -0.28508967]],39,-376
38,[[ 0.07049989 -0.25347552]],122,-241
39,[[ 0.11498652 -0.42063472]],-296,-349
40,[[ 0.07156184 -0.40578848]],-252,-223
41,[[-0.07254048 -0.4358931 ]],-346,126
42,[[-0.20170353 -0.36428216]],-192,388
43,[[-0.1419336  -0.37426183]],-202,233
44,[[-0.04622041 -0.43791556]],-355,-7
45,[[-0.06594385 -0.40186182]],-255,47
46,[[-0.02321274 -0.38941938]],-217,-5
47,[[-0.12512887 -0.416974  ]],-297,181
48,[[-0.08855809 -0.42502022]],-301,92
49,[[ 0.13456208 -0.3560547 ]],-117,-393
50,[[ 0.05186288 -0.37140334]],-180,-185
51,[[ 0.05282053 -0.35599804]],-135,-183
52,[[ 0.08756939 -0.30564672]],-14,-272
53,[[ 0.11876488 -0.29491392]],39,-355
54,[[-0.00388344 -0.27283725]],79,-78
55,[[ 0.01208685 -0.27687472]],71,-124
56,[[ 0.18119214 -0.30830675]],15,-523
57,[[ 0.08331852 -0.3284809 ]],-59,-253
