frame,res,X,Y
1,"[[-0.04127573]
 [ 0.38465988]
 [-0.92213507]]",746.0,796.0
2,"[[-0.03434267]
 [ 0.39237561]
 [-0.91916373]]",735.0,811.0
3,"[[-0.04590543]
 [ 0.37530737]
 [-0.92576297]]",745.0,790.0
4,"[[-0.03791583]
 [ 0.38517445]
 [-0.92206455]]",742.0,794.0
5,"[[-0.0355524 ]
 [ 0.39294641]
 [-0.91887385]]",737.0,805.0
6,"[[-0.04244245]
 [ 0.38604016]
 [-0.92150509]]",741.0,804.0
7,"[[-0.03973139]
 [ 0.38954677]
 [-0.9201493 ]]",742.0,807.0
8,"[[-0.06362258]
 [ 0.3807378 ]
 [-0.92249168]]",763.0,801.0
9,"[[-0.07216678]
 [ 0.37662774]
 [-0.9235494 ]]",786.0,791.0
10,"[[-0.06562034]
 [ 0.36973614]
 [-0.92681668]]",796.0,777.0
11,"[[-0.07579388]
 [ 0.35616864]
 [-0.93134268]]",813.0,754.0
12,"[[-0.08068496]
 [ 0.37176088]
 [-0.92481554]]",829.0,753.0
13,"[[-0.06295839]
 [ 0.41133411]
 [-0.9093077 ]]",827.0,796.0
14,"[[-0.07428208]
 [ 0.4060055 ]
 [-0.9108467 ]]",836.0,823.0
15,"[[-0.07551393]
 [ 0.42411713]
 [-0.90245349]]",845.0,862.0
16,"[[-0.07090916]
 [ 0.43848584]
 [-0.89593642]]",847.0,907.0
17,"[[-0.0270676 ]
 [ 0.44842862]
 [-0.89340871]]",808.0,951.0
18,"[[-0.04017501]
 [ 0.43394523]
 [-0.90004306]]",792.0,966.0
19,"[[-0.04225679]
 [ 0.44943824]
 [-0.8923114 ]]",783.0,995.0
20,"[[-0.02887029]
 [ 0.44874995]
 [-0.8931909 ]]",764.0,1016.0
21,"[[-0.03302696]
 [ 0.4500211 ]
 [-0.89240699]]",754.0,1031.0
22,"[[-0.01707177]
 [ 0.42818378]
 [-0.90353041]]",732.0,1019.0
23,"[[-0.02786691]
 [ 0.43595   ]
 [-0.89953935]]",726.0,1018.0
24,"[[-0.03795504]
 [ 0.42879144]
 [-0.90260585]]",730.0,1012.0
25,"[[-0.03080572]
 [ 0.42762668]
 [-0.90343037]]",728.0,1005.0
26,"[[-0.02115526]
 [ 0.43008864]
 [-0.90253876]]",716.0,1002.0
27,"[[-0.00938583]
 [ 0.4241456 ]
 [-0.90554537]]",698.0,994.0
28,"[[-0.0349741 ]
 [ 0.40462088]
 [-0.91381549]]",707.0,967.0
29,"[[-0.03155451]
 [ 0.40066687]
 [-0.91568028]]",711.0,942.0
30,"[[-0.03742553]
 [ 0.40351509]
 [-0.91420725]]",719.0,925.0
31,"[[-0.05245818]
 [ 0.38718397]
 [-0.92050894]]",738.0,897.0
32,"[[-0.05376284]
 [ 0.37898784]
 [-0.92383861]]",753.0,867.0
33,"[[-0.05096187]
 [ 0.39590284]
 [-0.91687722]]",761.0,867.0
34,"[[-0.05997365]
 [ 0.39091585]
 [-0.91847044]]",776.0,862.0
35,"[[-0.06143626]
 [ 0.38352034]
 [-0.9214867 ]]",788.0,851.0
36,"[[-0.0625355 ]
 [ 0.38500556]
 [-0.92079315]]",798.0,843.0
37,"[[-0.05310709]
 [ 0.36322232]
 [-0.93018772]]",797.0,814.0
38,"[[-0.05068273]
 [ 0.36516442]
 [-0.92956238]]",794.0,795.0
39,"[[-0.07368784]
 [ 0.35925484]
 [-0.93032578]]",813.0,775.0
40,"[[-0.06702211]
 [ 0.37662045]
 [-0.92393997]]",821.0,778.0
41,"[[-0.08141568]
 [ 0.35643015]
 [-0.93076798]]",839.0,760.0
42,"[[-0.08026726]
 [ 0.36274565]
 [-0.92842488]]",851.0,754.0
43,"[[-0.06006771]
 [ 0.37521433]
 [-0.92498977]]",841.0,762.0
44,"[[-0.07868776]
 [ 0.37201808]
 [-0.9248842 ]]",851.0,765.0
45,"[[-0.06068086]
 [ 0.38932524]
 [-0.91909939]]",843.0,783.0
46,"[[-0.07312315]
 [ 0.36405069]
 [-0.92850423]]",847.0,771.0
47,"[[-0.07004546]
 [ 0.37899656]
 [-0.92274332]]",847.0,777.0
48,"[[-0.05796801]
 [ 0.35460514]
 [-0.9332175 ]]",836.0,755.0
49,"[[-0.09436019]
 [ 0.34879507]
 [-0.93243667]]",859.0,734.0
50,"[[-0.08994621]
 [ 0.35403165]
 [-0.9308981 ]]",872.0,724.0
51,"[[-0.07232316]
 [ 0.34406083]
 [-0.93615784]]",866.0,705.0
52,"[[-0.07378666]
 [ 0.34386244]
 [-0.93611653]]",863.0,691.0
53,"[[-0.06022154]
 [ 0.33850361]
 [-0.93903604]]",849.0,674.0
54,"[[-0.0563288 ]
 [ 0.30730907]
 [-0.94994116]]",835.0,631.0
55,"[[-0.03912444]
 [ 0.33243008]
 [-0.94231604]]",809.0,623.0
56,"[[-0.03483916]
 [ 0.3328702 ]
 [-0.94232885]]",788.0,618.0
57,"[[-0.05868915]
 [ 0.3018216 ]
 [-0.95155626]]",792.0,584.0
58,"[[-0.03903327]
 [ 0.30273557]
 [-0.95227495]]",778.0,560.0
59,"[[-0.0407487 ]
 [ 0.30470998]
 [-0.9515731 ]]",770.0,544.0
60,"[[-0.03146704]
 [ 0.30774589]
 [-0.9509481 ]]",756.0,535.0
61,"[[-0.01130657]
 [ 0.2989716 ]
 [-0.95419502]]",729.0,522.0
62,"[[-0.00190257]
 [ 0.29792866]
 [-0.95458624]]",700.0,511.0
63,"[[-0.00496543]
 [ 0.28230399]
 [-0.95931215]]",682.0,488.0
64,"[[-1.67961376e-04]
 [ 2.84838006e-01]
 [-9.58575653e-01]]",664.0,475.0
65,"[[-1.65452307e-04]
 [ 2.99246859e-01]
 [-9.54175712e-01]]",651.0,479.0
66,"[[-0.00290886]
 [ 0.30021672]
 [-0.95386658]]",644.0,483.0
67,"[[-0.01099017]
 [ 0.28652722]
 [-0.95800906]]",646.0,473.0
68,"[[-0.0097726 ]
 [ 0.28053577]
 [-0.95979382]]",646.0,460.0
69,"[[-0.03435176]
 [ 0.27860182]
 [-0.95979216]]",668.0,449.0
70,"[[-0.03141624]
 [ 0.30525546]
 [-0.95175213]]",681.0,466.0
71,"[[-0.01414509]
 [ 0.31605383]
 [-0.94863581]]",675.0,489.0
72,"[[-0.03005126]
 [ 0.31149114]
 [-0.94977376]]",685.0,501.0
73,"[[ 0.02591963]
 [ 0.36203044]
 [-0.93180584]]",643.0,561.0
74,"[[ 0.02709234]
 [ 0.36733654]
 [-0.92969343]]",610.0,611.0
75,"[[ 0.03497956]
 [ 0.36072783]
 [-0.93201495]]",579.0,642.0
76,"[[ 0.03775167]
 [ 0.35764176]
 [-0.93309548]]",553.0,662.0
77,"[[ 0.01156769]
 [ 0.33997142]
 [-0.94036462]]",560.0,656.0
78,"[[-0.0271623 ]
 [ 0.32752626]
 [-0.94445156]]",599.0,639.0
79,"[[-0.04002556]
 [ 0.37345693]
 [-0.92678362]]",640.0,673.0
