frame,res,X,Y
1,[[0.32019383 0.45317426]],1861,-781
2,[[0.3163478  0.41608295]],1766,-754
3,[[0.33184472 0.38918194]],1701,-791
4,[[0.33861572 0.3783162 ]],1667,-799
5,[[0.2941551 0.3723609]],1645,-683
6,[[0.31990618 0.3824804 ]],1691,-757
7,[[0.31836095 0.44421017]],1848,-753
8,[[0.3107197  0.45849073]],1877,-732
9,[[0.3345185 0.4580766]],1885,-800
10,[[0.25102663 0.5400705 ]],2084,-597
11,[[0.04647898 0.8381319 ]],3144,-37
12,[[-0.07486575  0.62847376]],2399,268
13,[[0.04999004 0.818661  ]],3098,-53
14,[[0.06518269 0.672493  ]],2464,-101
15,[[0.18620548 0.7057479 ]],2596,-438
16,[[0.37698883 0.7596201 ]],2876,-1056
17,[[0.33023167 0.6959101 ]],2600,-880
18,[[0.369322   0.69968337]],2635,-992
19,[[0.3623082 0.6671383]],2515,-969
20,[[0.35109484 0.62349844]],2378,-903
21,[[0.34394616 0.57701844]],2225,-875
22,[[0.3480628  0.52351546]],2056,-858
23,[[0.33153784 0.5606817 ]],2164,-817
24,[[0.3186196 0.5488314]],2125,-776
25,[[0.3497771  0.47057456]],1914,-854
26,[[0.36013097 0.48737943]],1964,-879
27,[[0.36472622 0.49026898]],1972,-904
28,[[0.3641267 0.433831 ]],1827,-891
29,[[0.33114278 0.5115013 ]],2019,-810
30,[[0.340959  0.5053578]],2007,-840
31,[[0.30563444 0.5321564 ]],2073,-752
32,[[0.2958408 0.5810205]],2209,-745
33,[[0.31619644 0.569981  ]],2185,-788
34,[[0.3417744 0.5319657]],2080,-847
35,[[0.28851068 0.6034467 ]],2282,-719
36,[[0.2779427 0.5611561]],2161,-682
37,[[0.29459807 0.58613217]],2241,-725
38,[[0.3171054  0.63638586]],2386,-809
39,[[0.3373087 0.5762063]],2212,-836
40,[[0.3555364 0.5709785]],2198,-886
41,[[0.37654263 0.5101266 ]],2023,-946
42,[[0.34210014 0.5221925 ]],2043,-854
43,[[0.34410623 0.52964926]],2072,-849
44,[[0.34153575 0.51974285]],2046,-845
45,[[0.34786806 0.5084448 ]],2011,-866
46,[[0.34167343 0.57564914]],2203,-870
47,[[0.36426777 0.53553605]],2090,-921
48,[[0.3230306 0.5978675]],2258,-811
49,[[0.29389107 0.575416  ]],2183,-724
50,[[0.3016644  0.58136046]],2217,-762
51,[[0.29777768 0.5273241 ]],2048,-718
52,[[0.3439254 0.5166194]],2023,-840
