frame,res,X,Y
1,"[[ 0.63542777]
 [ 0.57564361]
 [-0.51465133]]",-3611.0,3955.0
2,"[[ 0.62914595]
 [ 0.5761187 ]
 [-0.52178791]]",-3435.0,3703.0
3,"[[ 0.63649775]
 [ 0.58085829]
 [-0.50741922]]",-3344.0,3551.0
4,"[[ 0.64032076]
 [ 0.57955026]
 [-0.50409406]]",-3290.0,3443.0
5,"[[ 0.65042095]
 [ 0.57148344]
 [-0.50035914]]",-3273.0,3358.0
6,"[[ 0.65348257]
 [ 0.57307723]
 [-0.49451292]]",-3277.0,3308.0
7,"[[ 0.66026144]
 [ 0.57125571]
 [-0.48756716]]",-3306.0,3282.0
8,"[[ 0.6636894 ]
 [ 0.56387754]
 [-0.49148601]]",-3324.0,3243.0
9,"[[ 0.66570902]
 [ 0.57286859]
 [-0.47817682]]",-3370.0,3255.0
10,"[[ 0.66281825]
 [ 0.56791656]
 [-0.48799872]]",-3377.0,3237.0
11,"[[ 0.67245547]
 [ 0.55887817]
 [-0.485241  ]]",-3401.0,3212.0
12,"[[ 0.6716492 ]
 [ 0.55789767]
 [-0.4874808 ]]",-3413.0,3189.0
13,"[[ 0.67087422]
 [ 0.556072  ]
 [-0.4906238 ]]",-3418.0,3167.0
14,"[[ 0.6686806 ]
 [ 0.55744115]
 [-0.49206261]]",-3412.0,3148.0
15,"[[ 0.66716342]
 [ 0.55979334]
 [-0.49145131]]",-3406.0,3139.0
16,"[[ 0.67020504]
 [ 0.5574228 ]
 [-0.49000512]]",-3415.0,3135.0
17,"[[ 0.67265028]
 [ 0.5526264 ]
 [-0.49208299]]",-3423.0,3123.0
18,"[[ 0.67082141]
 [ 0.55256986]
 [-0.49463642]]",-3422.0,3110.0
19,"[[ 0.66435837]
 [ 0.55872439]
 [-0.49644235]]",-3402.0,3104.0
20,"[[ 0.670472  ]
 [ 0.55356414]
 [-0.49399802]]",-3406.0,3097.0
21,"[[ 0.66406084]
 [ 0.55393177]
 [-0.50217804]]",-3382.0,3080.0
22,"[[ 0.66947568]
 [ 0.54861467]
 [-0.50082358]]",-3379.0,3063.0
23,"[[ 0.66769204]
 [ 0.55239457]
 [-0.49904667]]",-3378.0,3062.0
24,"[[ 0.66702812]
 [ 0.54794177]
 [-0.50481017]]",-3365.0,3043.0
25,"[[ 0.65358779]
 [ 0.56397205]
 [-0.5047361 ]]",-3334.0,3055.0
26,"[[ 0.6550806 ]
 [ 0.570889  ]
 [-0.49492945]]",-3332.0,3091.0
27,"[[ 0.65447755]
 [ 0.57075785]
 [-0.49587762]]",-3325.0,3113.0
28,"[[ 0.65534482]
 [ 0.57725893]
 [-0.48712965]]",-3337.0,3153.0
29,"[[ 0.65496268]
 [ 0.57571255]
 [-0.48946802]]",-3337.0,3173.0
30,"[[ 0.66127732]
 [ 0.56850429]
 [-0.48940288]]",-3346.0,3175.0
31,"[[ 0.66121353]
 [ 0.57797448]
 [-0.47826997]]",-3378.0,3214.0
32,"[[ 0.6622814 ]
 [ 0.57426276]
 [-0.48125422]]",-3401.0,3235.0
33,"[[ 0.66764595]
 [ 0.56850982]
 [-0.4806719 ]]",-3430.0,3243.0
34,"[[ 0.66673401]
 [ 0.57370611]
 [-0.47573843]]",-3458.0,3265.0
35,"[[ 0.66084336]
 [ 0.57886149]
 [-0.47770852]]",-3458.0,3280.0
36,"[[ 0.66092749]
 [ 0.57872352]
 [-0.4777593 ]]",-3460.0,3293.0
37,"[[ 0.66030895]
 [ 0.57642374]
 [-0.4813811 ]]",-3453.0,3292.0
38,"[[ 0.65938403]
 [ 0.57783631]
 [-0.48095519]]",-3449.0,3296.0
39,"[[ 0.66342066]
 [ 0.57367461]
 [-0.48038576]]",-3455.0,3294.0
40,"[[ 0.6671972 ]
 [ 0.57485628]
 [-0.47369627]]",-3479.0,3305.0
41,"[[ 0.66489121]
 [ 0.57708174]
 [-0.47423237]]",-3496.0,3320.0
42,"[[ 0.66674436]
 [ 0.57631156]
 [-0.47256421]]",-3509.0,3328.0
43,"[[ 0.66945524]
 [ 0.57614157]
 [-0.46892491]]",-3533.0,3342.0
44,"[[ 0.6693957 ]
 [ 0.57396437]
 [-0.4716718 ]]",-3541.0,3341.0
45,"[[ 0.66835348]
 [ 0.57299024]
 [-0.47432669]]",-3542.0,3335.0
46,"[[ 0.66802186]
 [ 0.57026957]
 [-0.47805797]]",-3535.0,3321.0
47,"[[ 0.66884674]
 [ 0.57104781]
 [-0.47597105]]",-3534.0,3314.0
48,"[[ 0.66665656]
 [ 0.57645074]
 [-0.47251834]]",-3542.0,3329.0
49,"[[ 0.65946295]
 [ 0.57651575]
 [-0.48242948]]",-3510.0,3317.0
50,"[[ 0.65843339]
 [ 0.57409922]
 [-0.48669863]]",-3474.0,3295.0
51,"[[ 0.6581909 ]
 [ 0.56948082]
 [-0.49241886]]",-3436.0,3260.0
52,"[[ 0.66329859]
 [ 0.56607563]
 [-0.48948276]]",-3420.0,3234.0
53,"[[ 0.67351929]
 [ 0.56129636]
 [-0.48095547]]",-3447.0,3224.0
54,"[[ 0.67824027]
 [ 0.56166006]
 [-0.47384398]]",-3493.0,3232.0
55,"[[ 0.67873036]
 [ 0.56199602]
 [-0.47274261]]",-3530.0,3241.0
56,"[[ 0.68746446]
 [ 0.55428827]
 [-0.46920905]]",-3578.0,3240.0
57,"[[ 0.68576114]
 [ 0.55815136]
 [-0.46711746]]",-3617.0,3251.0
58,"[[ 0.70848752]
 [ 0.52545293]
 [-0.47111002]]",-3673.0,3196.0
59,"[[ 0.70814139]
 [ 0.52420981]
 [-0.47301146]]",-3712.0,3152.0
60,"[[ 0.71761884]
 [ 0.50734955]
 [-0.47709499]]",-3747.0,3085.0
61,"[[ 0.73501958]
 [ 0.47793258]
 [-0.48096431]]",-3790.0,2980.0
62,"[[ 0.73441991]
 [ 0.48082082]
 [-0.47899763]]",-3825.0,2911.0
63,"[[ 0.73773751]
 [ 0.4807259 ]
 [-0.47396832]]",-3868.0,2869.0
64,"[[ 0.73632856]
 [ 0.483389  ]
 [-0.47345045]]",-3898.0,2843.0
65,"[[ 0.74184749]
 [ 0.47156695]
 [-0.47674617]]",-3921.0,2799.0
66,"[[ 0.76151078]
 [ 0.45707049]
 [-0.45955185]]",-4023.0,2774.0
67,"[[ 0.760424  ]
 [ 0.45566148]
 [-0.46273961]]",-4089.0,2749.0
68,"[[ 0.76732931]
 [ 0.44406682]
 [-0.46261256]]",-4151.0,2711.0
69,"[[ 0.76576781]
 [ 0.45088425]
 [-0.45858811]]",-4205.0,2703.0
70,"[[ 0.77954445]
 [ 0.43782345]
 [-0.44790745]]",-4291.0,2687.0
71,"[[ 0.77793197]
 [ 0.43885615]
 [-0.4496967 ]]",-4349.0,2676.0
72,"[[ 0.7781641 ]
 [ 0.43591298]
 [-0.45215098]]",-4387.0,2659.0
73,"[[ 0.79192087]
 [ 0.41312525]
 [-0.44965417]]",-4447.0,2611.0
74,"[[ 0.78771585]
 [ 0.41984256]
 [-0.45081701]]",-4467.0,2580.0
75,"[[ 0.79895805]
 [ 0.41930501]
 [-0.43110247]]",-4555.0,2585.0
76,"[[ 0.78965114]
 [ 0.42583432]
 [-0.4417196 ]]",-4573.0,2584.0
77,"[[ 0.79146828]
 [ 0.41884853]
 [-0.44513353]]",-4578.0,2565.0
78,"[[ 0.78958154]
 [ 0.42126361]
 [-0.44620395]]",-4572.0,2552.0
79,"[[ 0.78813208]
 [ 0.42706375]
 [-0.44324302]]",-4572.0,2557.0
80,"[[ 0.76420133]
 [ 0.45094155]
 [-0.46113777]]",-4484.0,2576.0
81,"[[ 0.70730716]
 [ 0.52122199]
 [-0.47753976]]",-4289.0,2685.0
82,"[[ 0.6865759 ]
 [ 0.55142833]
 [-0.47385686]]",-4117.0,2820.0
83,"[[ 0.68688534]
 [ 0.55691321]
 [-0.46694347]]",-4012.0,2943.0
84,"[[ 0.66855625]
 [ 0.57466274]
 [-0.47201195]]",-3890.0,3051.0
85,"[[ 0.65925148]
 [ 0.5615615 ]
 [-0.50003617]]",-3718.0,3051.0
86,"[[ 0.65681579]
 [ 0.58313218]
 [-0.4780689 ]]",-3640.0,3130.0
87,"[[ 0.66362609]
 [ 0.58309922]
 [-0.46861041]]",-3622.0,3211.0
88,"[[ 0.66546237]
 [ 0.58134545]
 [-0.46818512]]",-3613.0,3269.0
89,"[[ 0.65910963]
 [ 0.5822105 ]
 [-0.47603091]]",-3579.0,3298.0
90,"[[ 0.65661427]
 [ 0.58585184]
 [-0.47501087]]",-3556.0,3330.0
91,"[[ 0.64954468]
 [ 0.58564045]
 [-0.48488861]]",-3505.0,3332.0
92,"[[ 0.64996087]
 [ 0.58078416]
 [-0.49014347]]",-3456.0,3315.0
93,"[[ 0.64681967]
 [ 0.5845026 ]
 [-0.48987859]]",-3416.0,3309.0
94,"[[ 0.63839566]
 [ 0.58314135]
 [-0.50239143]]",-3335.0,3269.0
95,"[[ 0.64798876]
 [ 0.58625839]
 [-0.48622183]]",-3329.0,3279.0
96,"[[ 0.64788934]
 [ 0.58587766]
 [-0.48681288]]",-3320.0,3282.0
97,"[[ 0.65258191]
 [ 0.55186743]
 [-0.51921017]]",-3254.0,3171.0
98,"[[ 0.6510382 ]
 [ 0.54915658]
 [-0.52400029]]",-3189.0,3075.0
99,"[[ 0.64750311]
 [ 0.54759889]
 [-0.52997658]]",-3123.0,2992.0
100,"[[ 0.64385539]
 [ 0.55581735]
 [-0.52584913]]",-3078.0,2950.0
101,"[[ 0.64440079]
 [ 0.55237355]
 [-0.52880155]]",-3040.0,2911.0
102,"[[ 0.64493869]
 [ 0.55424335]
 [-0.52618285]]",-3020.0,2890.0
103,"[[ 0.64483041]
 [ 0.55496994]
 [-0.52554933]]",-3007.0,2878.0
104,"[[ 0.64453807]
 [ 0.56701089]
 [-0.51290284]]",-3022.0,2909.0
105,"[[ 0.6421972 ]
 [ 0.56956218]
 [-0.51301237]]",-3028.0,2934.0
106,"[[ 0.63800731]
 [ 0.57121061]
 [-0.51639627]]",-3020.0,2949.0
107,"[[ 0.64126594]
 [ 0.5736243 ]
 [-0.50964023]]",-3034.0,2977.0
108,"[[ 0.65394699]
 [ 0.56681229]
 [-0.501076  ]]",-3083.0,3004.0
109,"[[ 0.66536439]
 [ 0.57211747]
 [-0.47955379]]",-3185.0,3073.0
110,"[[ 0.66673097]
 [ 0.57751406]
 [-0.47111286]]",-3282.0,3149.0
111,"[[ 0.66383607]
 [ 0.58425959]
 [-0.46686444]]",-3358.0,3225.0
112,"[[ 0.66453064]
 [ 0.58225126]
 [-0.46838286]]",-3409.0,3272.0
113,"[[ 0.66130802]
 [ 0.58022158]
 [-0.47540995]]",-3423.0,3288.0
114,"[[ 0.65879951]
 [ 0.57613574]
 [-0.48378799]]",-3412.0,3277.0
