frame,res,X,Y
1,"[[ 0.70663189]
 [ 0.58059589]
 [-0.40444997]]",-3743.0,4029.0
2,"[[ 0.67187107]
 [ 0.62716506]
 [-0.39402188]]",-3902.0,4129.0
3,"[[ 0.66877535]
 [ 0.61758429]
 [-0.41391928]]",-3935.0,4114.0
4,"[[ 0.66430087]
 [ 0.61471341]
 [-0.4252432 ]]",-3913.0,4065.0
5,"[[ 0.66668612]
 [ 0.60684698]
 [-0.43274284]]",-3871.0,3988.0
6,"[[ 0.66812542]
 [ 0.60710113]
 [-0.43015885]]",-3848.0,3938.0
7,"[[ 0.6679467 ]
 [ 0.60606692]
 [-0.4318913 ]]",-3826.0,3895.0
8,"[[ 0.67333814]
 [ 0.59981775]
 [-0.43224348]]",-3812.0,3847.0
9,"[[ 0.67119335]
 [ 0.60399432]
 [-0.42975616]]",-3802.0,3823.0
10,"[[ 0.67009905]
 [ 0.60734799]
 [-0.42672671]]",-3800.0,3818.0
11,"[[ 0.67387188]
 [ 0.60469467]
 [-0.42454805]]",-3812.0,3815.0
12,"[[ 0.6754478 ]
 [ 0.60157546]
 [-0.42647068]]",-3815.0,3800.0
13,"[[ 0.66297167]
 [ 0.60568752]
 [-0.44001271]]",-3759.0,3764.0
14,"[[ 0.66415108]
 [ 0.60596925]
 [-0.43784086]]",-3725.0,3742.0
15,"[[ 0.67046873]
 [ 0.59795444]
 [-0.43922907]]",-3705.0,3707.0
16,"[[ 0.67095483]
 [ 0.59733712]
 [-0.43932674]]",-3690.0,3679.0
17,"[[ 0.67677318]
 [ 0.59373414]
 [-0.43526754]]",-3702.0,3663.0
18,"[[ 0.67412364]
 [ 0.59600662]
 [-0.43627219]]",-3705.0,3655.0
19,"[[ 0.6678932 ]
 [ 0.60272894]
 [-0.43661939]]",-3691.0,3656.0
20,"[[ 0.66813491]
 [ 0.60078898]
 [-0.43891723]]",-3674.0,3647.0
21,"[[ 0.66575279]
 [ 0.60131328]
 [-0.44180942]]",-3652.0,3636.0
22,"[[ 0.6688647 ]
 [ 0.59483796]
 [-0.44585627]]",-3626.0,3604.0
23,"[[ 0.66511679]
 [ 0.59936249]
 [-0.44540348]]",-3611.0,3597.0
24,"[[ 0.66805284]
 [ 0.5958838 ]
 [-0.4456769 ]]",-3606.0,3587.0
25,"[[ 0.67631144]
 [ 0.58967249]
 [-0.44146256]]",-3625.0,3575.0
26,"[[ 0.67441954]
 [ 0.59073127]
 [-0.44293888]]",-3627.0,3561.0
27,"[[ 0.67300506]
 [ 0.58270677]
 [-0.45554035]]",-3604.0,3517.0
28,"[[ 0.674023  ]
 [ 0.58253789]
 [-0.4542495 ]]",-3587.0,3484.0
29,"[[ 0.6766331 ]
 [ 0.58011214]
 [-0.45347278]]",-3582.0,3458.0
30,"[[ 0.67499093]
 [ 0.57906392]
 [-0.45724416]]",-3567.0,3431.0
31,"[[ 0.67361592]
 [ 0.58635213]
 [-0.4499253 ]]",-3573.0,3439.0
32,"[[ 0.67063898]
 [ 0.59036202]
 [-0.44912809]]",-3571.0,3452.0
33,"[[ 0.6689369 ]
 [ 0.59168328]
 [-0.44992702]]",-3563.0,3459.0
34,"[[ 0.67175188]
 [ 0.58856637]
 [-0.44982112]]",-3556.0,3455.0
35,"[[ 0.67217173]
 [ 0.58823367]
 [-0.44962909]]",-3548.0,3448.0
36,"[[ 0.67273768]
 [ 0.58550539]
 [-0.45233555]]",-3534.0,3431.0
37,"[[ 0.6631239 ]
 [ 0.60324544]
 [-0.44312712]]",-3530.0,3468.0
38,"[[ 0.66591034]
 [ 0.60691966]
 [-0.43383401]]",-3560.0,3528.0
39,"[[ 0.66726104]
 [ 0.60145011]
 [-0.43934095]]",-3568.0,3547.0
40,"[[ 0.66518378]
 [ 0.5999671 ]
 [-0.44448849]]",-3562.0,3551.0
41,"[[ 0.66436656]
 [ 0.60106001]
 [-0.44423411]]",-3554.0,3553.0
42,"[[ 0.66485268]
 [ 0.59927665]
 [-0.445913  ]]",-3544.0,3548.0
43,"[[ 0.66423552]
 [ 0.59723607]
 [-0.44955562]]",-3527.0,3532.0
44,"[[ 0.66404007]
 [ 0.59649515]
 [-0.45082627]]",-3511.0,3517.0
