frame,res,X,Y
1,"[[ 0.64253582]
 [ 0.61964387]
 [-0.45076511]]",-3598.0,3963.0
2,"[[ 0.64654431]
 [ 0.61040643]
 [-0.45758545]]",-3532.0,3839.0
3,"[[ 0.6411832 ]
 [ 0.61423596]
 [-0.45999814]]",-3469.0,3750.0
4,"[[ 0.64975479]
 [ 0.60595493]
 [-0.45895244]]",-3433.0,3667.0
5,"[[ 0.6550679 ]
 [ 0.60029501]
 [-0.4588376 ]]",-3409.0,3591.0
6,"[[ 0.65528352]
 [ 0.60515545]
 [-0.45209556]]",-3413.0,3564.0
7,"[[ 0.65129909]
 [ 0.61186585]
 [-0.44880918]]",-3419.0,3563.0
8,"[[ 0.64900924]
 [ 0.60988179]
 [-0.454787  ]]",-3405.0,3546.0
9,"[[ 0.65191556]
 [ 0.6200321 ]
 [-0.43653901]]",-3447.0,3596.0
10,"[[ 0.65251788]
 [ 0.6178373 ]
 [-0.43874535]]",-3479.0,3628.0
11,"[[ 0.65232149]
 [ 0.60825818]
 [-0.45221529]]",-3472.0,3606.0
12,"[[ 0.6459972 ]
 [ 0.6139536 ]
 [-0.45359519]]",-3447.0,3592.0
13,"[[ 0.63071809]
 [ 0.64109713]
 [-0.43725183]]",-3447.0,3671.0
14,"[[ 0.62631435]
 [ 0.64381343]
 [-0.43958458]]",-3435.0,3729.0
15,"[[ 0.62180162]
 [ 0.64778748]
 [-0.44015239]]",-3417.0,3777.0
16,"[[ 0.62406901]
 [ 0.64562369]
 [-0.44012262]]",-3409.0,3810.0
17,"[[ 0.62331705]
 [ 0.64784304]
 [-0.4379215 ]]",-3407.0,3844.0
18,"[[ 0.62572179]
 [ 0.6506368 ]
 [-0.43028362]]",-3433.0,3895.0
19,"[[ 0.62576453]
 [ 0.65201138]
 [-0.4281354 ]]",-3459.0,3944.0
20,"[[ 0.61883141]
 [ 0.64960798]
 [-0.44165277]]",-3433.0,3940.0
21,"[[ 0.61499648]
 [ 0.65928557]
 [-0.43257585]]",-3427.0,3975.0
22,"[[ 0.61635562]
 [ 0.65867545]
 [-0.4315697 ]]",-3421.0,3996.0
23,"[[ 0.62298018]
 [ 0.65436115]
 [-0.42861076]]",-3431.0,4006.0
24,"[[ 0.61997075]
 [ 0.65572597]
 [-0.43088249]]",-3428.0,4012.0
25,"[[ 0.62570987]
 [ 0.65203259]
 [-0.42818297]]",-3450.0,4024.0
26,"[[ 0.62505229]
 [ 0.65217864]
 [-0.42892034]]",-3467.0,4034.0
27,"[[ 0.62869004]
 [ 0.65107397]
 [-0.42526641]]",-3497.0,4051.0
28,"[[ 0.63314418]
 [ 0.64837612]
 [-0.42277283]]",-3520.0,4052.0
29,"[[ 0.63722605]
 [ 0.6404289 ]
 [-0.42871177]]",-3527.0,4021.0
30,"[[ 0.64477209]
 [ 0.62923142]
 [-0.43397785]]",-3527.0,3963.0
31,"[[ 0.64511999]
 [ 0.62366387]
 [-0.44143355]]",-3505.0,3888.0
32,"[[ 0.64487439]
 [ 0.6294838 ]
 [-0.43345953]]",-3520.0,3874.0
33,"[[ 0.64302406]
 [ 0.62454953]
 [-0.44323577]]",-3499.0,3827.0
34,"[[ 0.64984006]
 [ 0.6287297 ]
 [-0.42709116]]",-3537.0,3839.0
35,"[[ 0.6478147 ]
 [ 0.62828337]
 [-0.43080869]]",-3545.0,3834.0
36,"[[ 0.64776794]
 [ 0.63266686]
 [-0.42441647]]",-3570.0,3856.0
37,"[[ 0.65762995]
 [ 0.6133371 ]
 [-0.4374248 ]]",-3573.0,3807.0
38,"[[ 0.65580602]
 [ 0.61165602]
 [-0.44248772]]",-3567.0,3762.0
39,"[[ 0.65619236]
 [ 0.61392229]
 [-0.43876075]]",-3566.0,3737.0
40,"[[ 0.6563772 ]
 [ 0.60947907]
 [-0.44463945]]",-3556.0,3702.0
41,"[[ 0.65926554]
 [ 0.6142173 ]
 [-0.43371195]]",-3578.0,3707.0
42,"[[ 0.65852689]
 [ 0.61673519]
 [-0.43125403]]",-3600.0,3722.0
43,"[[ 0.65989236]
 [ 0.61308473]
 [-0.43436067]]",-3616.0,3724.0
44,"[[ 0.65943668]
 [ 0.61266044]
 [-0.43564946]]",-3625.0,3722.0
