frame,res,X,Y
1,"[[ 0.65345669]
 [ 0.60260753]
 [-0.45810318]]",-2716.0,2868.0
2,"[[ 0.64968603]
 [ 0.60537731]
 [-0.45981123]]",-2882.0,3033.0
3,"[[ 0.65328978]
 [ 0.60552784]
 [-0.45447607]]",-3026.0,3168.0
4,"[[ 0.65230983]
 [ 0.60210918]
 [-0.46038726]]",-3117.0,3250.0
5,"[[ 0.65764889]
 [ 0.59397176]
 [-0.46335245]]",-3186.0,3291.0
6,"[[ 0.65908722]
 [ 0.60203343]
 [-0.4507325 ]]",-3276.0,3367.0
7,"[[ 0.6567728 ]
 [ 0.60470833]
 [-0.45053005]]",-3336.0,3425.0
8,"[[ 0.65713685]
 [ 0.60485697]
 [-0.44979908]]",-3382.0,3471.0
9,"[[ 0.66215763]
 [ 0.60283274]
 [-0.44512915]]",-3435.0,3510.0
10,"[[ 0.66972227]
 [ 0.59823037]
 [-0.43999147]]",-3498.0,3541.0
11,"[[ 0.6724035 ]
 [ 0.60538944]
 [-0.42588398]]",-3583.0,3607.0
12,"[[ 0.66874622]
 [ 0.60510395]
 [-0.43200428]]",-3622.0,3639.0
13,"[[ 0.67188856]
 [ 0.59539877]
 [-0.44052931]]",-3639.0,3631.0
14,"[[ 0.67441152]
 [ 0.59355341]
 [-0.43916222]]",-3651.0,3618.0
15,"[[ 0.67729641]
 [ 0.58908175]
 [-0.4407406 ]]",-3663.0,3600.0
16,"[[ 0.68002222]
 [ 0.59188396]
 [-0.43271603]]",-3702.0,3613.0
17,"[[ 0.68445435]
 [ 0.58630648]
 [-0.43332085]]",-3737.0,3611.0
18,"[[ 0.68361919]
 [ 0.5873064 ]
 [-0.43328512]]",-3767.0,3616.0
19,"[[ 0.68414883]
 [ 0.59145239]
 [-0.42676041]]",-3811.0,3646.0
20,"[[ 0.68494986]
 [ 0.59327502]
 [-0.42292841]]",-3851.0,3676.0
21,"[[ 0.68713295]
 [ 0.59035867]
 [-0.42346777]]",-3886.0,3694.0
22,"[[ 0.6876677 ]
 [ 0.59174384]
 [-0.42065705]]",-3910.0,3709.0
23,"[[ 0.68610582]
 [ 0.59108784]
 [-0.42411551]]",-3917.0,3712.0
24,"[[ 0.69169102]
 [ 0.59016317]
 [-0.4162583 ]]",-3962.0,3737.0
25,"[[ 0.68446972]
 [ 0.58494516]
 [-0.43513258]]",-3921.0,3694.0
26,"[[ 0.68064207]
 [ 0.58678175]
 [-0.43864969]]",-3876.0,3659.0
27,"[[ 0.68400315]
 [ 0.58340275]
 [-0.43792799]]",-3854.0,3631.0
28,"[[ 0.68456099]
 [ 0.58300596]
 [-0.43758462]]",-3838.0,3611.0
29,"[[ 0.68178249]
 [ 0.58345399]
 [-0.44130951]]",-3809.0,3586.0
30,"[[ 0.68284656]
 [ 0.5825433 ]
 [-0.44086719]]",-3788.0,3565.0
31,"[[ 0.6795786 ]
 [ 0.58335703]
 [-0.44482301]]",-3761.0,3545.0
32,"[[ 0.67835918]
 [ 0.58859706]
 [-0.43975257]]",-3756.0,3554.0
33,"[[ 0.67753618]
 [ 0.58888246]
 [-0.44063837]]",-3750.0,3560.0
34,"[[ 0.68009947]
 [ 0.59030758]
 [-0.43474323]]",-3767.0,3582.0
35,"[[ 0.67912536]
 [ 0.58996675]
 [-0.43672415]]",-3772.0,3592.0
36,"[[ 0.67661959]
 [ 0.58620207]
 [-0.44559294]]",-3744.0,3569.0
