frame,res,X,Y
1,"[[ 0.61085984]
 [ 0.60402047]
 [-0.51186867]]",-204.0,886.0
2,"[[ 0.61237105]
 [ 0.60155492]
 [-0.51296528]]",-211.0,878.0
3,"[[ 0.61007794]
 [ 0.60449858]
 [-0.51223663]]",-217.0,874.0
4,"[[ 0.61365722]
 [ 0.6033523 ]
 [-0.50930425]]",-222.0,871.0
5,"[[ 0.61476426]
 [ 0.6021992 ]
 [-0.5093339 ]]",-226.0,868.0
6,"[[ 0.61443336]
 [ 0.60309231]
 [-0.50867604]]",-228.0,865.0
7,"[[ 0.61762889]
 [ 0.60039364]
 [-0.50799806]]",-230.0,862.0
8,"[[ 0.61224023]
 [ 0.60498158]
 [-0.5090768 ]]",-230.0,861.0
9,"[[ 0.61322449]
 [ 0.60406448]
 [-0.50898117]]",-231.0,861.0
10,"[[ 0.61205646]
 [ 0.60529626]
 [-0.50892369]]",-231.0,862.0
11,"[[ 0.61124828]
 [ 0.60642169]
 [-0.50855509]]",-231.0,864.0
12,"[[ 0.60916746]
 [ 0.60661669]
 [-0.51081425]]",-230.0,864.0
13,"[[ 0.61297776]
 [ 0.60388082]
 [-0.50949604]]",-230.0,863.0
14,"[[ 0.61207255]
 [ 0.60441168]
 [-0.50995462]]",-230.0,862.0
15,"[[ 0.60970895]
 [ 0.60736881]
 [-0.50927215]]",-229.0,862.0
16,"[[ 0.6101565 ]
 [ 0.60730209]
 [-0.50881549]]",-227.0,862.0
17,"[[ 0.61149026]
 [ 0.60629848]
 [-0.50841107]]",-227.0,862.0
18,"[[ 0.61358439]
 [ 0.60445477]
 [-0.50808329]]",-228.0,861.0
19,"[[ 0.61119978]
 [ 0.60592336]
 [-0.50920695]]",-228.0,862.0
20,"[[ 0.61115086]
 [ 0.6050858 ]
 [-0.51026053]]",-229.0,863.0
21,"[[ 0.60644623]
 [ 0.60975571]
 [-0.51031455]]",-229.0,866.0
22,"[[ 0.6062091 ]
 [ 0.61015028]
 [-0.51012465]]",-229.0,869.0
23,"[[ 0.60571442]
 [ 0.61052497]
 [-0.51026395]]",-229.0,871.0
24,"[[ 0.60864261]
 [ 0.60875265]
 [-0.50889526]]",-230.0,872.0
25,"[[ 0.61153524]
 [ 0.60607874]
 [-0.50861893]]",-231.0,870.0
26,"[[ 0.60985506]
 [ 0.60804981]
 [-0.50828362]]",-231.0,870.0
27,"[[ 0.61077663]
 [ 0.60943159]
 [-0.50551464]]",-231.0,870.0
28,"[[ 0.61274895]
 [ 0.60830076]
 [-0.50448876]]",-233.0,871.0
29,"[[ 0.61038004]
 [ 0.61143723]
 [-0.50356799]]",-233.0,872.0
30,"[[ 0.60891921]
 [ 0.61350063]
 [-0.50282639]]",-232.0,874.0
31,"[[ 0.61291446]
 [ 0.60726326]
 [-0.50553655]]",-233.0,872.0
32,"[[ 0.61386793]
 [ 0.60478631]
 [-0.50734573]]",-232.0,869.0
33,"[[ 0.61402474]
 [ 0.60407997]
 [-0.50799705]]",-231.0,866.0
34,"[[ 0.6128341 ]
 [ 0.60459916]
 [-0.50881648]]",-229.0,863.0
35,"[[ 0.61265656]
 [ 0.60521799]
 [-0.50829433]]",-228.0,861.0
36,"[[ 0.61283649]
 [ 0.60476785]
 [-0.5086131 ]]",-226.0,858.0
37,"[[ 0.61253167]
 [ 0.6052072 ]
 [-0.50845766]]",-225.0,857.0
38,"[[ 0.61399836]
 [ 0.60345981]
 [-0.50876544]]",-226.0,857.0
39,"[[ 0.61483845]
 [ 0.60254737]
 [-0.50883234]]",-227.0,856.0
40,"[[ 0.61299436]
 [ 0.60341188]
 [-0.51003139]]",-226.0,855.0
41,"[[ 0.61437776]
 [ 0.60278946]
 [-0.50910199]]",-227.0,855.0
42,"[[ 0.61141764]
 [ 0.60564067]
 [-0.5092817 ]]",-226.0,855.0
43,"[[ 0.61283174]
 [ 0.60473669]
 [-0.50865588]]",-226.0,856.0
44,"[[ 0.61133281]
 [ 0.60609303]
 [-0.5088452 ]]",-225.0,856.0
45,"[[ 0.61388524]
 [ 0.60407471]
 [-0.50817188]]",-225.0,855.0
46,"[[ 0.61459189]
 [ 0.60225293]
 [-0.50947838]]",-225.0,853.0
47,"[[ 0.61187022]
 [ 0.6037247 ]
 [-0.5110101 ]]",-225.0,854.0
48,"[[ 0.61307474]
 [ 0.60318501]
 [-0.5102031 ]]",-226.0,854.0
49,"[[ 0.61261685]
 [ 0.60393966]
 [-0.50986026]]",-227.0,854.0
50,"[[ 0.61350513]
 [ 0.60464725]
 [-0.50794996]]",-229.0,857.0
51,"[[ 0.61050179]
 [ 0.60878378]
 [-0.50662597]]",-231.0,861.0
52,"[[ 0.61072755]
 [ 0.60878947]
 [-0.50634696]]",-233.0,865.0
53,"[[ 0.61114645]
 [ 0.60682413]
 [-0.5081973 ]]",-233.0,866.0
54,"[[ 0.60986505]
 [ 0.60676376]
 [-0.5098062 ]]",-232.0,865.0
55,"[[ 0.60886192]
 [ 0.60733416]
 [-0.51032576]]",-231.0,866.0
56,"[[ 0.60621319]
 [ 0.60928556]
 [-0.5111523 ]]",-230.0,867.0
57,"[[ 0.61000633]
 [ 0.60704749]
 [-0.50929915]]",-231.0,867.0
