frame,res,X,Y
1,"[[ 0.58228769]
 [ 0.639241  ]
 [-0.50230666]]",-158.0,785.0
2,"[[ 0.59091522]
 [ 0.63486574]
 [-0.49775968]]",-198.0,825.0
3,"[[ 0.6003448 ]
 [ 0.62592573]
 [-0.49779825]]",-239.0,859.0
4,"[[ 0.60697443]
 [ 0.62016722]
 [-0.49696545]]",-278.0,887.0
5,"[[ 0.60809609]
 [ 0.61886574]
 [-0.49721659]]",-310.0,909.0
6,"[[ 0.60991455]
 [ 0.61806909]
 [-0.49597867]]",-335.0,927.0
7,"[[ 0.60859197]
 [ 0.6199742 ]
 [-0.49522501]]",-355.0,942.0
8,"[[ 0.60668538]
 [ 0.62127354]
 [-0.49593551]]",-367.0,952.0
9,"[[ 0.60461439]
 [ 0.62311864]
 [-0.49614979]]",-375.0,961.0
10,"[[ 0.60554518]
 [ 0.62193923]
 [-0.49649434]]",-381.0,967.0
11,"[[ 0.60666857]
 [ 0.62113614]
 [-0.49612815]]",-387.0,972.0
12,"[[ 0.60550507]
 [ 0.62216095]
 [-0.49626541]]",-391.0,976.0
13,"[[ 0.6061139 ]
 [ 0.62078635]
 [-0.49724264]]",-394.0,978.0
14,"[[ 0.60845636]
 [ 0.61847489]
 [-0.49726217]]",-396.0,977.0
15,"[[ 0.60720941]
 [ 0.62013416]
 [-0.49671959]]",-398.0,978.0
16,"[[ 0.60650811]
 [ 0.62106652]
 [-0.4964114 ]]",-399.0,980.0
17,"[[ 0.60874268]
 [ 0.61857837]
 [-0.4967828 ]]",-401.0,979.0
18,"[[ 0.60969588]
 [ 0.61751402]
 [-0.49693799]]",-402.0,978.0
19,"[[ 0.61127718]
 [ 0.61606962]
 [-0.49678812]]",-403.0,976.0
20,"[[ 0.60930362]
 [ 0.61865808]
 [-0.49599524]]",-404.0,976.0
21,"[[ 0.6088777 ]
 [ 0.6184296 ]
 [-0.49680256]]",-405.0,977.0
22,"[[ 0.61063865]
 [ 0.61619225]
 [-0.4974209 ]]",-407.0,977.0
23,"[[ 0.61274395]
 [ 0.61442235]
 [-0.49702116]]",-409.0,975.0
24,"[[ 0.61373774]
 [ 0.61367735]
 [-0.49671531]]",-411.0,974.0
25,"[[ 0.60895212]
 [ 0.61803425]
 [-0.49720316]]",-409.0,974.0
26,"[[ 0.60922464]
 [ 0.61754895]
 [-0.49747224]]",-408.0,974.0
27,"[[ 0.60781727]
 [ 0.61899193]
 [-0.4974004 ]]",-406.0,974.0
28,"[[ 0.60875072]
 [ 0.61827375]
 [-0.49715203]]",-405.0,974.0
29,"[[ 0.60745505]
 [ 0.61935055]
 [-0.49739649]]",-403.0,974.0
30,"[[ 0.60686413]
 [ 0.61978735]
 [-0.49757368]]",-403.0,976.0
31,"[[ 0.60809318]
 [ 0.61880741]
 [-0.49729275]]",-402.0,976.0
32,"[[ 0.60945376]
 [ 0.61747288]
 [-0.49728598]]",-403.0,975.0
33,"[[ 0.61047747]
 [ 0.61672383]
 [-0.49695973]]",-402.0,973.0
34,"[[ 0.60820742]
 [ 0.61907005]
 [-0.49682594]]",-401.0,973.0
35,"[[ 0.61045916]
 [ 0.61697995]
 [-0.49666422]]",-402.0,973.0
36,"[[ 0.6075455 ]
 [ 0.61974493]
 [-0.49679441]]",-403.0,975.0
37,"[[ 0.60367258]
 [ 0.62409369]
 [-0.49607104]]",-401.0,980.0
38,"[[ 0.60380781]
 [ 0.62377334]
 [-0.49630933]]",-401.0,983.0
39,"[[ 0.60348245]
 [ 0.62357961]
 [-0.49694809]]",-400.0,985.0
40,"[[ 0.60201262]
 [ 0.62551634]
 [-0.49629639]]",-399.0,988.0
41,"[[ 0.60572732]
 [ 0.62218234]
 [-0.49596728]]",-400.0,989.0
42,"[[ 0.60626038]
 [ 0.62156879]
 [-0.49608527]]",-401.0,988.0
