frame,res,X,Y
1,"[[ 0.62341999]
 [ 0.59576601]
 [-0.50636981]]",-351.0,929.0
2,"[[ 0.62411746]
 [ 0.60701137]
 [-0.49194978]]",-366.0,927.0
3,"[[ 0.61443126]
 [ 0.6150484 ]
 [-0.49415554]]",-377.0,930.0
4,"[[ 0.61340714]
 [ 0.6159609 ]
 [-0.49429127]]",-387.0,933.0
5,"[[ 0.61654347]
 [ 0.61276737]
 [-0.49435847]]",-398.0,935.0
6,"[[ 0.61435952]
 [ 0.61414871]
 [-0.49536224]]",-404.0,935.0
7,"[[ 0.61169916]
 [ 0.615272  ]
 [-0.49725698]]",-406.0,936.0
8,"[[ 0.60999623]
 [ 0.61645476]
 [-0.49788365]]",-406.0,936.0
9,"[[ 0.61022495]
 [ 0.61545652]
 [-0.49883744]]",-406.0,935.0
10,"[[ 0.60662664]
 [ 0.61895623]
 [-0.49889608]]",-404.0,936.0
11,"[[ 0.60707443]
 [ 0.61908016]
 [-0.49819714]]",-402.0,936.0
12,"[[ 0.6050223 ]
 [ 0.62065501]
 [-0.49873377]]",-402.0,939.0
13,"[[ 0.60269868]
 [ 0.62275263]
 [-0.49893232]]",-399.0,941.0
14,"[[ 0.60371569]
 [ 0.62237509]
 [-0.49817328]]",-399.0,943.0
15,"[[ 0.60424529]
 [ 0.62254112]
 [-0.49732302]]",-399.0,945.0
16,"[[ 0.60482133]
 [ 0.62046627]
 [-0.49921214]]",-398.0,944.0
17,"[[ 0.60395037]
 [ 0.62078827]
 [-0.49986585]]",-397.0,943.0
18,"[[ 0.60427762]
 [ 0.62029783]
 [-0.50007914]]",-396.0,942.0
19,"[[ 0.60472515]
 [ 0.61971682]
 [-0.50025849]]",-396.0,941.0
20,"[[ 0.60622223]
 [ 0.61793606]
 [-0.50064921]]",-398.0,941.0
21,"[[ 0.60377066]
 [ 0.62048374]
 [-0.50046071]]",-398.0,942.0
22,"[[ 0.60252144]
 [ 0.62198592]
 [-0.50010142]]",-398.0,944.0
23,"[[ 0.60444549]
 [ 0.620161  ]
 [-0.50004598]]",-400.0,944.0
24,"[[ 0.60361051]
 [ 0.6210163 ]
 [-0.49999311]]",-400.0,945.0
25,"[[ 0.59903829]
 [ 0.62406727]
 [-0.50169031]]",-396.0,946.0
26,"[[ 0.60154933]
 [ 0.62226202]
 [-0.50092752]]",-397.0,947.0
27,"[[ 0.60347983]
 [ 0.62108144]
 [-0.50006993]]",-398.0,948.0
28,"[[ 0.60258636]
 [ 0.62182774]
 [-0.50021989]]",-399.0,949.0
29,"[[ 0.60151073]
 [ 0.62282287]
 [-0.50027644]]",-398.0,950.0
