frame,res,X,Y
1,"[[ 0.57153851]
 [ 0.62862149]
 [-0.52742653]]",-188.0,855.0
2,"[[ 0.5754259 ]
 [ 0.62413852]
 [-0.52852259]]",-187.0,857.0
3,"[[ 0.5749983 ]
 [ 0.6256176 ]
 [-0.52723768]]",-185.0,859.0
4,"[[ 0.57442194]
 [ 0.62563779]
 [-0.52784163]]",-185.0,862.0
5,"[[ 0.57282071]
 [ 0.62840164]
 [-0.52629632]]",-185.0,867.0
6,"[[ 0.58346342]
 [ 0.6210959 ]
 [-0.52326889]]",-191.0,867.0
7,"[[ 0.58542185]
 [ 0.61949601]
 [-0.52297796]]",-195.0,866.0
8,"[[ 0.58477236]
 [ 0.62110119]
 [-0.52179938]]",-198.0,867.0
9,"[[ 0.58722448]
 [ 0.61888497]
 [-0.52167883]]",-202.0,867.0
10,"[[ 0.58949026]
 [ 0.61732199]
 [-0.52097485]]",-205.0,866.0
11,"[[ 0.5909473 ]
 [ 0.61628165]
 [-0.52055569]]",-207.0,864.0
12,"[[ 0.58541924]
 [ 0.62278243]
 [-0.51906296]]",-207.0,866.0
13,"[[ 0.58470598]
 [ 0.62189228]
 [-0.52093081]]",-205.0,865.0
14,"[[ 0.58487581]
 [ 0.62214259]
 [-0.52044106]]",-205.0,866.0
15,"[[ 0.581597  ]
 [ 0.62554763]
 [-0.52003374]]",-203.0,867.0
16,"[[ 0.5809025 ]
 [ 0.62637278]
 [-0.51981672]]",-202.0,869.0
17,"[[ 0.58071583]
 [ 0.62523379]
 [-0.52139412]]",-199.0,868.0
18,"[[ 0.58170847]
 [ 0.62455051]
 [-0.52110644]]",-199.0,868.0
19,"[[ 0.58228933]
 [ 0.62398962]
 [-0.52112963]]",-199.0,868.0
20,"[[ 0.58150514]
 [ 0.6230827 ]
 [-0.52308672]]",-199.0,868.0
21,"[[ 0.5816048 ]
 [ 0.62337944]
 [-0.52262216]]",-198.0,868.0
22,"[[ 0.58206832]
 [ 0.62359994]
 [-0.52184249]]",-198.0,868.0
23,"[[ 0.5816436 ]
 [ 0.62417025]
 [-0.52163419]]",-198.0,868.0
24,"[[ 0.5833116 ]
 [ 0.62291823]
 [-0.52126812]]",-199.0,867.0
25,"[[ 0.5801283 ]
 [ 0.6250111 ]
 [-0.52231434]]",-198.0,868.0
26,"[[ 0.58159766]
 [ 0.62402712]
 [-0.52185661]]",-197.0,868.0
27,"[[ 0.58477843]
 [ 0.62095024]
 [-0.5219722 ]]",-198.0,867.0
28,"[[ 0.58543754]
 [ 0.6201397 ]
 [-0.52219694]]",-200.0,867.0
29,"[[ 0.58509176]
 [ 0.62014074]
 [-0.5225831 ]]",-201.0,867.0
30,"[[ 0.58504675]
 [ 0.62075163]
 [-0.52190776]]",-203.0,869.0
31,"[[ 0.58637719]
 [ 0.62042267]
 [-0.52080467]]",-205.0,870.0
32,"[[ 0.58667736]
 [ 0.61971026]
 [-0.52131456]]",-207.0,872.0
33,"[[ 0.58607866]
 [ 0.62110709]
 [-0.5203247 ]]",-209.0,873.0
34,"[[ 0.5869074 ]
 [ 0.62042476]
 [-0.52020461]]",-210.0,874.0
35,"[[ 0.58322794]
 [ 0.6241575 ]
 [-0.51987747]]",-209.0,877.0
36,"[[ 0.58500874]
 [ 0.62347792]
 [-0.51869072]]",-209.0,879.0
37,"[[ 0.5879831 ]
 [ 0.62160581]
 [-0.51757328]]",-211.0,880.0
38,"[[ 0.58789535]
 [ 0.6207487 ]
 [-0.5187004 ]]",-214.0,882.0
39,"[[ 0.58710431]
 [ 0.62114409]
 [-0.51912286]]",-216.0,884.0
40,"[[ 0.58839538]
 [ 0.62070902]
 [-0.51818066]]",-216.0,884.0
41,"[[ 0.5884442 ]
 [ 0.62141766]
 [-0.51727509]]",-218.0,885.0
42,"[[ 0.5884157 ]
 [ 0.62092682]
 [-0.51789656]]",-219.0,886.0
43,"[[ 0.59131161]
 [ 0.61892749]
 [-0.51699066]]",-222.0,887.0
44,"[[ 0.58923933]
 [ 0.62018107]
 [-0.51785369]]",-222.0,886.0
45,"[[ 0.58932466]
 [ 0.61993316]
 [-0.5180534 ]]",-221.0,885.0
46,"[[ 0.58710014]
 [ 0.62176594]
 [-0.51838262]]",-218.0,884.0
47,"[[ 0.58774556]
 [ 0.62141223]
 [-0.51807528]]",-215.0,882.0
48,"[[ 0.5862253 ]
 [ 0.62221334]
 [-0.51883568]]",-212.0,881.0
49,"[[ 0.59100616]
 [ 0.61723758]
 [-0.51935488]]",-211.0,877.0
50,"[[ 0.58749313]
 [ 0.62084018]
 [-0.51904653]]",-208.0,875.0
51,"[[ 0.58901902]
 [ 0.61917688]
 [-0.51930395]]",-206.0,873.0
52,"[[ 0.59048484]
 [ 0.61773052]
 [-0.51936179]]",-205.0,871.0
53,"[[ 0.59374325]
 [ 0.61444969]
 [-0.51953877]]",-206.0,868.0
54,"[[ 0.59200894]
 [ 0.61574987]
 [-0.51997837]]",-207.0,868.0
55,"[[ 0.5905514 ]
 [ 0.61676311]
 [-0.52043473]]",-207.0,867.0
56,"[[ 0.58592002]
 [ 0.62035268]
 [-0.52140223]]",-206.0,869.0
57,"[[ 0.58723728]
 [ 0.61845324]
 [-0.52217618]]",-206.0,869.0
58,"[[ 0.58513815]
 [ 0.62102391]
 [-0.52148121]]",-204.0,869.0
59,"[[ 0.58653245]
 [ 0.61978386]
 [-0.52139012]]",-203.0,869.0
60,"[[ 0.53498016]
 [ 0.65881858]
 [-0.52891805]]",-177.0,881.0
61,"[[ 0.4972265 ]
 [ 0.67533014]
 [-0.54469717]]",-135.0,888.0
62,"[[ 0.49951417]
 [ 0.6733806 ]
 [-0.54501758]]",-106.0,892.0
63,"[[ 0.49572785]
 [ 0.67538374]
 [-0.54599516]]",-82.0,895.0
64,"[[ 0.4932362 ]
 [ 0.67682022]
 [-0.54647272]]",-64.0,898.0
65,"[[ 0.49573703]
 [ 0.67292028]
 [-0.54902012]]",-51.0,897.0
66,"[[ 0.50292494]
 [ 0.66895554]
 [-0.54732531]]",-45.0,897.0
67,"[[ 0.48751623]
 [ 0.676663  ]
 [-0.5517745 ]]",-35.0,900.0
68,"[[ 0.4877067 ]
 [ 0.67513446]
 [-0.55347596]]",-28.0,901.0
69,"[[ 0.4872075 ]
 [ 0.67641383]
 [-0.55235241]]",-23.0,903.0
70,"[[ 0.50637938]
 [ 0.66508389]
 [-0.54885639]]",-27.0,900.0
71,"[[ 0.50731916]
 [ 0.66466258]
 [-0.54849879]]",-30.0,897.0
72,"[[ 0.50665443]
 [ 0.66753554]
 [-0.54561671]]",-34.0,898.0
73,"[[ 0.51728709]
 [ 0.66453819]
 [-0.53926159]]",-43.0,901.0
74,"[[ 0.51348239]
 [ 0.66512619]
 [-0.54216509]]",-48.0,903.0
75,"[[ 0.51002891]
 [ 0.66500638]
 [-0.5455612 ]]",-49.0,903.0
