frame,res,X,Y
,[[-0.01774807  0.10596076 -0.95210609]],617,178
,[[-0.02298777  0.09877198 -0.95324358]],628,164
,[[-0.03870156  0.09742267 -0.94769848]],662,161
,[[-0.03255019  0.10483168 -0.95205253]],648,176
,[[-0.03424334  0.10084543 -0.94975502]],652,170
,[[-0.02647006  0.11014698 -0.9452183 ]],636,189
,[[ 0.00343527  0.10155848 -0.94250934]],573,172
,[[-0.00947952  0.09634562 -0.94751746]],600,160
,[[ 0.00946656  0.10406914 -0.94829535]],560,176
,[[ 0.01431854  0.09241771 -0.94604043]],549,151
,[[ 0.01667382  0.10665484 -0.94746128]],543,183
,[[ 0.01511276  0.10972187 -0.94331526]],546,190
,[[-0.00440254  0.12599729 -0.94628242]],586,221
,[[-0.01676162  0.14345128 -0.94556807]],612,258
,[[-0.0126369   0.15678673 -0.93831593]],603,290
,[[-0.05777616  0.174593   -0.94051016]],697,326
,[[-0.05262577  0.21772779 -0.92867664]],687,424
,[[-0.06509204  0.25138214 -0.92651374]],715,495
,[[-0.0651224   0.25342711 -0.92359313]],716,502
,[[-0.04385979  0.25921715 -0.92487584]],670,513
,[[-0.04647674  0.25781925 -0.92265975]],677,512
,[[-0.04476998  0.25971962 -0.92279401]],672,515
,[[-0.05253947  0.2524866  -0.92319963]],690,499
,[[-0.04723556  0.25526733 -0.92145816]],679,507
,[[-0.03255369  0.23305107 -0.9249485 ]],648,458
,[[-0.03089345  0.23338476 -0.92606015]],644,457
,[[-0.02813053  0.24584375 -0.92351424]],638,488
,[[-0.03047051  0.23351718 -0.92840535]],642,458
,[[-0.0324355   0.25349972 -0.92115332]],647,505
,[[ 0.02288182  0.17440528 -0.97309749]],541,416
,[[-0.03743762  0.12894246 -0.98687802]],708,313
,[[-0.00957606  0.10308863 -0.98701999]],635,242
,[[ 0.00848231  0.15113991 -0.98537761]],596,365
,[[-0.02491642  0.15102396 -0.97606553]],629,274
,[[-0.06009131  0.16893245 -0.97043748]],701,311
,[[-0.08773365  0.17875917 -0.97295854]],758,324
,[[-0.0766312   0.17014856 -0.97571684]],737,303
,[[-0.07428106  0.18518597 -0.9732191 ]],737,330
,[[-0.01978441  0.22281593 -0.97023499]],635,404
,[[-0.00594782  0.1710924  -0.97671422]],611,296
,[[ 0.04756483  0.1334359  -0.98335083]],487,261
,[[ 0.00205122  0.11368676 -0.98256034]],606,205
,[[ 0.04865691  0.1347174  -0.98228174]],494,252
,[[ 1.05514921e-04  1.33430792e-01 -9.84729293e-01]],620,238
,[[-0.0362814   0.12969209 -0.98801591]],709,219
,[[ 0.00340464  0.15058122 -0.98763257]],621,268
,[[-0.00301996  0.17292024 -0.98239089]],648,301
,[[-0.00558709  0.21900475 -0.96491481]],661,389
,[[ 0.02633568  0.26771404 -0.94318359]],599,503
,[[ 0.01312553  0.27824929 -0.93289675]],634,522
,[[ 0.05252765  0.23603195 -0.94232236]],559,442
,[[ 0.10667063  0.18280287 -0.97277522]],458,263
,[[ 0.05051612  0.28454968 -0.90440834]],573,541
,[[ 0.04450361  0.2886109  -0.90155083]],592,550
,[[ 0.05896814  0.28916206 -0.90307034]],567,550
,[[ 0.05732858  0.28428597 -0.90940777]],579,535
,[[ 0.05420918  0.2873195  -0.90209578]],592,544
,[[ 0.04465775  0.2870632  -0.90620049]],622,535
,[[ 0.06942717  0.29542121 -0.90497981]],574,554
,[[ 0.08967253  0.29863506 -0.90342702]],536,565
,[[ 0.11486013  0.2803935  -0.90852916]],489,515
,[[ 0.12579671  0.27306882 -0.91003182]],469,495
,[[ 0.13056359  0.28141431 -0.90847992]],466,516
,[[ 0.14839116  0.23572344 -0.95493919]],445,392
,[[ 0.14694424  0.21214452 -0.96301078]],457,334
,[[ 0.11763512  0.15856218 -0.97179451]],514,237
,[[ 0.15130501  0.15799591 -0.96409907]],435,237
,[[ 0.13508602  0.21848641 -0.9491641 ]],491,358
,[[ 0.15327035  0.24406287 -0.94583395]],456,413
,[[ 0.13610407  0.26177649 -0.93400251]],493,458
,[[ 0.13020039  0.29997541 -0.90556952]],499,557
,[[ 0.15595642  0.28118158 -0.91819183]],448,510
,[[ 0.12899082  0.28698196 -0.90664239]],506,530
,[[ 0.11436189  0.28893023 -0.90356898]],539,537
,[[ 0.11029539  0.29371707 -0.89115563]],547,556
,[[ 0.15299147  0.29533293 -0.88792884]],448,565
,[[ 0.12649255  0.29030284 -0.9031348 ]],515,539
,[[ 0.13419673  0.28970979 -0.89919578]],496,541
,[[ 0.14368497  0.29900087 -0.89056423]],470,571
,[[ 0.13660108  0.29303169 -0.89104171]],487,556
,[[ 0.11126656  0.31136316 -0.88808084]],545,604
,[[ 0.10184669  0.30076593 -0.89708885]],569,569
,[[ 0.11146382  0.31542975 -0.88828891]],544,613
,[[ 0.13073079  0.32141298 -0.88783565]],498,630
,[[ 0.11542413  0.29814129 -0.89091422]],534,572
,[[ 0.08930361  0.29954511 -0.89595307]],596,570
,[[ 0.06940388  0.30378605 -0.9064319 ]],642,570
,[[ 0.10993946  0.29892435 -0.90236647]],549,564
,[[ 0.07026779  0.30278118 -0.90220914]],640,571
,[[ 0.08387231  0.29857345 -0.8915206 ]],606,573
,[[ 0.07242987  0.30264553 -0.90304967]],635,571
,[[ 0.07377349  0.29973806 -0.90307767]],631,563
,[[ 0.06815598  0.30298955 -0.90624639]],644,569
,[[ 0.06367492  0.29812688 -0.90513752]],653,558
,[[ 0.06278008  0.31011381 -0.91044198]],656,581
,[[ 0.07009445  0.30604791 -0.8972704 ]],636,582
,[[ 0.06400693  0.30836498 -0.90499898]],651,581
,[[ 0.09853506  0.3209245  -0.8895281 ]],568,625
,[[ 0.10505647  0.30521035 -0.88789377]],552,593
,[[ 0.1303459   0.30367743 -0.89664147]],495,584
,[[ 0.10637077  0.30158012 -0.88990669]],548,582
,[[ 0.11401733  0.28030318 -0.89869839]],532,527
,[[ 0.10772995  0.29006483 -0.89467763]],545,554
,[[ 0.11922432  0.30087879 -0.89370384]],518,581
,[[ 0.12369414  0.28684726 -0.89615688]],509,546
,[[ 0.118251    0.28238151 -0.89981563]],523,532
,[[ 0.1159228   0.28899073 -0.90062425]],529,547
,[[ 0.0653658   0.29720355 -0.90303416]],644,560
,[[ 0.15232726  0.29836094 -0.89493033]],443,573
,[[ 0.12075545  0.2876049  -0.89146879]],514,547
,[[ 0.1159793   0.26998252 -0.90064558]],528,499
,[[ 0.1135644   0.26011351 -0.90273391]],535,474
,[[ 0.13572773  0.26267216 -0.90143324]],484,485
,[[ 0.12623971  0.27155848 -0.90094766]],506,503
,[[ 0.1261673   0.26727099 -0.91321059]],510,487
,[[ 0.12782636  0.27523987 -0.89643037]],502,516
,[[ 0.11944015  0.28152657 -0.89511367]],520,530
,[[ 0.12669959  0.29385714 -0.89031878]],503,566
,[[ 0.11527261  0.27925047 -0.88933534]],529,531
,[[ 0.13075967  0.27608553 -0.88420787]],492,527
,[[ 0.13037931  0.27852298 -0.89644482]],498,524
,[[ 0.12563572  0.28039813 -0.89224602]],506,532
,[[ 0.11423486  0.27924047 -0.89889831]],534,527
,[[ 0.12414412  0.27897314 -0.88994875]],509,531
,[[ 0.15139149  0.28037339 -0.89365085]],447,532
,[[ 0.1285261   0.28422787 -0.89764894]],502,535
,[[ 0.09156321  0.29117355 -0.90323311]],589,545
,[[ 0.12246303  0.28573723 -0.90451371]],518,534
,[[ 0.09154943  0.29366627 -0.90467261]],591,550
,[[ 0.12443147  0.29319394 -0.89271897]],509,563
,[[ 0.10816984  0.28573492 -0.90085851]],552,537
,[[ 0.11328995  0.28179786 -0.89300929]],538,533
,[[ 0.10296407  0.25322219 -0.90460285]],565,460
,[[ 0.1122357   0.21619002 -0.92178187]],550,366
,[[ 0.12319373  0.21223527 -0.92409617]],526,355
,[[ 0.11479895  0.18031881 -0.92823342]],545,280
,[[ 0.10902801  0.15868436 -0.94359495]],564,226
,[[ 0.10824987  0.1615607  -0.93830291]],565,233
,[[ 0.10720097  0.15377635 -0.94108634]],568,215
,[[ 0.11458597  0.13491784 -0.94222587]],552,173
,[[ 0.14101542  0.13683056 -0.93931863]],492,178
,[[ 0.13596874  0.13814828 -0.94335702]],505,181
,[[ 0.15502425  0.1752773  -0.9213485 ]],456,271
,[[ 0.13445423  0.17354235 -0.95390341]],512,258
,[[ 0.10469334  0.1986234  -0.96897587]],581,304
,[[ 0.13094688  0.21878029 -0.95869157]],521,355
,[[ 0.11673853  0.22366314 -0.95624735]],552,365
,[[ 0.08299079  0.25128669 -0.95411612]],625,426
,[[ 0.10511546  0.24142057 -0.9331601 ]],571,410
,[[ 0.11408643  0.21408119 -0.93833327]],552,348
,[[ 0.11024146  0.21739553 -0.91471207]],553,370
,[[ 0.11368761  0.19818825 -0.92096306]],547,323
,[[ 0.12347005  0.19636347 -0.92370663]],525,317
,[[ 0.11085192  0.20223948 -0.92025239]],552,333
,[[ 0.10990068  0.20703332 -0.92264462]],555,340
,[[ 0.10759593  0.20889455 -0.92283761]],560,345
,[[ 0.11971609  0.21175016 -0.91097493]],529,359
,[[ 0.13710796  0.19783061 -0.94932334]],503,310
,[[ 0.1468012   0.1808388  -0.96542846]],488,270
,[[ 0.12610485  0.20304677 -0.96512518]],532,317
,[[ 0.14505849  0.20856582 -0.96064913]],491,330
,[[ 0.16294374  0.20054735 -0.95447373]],451,314
,[[ 0.14584273  0.22798604 -0.94915231]],487,376
,[[ 0.11494248  0.21908983 -0.9504836 ]],555,355
,[[ 0.13497486  0.22981416 -0.93088152]],507,389
,[[ 0.10828544  0.21783542 -0.93285093]],566,361
,[[ 0.09779121  0.22400448 -0.92178403]],588,380
,[[ 0.10028943  0.22074002 -0.92473573]],584,371
,[[ 0.1119454   0.20470777 -0.92094979]],558,338
,[[ 0.12772894  0.19277906 -0.91848469]],522,312
,[[ 0.12760581  0.18266073 -0.92363507]],524,286
