frame,res,X,Y
,[[ 0.11067001  0.1638609  -0.97942772]],271,395
,[[ 0.10048384  0.156442   -0.98031218]],325,354
,[[ 0.10049991  0.15589321 -0.98006011]],324,352
,[[ 0.11491291  0.14697862 -0.97998687]],254,306
,[[ 0.10001866  0.14721665 -0.98216507]],330,306
,[[ 0.101098    0.14975274 -0.98135341]],324,319
,[[ 0.10556528  0.14073501 -0.98134742]],299,276
,[[ 0.08578663  0.14494509 -0.9837018 ]],397,295
,[[ 0.08723756  0.17394726 -0.98027743]],388,442
,[[ 0.10843353  0.17892085 -0.97701306]],279,472
,[[ 0.1212366   0.1720355  -0.97673991]],213,439
,[[ 0.11543241  0.18276883 -0.97607779]],243,493
,[[ 0.05521114  0.20099809 -0.97657567]],541,582
,[[ 0.06328591  0.190685   -0.97859121]],504,527
,[[ 0.05011916  0.19305297 -0.97878676]],568,539
,[[-0.0018418   0.19007894 -0.98121069]],825,523
,[[ 0.0186024   0.21703321 -0.97580512]],724,660
,[[ 0.01754249  0.22528979 -0.97400881]],729,707
,[[ 0.00321007  0.23463146 -0.97205881]],800,755
,[[ 0.01608056  0.20498294 -0.97826924]],736,600
,[[ 0.00780659  0.21662426 -0.97586256]],777,661
,[[-0.01499078  0.21298148 -0.97612716]],891,640
,[[-0.01381926  0.20775052 -0.97712247]],883,613
,[[ 0.02141289  0.20791232 -0.97751197]],710,616
,[[ 0.01044008  0.20356815 -0.97875023]],765,592
,[[ 0.00930022  0.19605104 -0.98027719]],771,553
,[[ 0.01886173  0.19559465 -0.98013202]],723,552
,[[ 0.03869068  0.1714718  -0.98319468]],625,429
,[[ 0.04246386  0.1596573  -0.98542095]],608,367
,[[ 0.05182071  0.16600147 -0.98312822]],560,401
,[[ 0.03596183  0.18772457 -0.98051311]],638,509
,[[ 0.04914707  0.16806685 -0.98358675]],574,410
,[[ 0.04432562  0.17864476 -0.98161912]],597,464
,[[ 0.00452993  0.17453307 -0.98381831]],793,441
,[[ 9.26045674e-04  1.51130478e-01 -9.88076161e-01]],809,322
,[[ 0.00617205  0.15161669 -0.98740579]],783,327
,[[ 0.02700001  0.16596323 -0.98533778]],680,399
,[[ 0.01742638  0.15101588 -0.98731873]],727,324
,[[ 3.80403155e-04  1.46088040e-01 -9.88262271e-01]],810,296
,[[-0.00356853  0.16377084 -0.98471715]],829,386
,[[ 0.0167717   0.14369408 -0.9873963 ]],730,286
,[[-0.00522499  0.1395368  -0.98754749]],837,265
,[[ 0.00988546  0.15245698 -0.98598267]],764,331
,[[ 0.00725033  0.14423429 -0.98768231]],777,288
,[[ 0.02646258  0.12396608 -0.98897256]],683,189
,[[ 0.02966547  0.12350369 -0.98855989]],668,187
,[[ 0.01833582  0.1441067  -0.98865211]],724,284
,[[ 0.02360642  0.14071474 -0.98862095]],699,268
,[[-0.00740859  0.13461027 -0.99004701]],849,239
,[[-0.00664958  0.13815078 -0.98926086]],847,258
,[[ 0.00133448  0.12935179 -0.99138134]],809,212
,[[ 0.01300454  0.14762887 -0.98644474]],751,304
,[[ 0.0085356   0.15361943 -0.98589946]],772,333
,[[ 0.02515064  0.14072339 -0.98620103]],692,272
,[[ 0.01840726  0.13537335 -0.98831562]],725,244
,[[ 0.01728102  0.13966676 -0.98755542]],730,264
,[[ 0.01148698  0.14864168 -0.98734284]],757,309
,[[ 0.01554654  0.15382873 -0.98528568]],737,332
,[[ 0.00484672  0.14787473 -0.98665266]],788,303
,[[ 0.02754664  0.13826547 -0.98853628]],678,254
,[[ 0.05765988  0.1058555  -0.99097792]],530,98
,[[ 0.05902046  0.11042606 -0.98956765]],524,121
,[[ 0.06517385  0.13804229 -0.98498146]],492,256
,[[ 0.06561552  0.12657506 -0.98774337]],490,198
,[[ 0.04732988  0.12530653 -0.98693818]],577,192
,[[ 0.06982864  0.12944182 -0.98509529]],467,214
,[[ 0.06379531  0.14142569 -0.98501092]],497,271
,[[ 0.08446913  0.118523   -0.98832509]],398,157
,[[ 0.07879464  0.11783178 -0.98878758]],425,154
,[[ 0.07009813  0.12210202 -0.98905403]],468,174
,[[ 0.07256443  0.11881522 -0.98924096]],456,157
,[[ 0.07012537  0.12312208 -0.98883795]],468,179
,[[ 0.05341261  0.12076929 -0.98738744]],549,169
,[[ 0.02379173  0.14060995 -0.98663266]],691,266
,[[ 0.03681987  0.12583025 -0.98724906]],630,193
,[[ 0.03627223  0.13280722 -0.98565853]],632,228
,[[ 0.02532836  0.13165398 -0.98641366]],686,221
,[[ 0.05993676  0.12069337 -0.98500409]],520,169
,[[ 0.04686807  0.13148889 -0.98498613]],583,222
,[[ 0.04962572  0.13186824 -0.98543809]],571,224
,[[ 0.0322654  0.1322742 -0.9869254]],655,226
,[[ 0.01282896  0.12916138 -0.98686425]],750,208
,[[ 0.02292374  0.12168456 -0.98725591]],701,173
,[[ 0.05878242  0.14322535 -0.98072776]],526,281
,[[ 0.04232246  0.10987778 -0.9904391 ]],607,114
,[[ 0.0558611   0.10805341 -0.99027408]],543,105
,[[ 0.0548236   0.11785707 -0.98933639]],547,152
,[[ 0.06194884  0.11110886 -0.98945673]],511,122
,[[ 0.07573937  0.11250036 -0.98859309]],443,129
,[[ 0.05208811  0.11920868 -0.98885979]],559,160
,[[ 0.04465034  0.12191056 -0.98924872]],595,173
,[[ 0.05200123  0.11938392 -0.9873935 ]],558,162
,[[ 0.05657041  0.1411675  -0.98361813]],533,271
,[[ 0.06017198  0.1496699  -0.98254279]],515,312
,[[ 0.05613583  0.14247881 -0.98373923]],534,277
,[[ 0.0584209   0.1591727  -0.98082438]],523,359
,[[ 0.0313516   0.13173455 -0.98932022]],654,221
,[[ 0.02064234  0.13176971 -0.99009191]],705,220
,[[ 0.00422196  0.12262943 -0.99195399]],784,174
