frame,res,X,Y
,[[ 0.08543327  0.18369711 -0.97828782]],452,518
,[[ 0.08651409  0.16207843 -0.98240154]],447,411
,[[ 0.0891253   0.17047542 -0.98010215]],434,453
,[[-0.04330741  0.21700731 -0.96893635]],1095,699
,[[-0.03299358  0.21128239 -0.97206176]],1043,668
,[[-0.03096273  0.20557513 -0.973823  ]],1034,639
,[[ 0.03988078  0.25539951 -0.96416911]],678,905
,[[ 0.02885235  0.25316627 -0.96543556]],734,889
,[[ 0.03525298  0.2405027  -0.96817503]],702,822
,[[ 0.12370637  0.21492737 -0.96738976]],256,693
,[[ 0.10985999  0.17527262 -0.97719989]],333,482
,[[ 0.0604762   0.20027319 -0.97783968]],579,606
,[[ 0.09566808  0.17738855 -0.97880728]],406,487
,[[ 0.08306212  0.18784393 -0.97845947]],468,541
,[[ 0.07681759  0.18360991 -0.97905643]],499,520
,[[ 0.092666    0.17140315 -0.97864227]],420,460
,[[ 0.05957501  0.18143775 -0.98009702]],585,507
,[[ 0.0378485   0.18092501 -0.9821162 ]],693,505
,[[ 0.02087902  0.18082853 -0.98319755]],777,504
,[[ 0.03218085  0.16446545 -0.98522431]],721,419
,[[ 0.05869438  0.15971861 -0.98434741]],589,396
,[[ 0.06228199  0.13786775 -0.98801228]],573,285
,[[ 0.05007598  0.14787458 -0.98677014]],629,337
,[[ 0.04565648  0.14457546 -0.98832404]],652,317
,[[ 0.04775139  0.16218127 -0.98546578]],640,409
,[[ 0.02934487  0.16773505 -0.98515898]],730,434
,[[ 0.01982372  0.15260736 -0.98765324]],777,360
,[[ 0.02294971  0.16658867 -0.98544934]],762,427
,[[-0.01499038  0.16441673 -0.98619891]],948,410
,[[-0.00437961  0.15500414 -0.98731976]],896,367
,[[-0.0147957   0.16177068 -0.98652576]],947,402
,[[ 0.00290294  0.16286997 -0.98636602]],860,409
,[[-0.01070501  0.15112392 -0.98828912]],928,348
,[[ 0.0371265   0.1604967  -0.98549997]],693,397
,[[ 0.03873085  0.17201538 -0.98409563]],685,454
,[[ 0.01737738  0.15646646 -0.98735748]],790,374
,[[ 0.03356295  0.14974587 -0.98809027]],710,343
,[[ 0.05436261  0.15734342 -0.98598738]],608,383
,[[ 0.04785554  0.15434935 -0.9867962 ]],639,368
,[[ 0.05134716  0.17101716 -0.98386996]],621,453
,[[ 0.06269994  0.16848028 -0.98369388]],566,442
,[[ 0.04114832  0.1584191  -0.98583617]],673,393
,[[ 0.05509779  0.14649092 -0.98608907]],606,331
,[[ 0.03142624  0.14151041 -0.98813366]],721,307
,[[ 0.05362346  0.12741333 -0.98951155]],614,236
,[[ 0.01630265  0.15363462 -0.98745876]],796,368
,[[ 0.04270561  0.16120857 -0.98478031]],666,407
,[[ 0.05404566  0.14622927 -0.98708976]],611,330
,[[ 0.03781878  0.15361379 -0.98452548]],690,371
,[[ 0.06003589  0.14713203 -0.98462136]],580,338
,[[ 0.06814356  0.14180978 -0.98482402]],540,312
,[[ 0.0613322   0.12946247 -0.98709986]],574,250
,[[ 0.06030326  0.13444849 -0.98729884]],579,272
,[[ 0.06721055  0.1229991  -0.98729969]],546,214
,[[ 0.0782911   0.10245236 -0.99032675]],494,109
,[[ 0.08969594  0.1061537  -0.98891126]],437,131
,[[ 0.07841113  0.10028715 -0.99102975]],494,99
,[[ 0.09738192  0.09801943 -0.98891862]],398,92
,[[ 0.08491561  0.09967768 -0.99025155]],461,98
,[[ 0.11149617  0.11213289 -0.9859221 ]],328,164
,[[ 0.0992917   0.16500419 -0.98035034]],383,430
,[[ 0.10518207  0.16495026 -0.9797547 ]],353,431
,[[ 0.10343156  0.16423156 -0.98000335]],362,427
,[[ 0.10333948  0.15537024 -0.9809267 ]],363,382
,[[ 0.11208407  0.16403606 -0.97841584]],318,427
,[[ 0.09774087  0.15491268 -0.98214343]],392,379
,[[ 0.09824592  0.1553741  -0.98233216]],390,379
,[[ 0.02612156  0.17899664 -0.98330408]],747,497
,[[ 0.01671333  0.24530757 -0.96876413]],796,848
,[[ 0.05570395  0.25914166 -0.96408134]],595,932
,[[ 0.06552457  0.22382358 -0.9706917 ]],549,740
,[[ 0.02140297  0.22132192 -0.97416059]],771,725
,[[ 0.10131963  0.24040263 -0.9652898 ]],366,824
,[[ 0.08905921  0.21106623 -0.97077986]],430,674
,[[ 0.0481005   0.20381417 -0.97514455]],636,628
,[[ 0.05602763  0.20508402 -0.97488096]],597,634
,[[ 0.03678556  0.20267879 -0.97609956]],694,624
,[[ 0.0638222   0.19243134 -0.97722148]],560,569
,[[ 0.05905894  0.17871629 -0.97951063]],583,500
,[[ 0.05472679  0.18707335 -0.97684982]],604,543
,[[ 0.06109589  0.18511685 -0.97809207]],573,530
,[[ 0.05631963  0.2033063  -0.9740743 ]],594,624
,[[ 0.03260366  0.16350245 -0.98304872]],714,412
,[[ 0.02612852  0.1647953  -0.98250155]],745,418
,[[ 0.04832449  0.13385194 -0.98846231]],638,258
,[[ 0.02561346  0.15366427 -0.98619989]],749,351
,[[ 0.04061865  0.18915145 -0.97960347]],674,528
,[[ 0.08134792  0.19152005 -0.97628103]],471,536
,[[ 0.10115645  0.22157735 -0.96842033]],371,683
,[[ 0.10469394  0.20565962 -0.97200535]],357,591
,[[ 0.07604494  0.24040123 -0.96636525]],500,760
,[[ 0.12296095  0.23159967 -0.96286187]],262,714
,[[ 0.0854635   0.24990674 -0.96194027]],452,796
,[[ 0.10330714  0.23237578 -0.9657948 ]],364,700
,[[ 0.08622066  0.23498671 -0.96501691]],448,708
,[[ 0.08586649  0.23630251 -0.96697755]],451,707
,[[ 0.08244236  0.2288138  -0.96618338]],464,667
,[[ 0.09240008  0.22663509 -0.96599507]],413,653
,[[ 0.09593091  0.20264201 -0.9717431 ]],398,523
,[[ 0.06614013  0.20028614 -0.97574219]],547,503
,[[ 0.06803197  0.19964964 -0.97482108]],534,504
,[[ 0.04685261  0.20905142 -0.9742699 ]],640,546
,[[ 0.07220417  0.20282112 -0.97514238]],512,514
,[[ 0.07584163  0.22480934 -0.96803682]],495,633
,[[ 0.01805257  0.22416699 -0.97239507]],782,629
,[[ 0.0499905   0.22826969 -0.9691874 ]],620,654
,[[ 0.07002582  0.24652079 -0.96604544]],519,746
,[[ 0.0712192   0.24226369 -0.96681668]],514,722
,[[ 0.08024393  0.24007205 -0.96699942]],470,704
,[[ 0.08326195  0.23301799 -0.9685801 ]],457,665
,[[ 0.12201266  0.23676731 -0.96260497]],259,690
,[[ 0.11984631  0.23954687 -0.96263329]],272,700
,[[ 0.10087962  0.23658391 -0.96400115]],367,682
,[[ 0.11782867  0.22717353 -0.96317005]],283,634
,[[ 0.11117467  0.21377662 -0.96815909]],321,556
,[[ 0.0627937   0.22507734 -0.96777076]],562,613
,[[ 0.11170649  0.21982781 -0.96474659]],317,592
,[[ 0.12414684  0.22832961 -0.96309818]],254,638
,[[ 0.13003058  0.24190086 -0.95865701]],222,710
,[[ 0.14179076  0.21235236 -0.96340147]],168,557
