frame,res,X,Y
,[[-0.00342786  0.24631024 -0.96236247]],821,511
,[[ 0.01113885  0.25171719 -0.96028528]],756,528
,[[ 0.07550747  0.27496886 -0.95481404]],484,610
,[[ 0.09135184  0.28402796 -0.9505029 ]],410,654
,[[ 0.07014058  0.25203538 -0.96257481]],490,511
,[[ 0.088659    0.26767004 -0.95451306]],401,583
,[[ 0.07223535  0.27991598 -0.95407556]],467,620
,[[ 0.09760356  0.26220664 -0.9583575 ]],352,552
,[[ 0.07796023  0.26654089 -0.95949333]],421,576
,[[ 0.12946668  0.24178005 -0.96075708]],194,470
,[[ 0.06813868  0.247087   -0.96509802]],443,494
,[[ 0.02902629  0.23151498 -0.96998023]],602,427
,[[-0.07168459  0.21772927 -0.97089043]],1020,373
,[[ 0.03614177  0.22164251 -0.96283245]],552,399
,[[ 0.02982926  0.20458958 -0.97532238]],572,319
,[[ 0.0552307   0.22631816 -0.96263004]],455,424
,[[ 0.05477484  0.21550309 -0.97094933]],451,374
,[[ 0.04783142  0.19426673 -0.97341247]],478,286
,[[ 0.03053704  0.20060973 -0.97497124]],549,314
,[[ 0.04931192  0.21776875 -0.97109791]],461,397
,[[ 0.06654495  0.22479062 -0.96469489]],386,428
,[[ 0.03758879  0.23307799 -0.96626156]],510,465
,[[ 0.01582234  0.21445355 -0.97262841]],606,390
,[[-0.07167517  0.26430159 -0.9605861 ]],978,604
,[[-0.07073086  0.31400767 -0.94670406]],995,784
,[[ 0.0307056   0.24524806 -0.96521724]],547,523
,[[ 0.04547993  0.22824913 -0.96956452]],482,440
,[[ 0.03949295  0.22873037 -0.96868215]],512,441
,[[ 0.03617515  0.2330779  -0.9697352 ]],532,452
,[[ 0.03274606  0.20972356 -0.97517702]],556,341
,[[ 0.05113451  0.23561917 -0.96647335]],488,458
,[[ 0.03336651  0.22408116 -0.96915876]],576,402
,[[ 0.0353688   0.20412121 -0.97284917]],579,311
,[[ 0.06514856  0.18331672 -0.97393995]],463,224
,[[ 0.06144171  0.20304369 -0.97127487]],486,314
,[[ 0.0848308   0.20187919 -0.97262794]],397,311
,[[ 0.01468625  0.22499019 -0.97224315]],707,414
,[[ 0.04818101  0.23652643 -0.96807532]],570,470
,[[ 0.07671409  0.20220885 -0.97307056]],452,322
,[[ 0.04548718  0.20642795 -0.973774  ]],588,342
,[[ 0.05713439  0.20142148 -0.97157788]],535,322
,[[ 0.0693538   0.20571271 -0.97022508]],478,341
,[[ 0.04051811  0.21308941 -0.972429  ]],596,371
,[[ 0.04526979  0.21781425 -0.97086449]],568,390
,[[ 0.0594885   0.21985579 -0.97103153]],500,397
,[[ 0.03345689  0.24019714 -0.96514665]],606,488
,[[ 0.02874776  0.22460934 -0.97013746]],624,412
,[[ 0.00502889  0.23348485 -0.97013335]],723,450
,[[ 0.02082317  0.24169987 -0.96324999]],649,491
,[[ 0.017815    0.24537629 -0.96326864]],660,506
,[[ 0.01065541  0.20991838 -0.97112657]],690,341
,[[ 0.00878154  0.22400838 -0.96584505]],696,411
,[[ 0.04626509  0.21793115 -0.96627224]],531,383
,[[ 0.00181289  0.22164285 -0.96760408]],723,402
,[[-0.0026253   0.21933162 -0.96793231]],744,393
,[[ 0.04843066  0.24062041 -0.96132702]],521,493
,[[ 0.00807622  0.23643845 -0.9654518 ]],700,471
,[[ 0.01587957  0.22188724 -0.96703981]],667,408
,[[ 0.03213626  0.19811529 -0.97185885]],600,303
,[[ 0.02701561  0.21524308 -0.9699255 ]],622,378
,[[ 0.01174393  0.18958308 -0.9797104 ]],692,258
,[[ 0.01683885  0.18476987 -0.981443  ]],670,238
,[[ 0.00916926  0.19217843 -0.98065047]],704,271
,[[ 0.01851269  0.18145262 -0.98149861]],665,224
,[[ 0.01327062  0.18764979 -0.97967502]],688,251
,[[ 0.03304843  0.18790477 -0.97825304]],603,255
,[[ 0.00396061  0.18650201 -0.98060752]],729,248
,[[-0.00394627  0.18842395 -0.98047267]],763,255
,[[ 0.0100074   0.18744453 -0.97816556]],706,251
,[[ 0.00570653  0.19340814 -0.97508827]],724,281
,[[ 6.14225421e-05  1.74999830e-01 -9.81083734e-01]],748,198
,[[ 0.0134832   0.16343794 -0.98357766]],691,147
,[[ 0.05550313  0.17138591 -0.98025349]],512,183
,[[ 0.06095577  0.16540476 -0.98061252]],490,158
,[[ 0.04792577  0.16370164 -0.98104072]],546,151
,[[ 0.04421213  0.17592288 -0.97839598]],562,205
,[[ 0.0387898   0.17613563 -0.97981453]],586,203
,[[ 0.02921607  0.17864564 -0.98119985]],626,214
,[[ 0.00633949  0.16211085 -0.98422118]],723,142
,[[ 0.02846326  0.13918626 -0.98779803]],631,42
,[[ 0.02291915  0.15054404 -0.9858991 ]],655,93
,[[ 0.02347341  0.16693011 -0.9832447 ]],652,166
,[[ 0.0152822   0.15379061 -0.9834257 ]],688,110
,[[ 0.01179152  0.16762986 -0.9796753 ]],702,170
,[[ 0.05384654  0.18344847 -0.9776427 ]],525,243
,[[ 0.0373358   0.17317359 -0.97953982]],597,196
,[[ 0.03444795  0.17937308 -0.97861574]],609,225
,[[ 0.03300323  0.17202899 -0.98079663]],617,191
,[[ 0.02105755  0.16045269 -0.97792466]],669,145
,[[ 0.04485047  0.15988325 -0.97732093]],568,143
,[[ 0.06104195  0.16773169 -0.97696743]],502,177
,[[ 0.08251175  0.15799388 -0.97387509]],411,135
,[[ 0.03310211  0.17188556 -0.97295926]],622,197
,[[ 0.04242714  0.1478037  -0.97917059]],584,90
,[[ 0.03981213  0.15996653 -0.98035989]],595,141
,[[ 0.06294958  0.15297769 -0.98043211]],497,114
,[[ 0.0326953   0.12088463 -0.98557163]],626,-25
,[[ 0.0333766   0.11774564 -0.987636  ]],625,-38
,[[ 0.01132603  0.13844829 -0.98330413]],717,52
,[[ 0.02296706  0.15209643 -0.98172201]],666,111
,[[-4.76355875e-04  1.40251737e-01 -9.81529306e-01]],767,62
,[[ 0.01068239  0.14951525 -0.98038556]],719,101
,[[ 0.03771026  0.15279167 -0.98149326]],603,115
,[[ 0.04418092  0.16400037 -0.97695366]],575,168
,[[ 0.05232626  0.16367477 -0.97995473]],540,166
,[[ 0.06921894  0.15437165 -0.97897162]],468,127
,[[ 0.06165967  0.15715503 -0.97422396]],499,143
,[[ 0.04743123  0.13297609 -0.97766355]],561,38
,[[ 0.05452127  0.15706163 -0.97774933]],531,139
,[[ 0.06008897  0.13740015 -0.98242596]],509,54
,[[ 0.04371664  0.14812383 -0.97978908]],577,103
,[[ 0.03304648  0.18269663 -0.97606985]],620,254
,[[ 0.04856743  0.17248049 -0.97728245]],552,212
,[[ 0.03682309  0.19106304 -0.97503548]],600,295
,[[ 0.06593388  0.19055045 -0.9711355 ]],471,295
,[[ 0.05789099  0.18612036 -0.97120192]],503,277
,[[ 0.05641408  0.1845042  -0.97399994]],508,265
,[[ 0.04029848  0.16313397 -0.98018953]],574,170
,[[ 0.05687776  0.16395314 -0.97928393]],500,171
,[[ 0.06609122  0.19675995 -0.9713736 ]],458,314
,[[ 0.00431499  0.22481161 -0.96918077]],722,438
,[[ 0.01004351  0.22537705 -0.9664403 ]],697,437
,[[ 0.02239976  0.2184112  -0.96948179]],642,401
,[[-0.003172    0.19843027 -0.9735165 ]],752,308
,[[ 0.01420376  0.20121119 -0.97315585]],677,321
,[[ 0.0067347   0.19259744 -0.97217245]],710,284
,[[ 0.00835355  0.19017284 -0.97440537]],705,271
,[[-0.01410743  0.20924426 -0.97175989]],804,358
,[[-0.0085409   0.21383463 -0.97321971]],784,379
,[[-0.01290972  0.19868268 -0.97324606]],806,312
,[[ 0.02639016  0.20572792 -0.9737825 ]],641,349
,[[ 0.00194279  0.19772447 -0.97594701]],751,313
,[[-0.02695367  0.20224047 -0.97063815]],877,337
,[[ 0.02286281  0.20956344 -0.9721912 ]],664,368
,[[ 0.00609052  0.22100751 -0.9672461 ]],738,424
,[[ 0.00616843  0.21257156 -0.97109588]],740,384
,[[ 0.01329747  0.22171483 -0.96700022]],710,428
,[[ 0.00961426  0.21818835 -0.96983815]],726,413
,[[-0.00255546  0.21177459 -0.97054399]],778,385
,[[ 0.01135093  0.2148573  -0.97072065]],719,399
,[[ 0.01006395  0.21793418 -0.97245555]],724,408
,[[-0.00592931  0.21499624 -0.97290147]],792,396
,[[ 0.02348709  0.19913163 -0.97494467]],664,326
,[[ 0.01953981  0.20843076 -0.97200926]],682,369
