frame,res,X,Y
,[[-0.05502505  0.23809442 -0.96807712]],943,442
,[[ 0.01893202  0.20620429 -0.97554461]],668,320
,[[ 0.00974386  0.20435629 -0.97623294]],704,312
,[[ 0.03317279  0.20376445 -0.97588637]],616,310
,[[ 0.04335889  0.19321513 -0.97691989]],580,270
,[[ 0.04093113  0.22263154 -0.97007129]],587,385
,[[ 0.0324726   0.21825664 -0.9719572 ]],620,365
,[[ 0.03802992  0.21715271 -0.97237377]],600,363
,[[ 0.01727437  0.2246776  -0.97210207]],676,392
,[[ 0.0364035   0.24816922 -0.96642934]],603,483
,[[ 0.03859959  0.21069435 -0.97472327]],594,337
,[[ 0.06785871  0.1733572  -0.97942909]],487,191
,[[ 0.02565453  0.22007949 -0.97307994]],640,369
,[[-0.00520171  0.21032538 -0.97648537]],754,328
,[[-0.01252153  0.21934094 -0.97387481]],782,364
,[[-0.01411331  0.21554707 -0.97521966]],786,349
,[[-0.00866907  0.20817375 -0.9762174 ]],765,321
,[[-0.04927465  0.20724325 -0.97544805]],915,319
,[[-0.01847034  0.21584887 -0.97579674]],801,350
,[[-0.02473349  0.20673193 -0.97713082]],822,315
,[[-0.02890984  0.21360208 -0.97429251]],840,342
,[[-0.04168153  0.21561073 -0.97475759]],887,349
,[[-0.02684022  0.20923261 -0.97655137]],831,323
,[[-0.04155351  0.20943244 -0.97596549]],884,322
,[[-0.06025584  0.21409957 -0.97273918]],956,344
,[[-0.07570717  0.20813064 -0.97318061]],1013,320
,[[-0.036841    0.21790362 -0.97395892]],870,356
,[[-0.01879804  0.2199914  -0.9736208 ]],804,363
,[[-0.01640957  0.21647154 -0.97450849]],797,351
,[[-0.01996601  0.22238008 -0.97233917]],813,373
,[[-0.0171006   0.22415272 -0.97186183]],803,381
,[[-0.00967519  0.20622393 -0.97603756]],777,310
,[[-0.017704    0.21186699 -0.97525163]],807,333
,[[-0.0141452   0.20961944 -0.9752667 ]],794,323
,[[-0.02413679  0.19864461 -0.97815648]],832,283
,[[-0.01336384  0.20827719 -0.97671709]],790,318
,[[ 0.01334658  0.17921011 -0.98245418]],692,210
,[[ 0.01958474  0.18016993 -0.98259769]],669,212
,[[ 0.01527594  0.19208754 -0.98048954]],684,258
,[[-0.02147242  0.18433071 -0.9811537 ]],818,229
,[[-0.02462542  0.19768021 -0.97832736]],829,282
,[[-0.02928158  0.19638705 -0.97927672]],845,275
,[[-0.03908634  0.18136605 -0.98155671]],882,218
,[[-0.04193321  0.18900562 -0.9796828 ]],893,248
,[[-0.02412083  0.19011981 -0.98087504]],825,253
,[[-0.03814524  0.20246696 -0.97801892]],876,299
,[[-0.02705162  0.19578075 -0.97942456]],836,273
,[[-0.03338884  0.17948377 -0.98233709]],859,207
,[[-0.02888665  0.19677011 -0.97909036]],842,276
,[[-0.01085833  0.19582464 -0.97979222]],776,273
,[[-0.01347169  0.19584351 -0.97953668]],785,273
,[[-0.02942129  0.19036017 -0.98014237]],844,252
,[[-0.04221615  0.19729968 -0.97765797]],892,281
,[[-0.01788404  0.19838564 -0.97937499]],804,282
,[[-0.01373839  0.19851032 -0.9784547 ]],789,285
,[[-0.03633154  0.21020786 -0.97545208]],873,329
,[[-0.03841909  0.20804888 -0.97550024]],881,322
,[[-0.02254212  0.22751308 -0.97254309]],823,396
,[[-0.07154177  0.21921762 -0.9729312 ]],1005,365
,[[-0.03668822  0.20468708 -0.97810663]],877,309
,[[-0.05916237  0.19476667 -0.97824683]],959,273
,[[-0.0595909   0.19560931 -0.97824595]],960,276
,[[-0.05390487  0.18533204 -0.98072719]],939,235
,[[-0.06198535  0.18757647 -0.97971046]],969,244
,[[-0.0542684   0.18243692 -0.98111571]],940,224
,[[-0.06586459  0.18076552 -0.98056072]],982,218
,[[-0.06215363  0.17371763 -0.98191075]],968,191
,[[-0.06546692  0.18407298 -0.98017398]],981,231
,[[-0.07010935  0.18120478 -0.97994632]],998,220
,[[-0.05689445  0.19027913 -0.97917391]],949,255
,[[-0.0560251   0.18746076 -0.97981166]],946,244
,[[-0.06393558  0.18611078 -0.97921523]],974,239
,[[-0.03977082  0.18827097 -0.98058335]],887,244
,[[-0.04832677  0.1902154  -0.9794511 ]],918,255
,[[-0.05234552  0.18717337 -0.98022395]],933,242
,[[-0.04761855  0.17686802 -0.98276757]],915,201
,[[-0.04633791  0.18571895 -0.98080987]],911,236
,[[-0.04320246  0.18128377 -0.98194706]],900,219
,[[-0.04096452  0.19683951 -0.97925129]],891,280
