frame,res,X,Y
,[[-0.09423941  0.16156911 -0.97589825]],636,283
,[[-0.09921255  0.18012057 -0.97320481]],647,325
,[[-0.10572772  0.17444064 -0.97331055]],661,312
,[[-0.09382567  0.15200888 -0.97726212]],633,261
,[[-0.10195186  0.15899938 -0.97597966]],652,274
,[[-0.09807256  0.16371742 -0.9748292 ]],644,288
,[[-0.08864598  0.16495226 -0.97577075]],623,290
,[[-0.0878253   0.1690262  -0.97902663]],620,297
,[[-0.01999194  0.18360873 -0.97897345]],475,328
,[[-0.02527411  0.19124759 -0.9741475 ]],487,346
,[[-0.0009864   0.180092   -0.98069075]],434,320
,[[-0.00501351  0.17717588 -0.98124624]],443,313
,[[-0.00300347  0.19539864 -0.97852071]],439,353
,[[ 6.67186006e-04  1.94466526e-01 -9.78551561e-01]],431,351
,[[-0.01494439  0.17388878 -0.98193882]],463,307
,[[-0.02371765  0.17747225 -0.98123335]],482,317
,[[-0.00125977  0.19525552 -0.97783303]],435,354
,[[-0.01053262  0.18115662 -0.98014041]],454,325
,[[-0.00441991  0.18055747 -0.97983594]],440,324
,[[-0.01374175  0.17778651 -0.98083318]],461,318
,[[-0.03565977  0.18196345 -0.98020205]],508,327
,[[-0.03797464  0.18301897 -0.97754118]],513,329
,[[-0.0347373   0.16906624 -0.98264034]],506,297
,[[-0.01190103  0.17015975 -0.98354047]],458,297
,[[-0.01489964  0.17498855 -0.98056812]],466,306
,[[-0.02741999  0.18090852 -0.97807182]],492,321
,[[-0.0065833   0.17902127 -0.98082872]],448,313
,[[-0.01721303  0.17871736 -0.98094541]],471,313
,[[-0.01477207  0.19117743 -0.97856324]],466,341
,[[-0.00143198  0.18872329 -0.979107  ]],438,334
,[[-0.0108496   0.18730015 -0.9782534 ]],458,332
,[[-0.02492553  0.17995851 -0.97797357]],488,318
,[[-0.03394894  0.17542881 -0.9818334 ]],508,303
,[[ 0.00614986  0.18913325 -0.98060294]],423,329
,[[-0.01729716  0.17272165 -0.98308172]],473,293
,[[ 0.00143785  0.19207869 -0.97953836]],434,334
,[[-0.01593323  0.19042855 -0.9779503 ]],472,330
,[[-0.01916253  0.1802897  -0.97891966]],479,308
,[[-0.00737058  0.18626719 -0.97809079]],454,321
,[[-0.02566108  0.17616832 -0.98192821]],494,300
,[[-0.01342679  0.20649911 -0.97632415]],468,366
,[[-0.03864894  0.20506922 -0.97421517]],522,366
,[[-0.03053256  0.19883913 -0.97575309]],505,352
,[[-0.03881909  0.19860202 -0.97542431]],521,353
,[[-0.04015521  0.19082414 -0.97779071]],523,336
,[[-0.02097237  0.20087169 -0.97641506]],482,357
,[[ 4.11344940e-04  1.92690694e-01 -9.78573873e-01]],436,337
,[[-7.15813662e-04  1.96172301e-01 -9.77447522e-01]],436,346
,[[-0.01403789  0.21040676 -0.97622018]],465,376
,[[-0.00498278  0.20787042 -0.97695422]],446,371
,[[-0.01638624  0.21434329 -0.97490519]],469,385
,[[-0.00603832  0.21228629 -0.97577294]],447,380
,[[-0.00754099  0.20210191 -0.97692083]],450,357
,[[-0.02248392  0.20060673 -0.97815158]],480,355
,[[-0.03006771  0.19939852 -0.97855794]],496,351
,[[-0.01525162  0.19920967 -0.97772434]],465,353
,[[-0.02790829  0.19981539 -0.97782047]],492,352
,[[-0.03843022  0.20352448 -0.97598722]],514,363
,[[-0.03891314  0.2060694  -0.97624815]],516,369
,[[-0.01616188  0.20458731 -0.97713763]],467,364
,[[-0.01936505  0.2097165  -0.97553443]],474,377
,[[-0.01146525  0.21040358 -0.97515396]],458,376
,[[-0.00548763  0.18995601 -0.97964863]],445,333
,[[-0.02381399  0.20202983 -0.97659368]],484,361
,[[-0.03699481  0.20540149 -0.97670863]],511,369
,[[-0.0416196   0.207068   -0.97603524]],522,371
,[[-0.00835911  0.20354137 -0.97652924]],450,364
,[[-0.01563211  0.20000211 -0.97765769]],465,358
,[[-0.00476229  0.2048958  -0.97620478]],442,367
,[[-0.02866106  0.18734889 -0.97844577]],492,331
,[[-0.03508579  0.20483428 -0.97628649]],506,368
,[[-0.03239075  0.1973637  -0.97722194]],500,350
,[[-0.00672389  0.19899584 -0.978333  ]],445,353
,[[-0.0436043   0.20779783 -0.97559782]],524,372
,[[-0.00428044  0.21355747 -0.97525771]],439,384
,[[-0.01781433  0.20248338 -0.97751786]],466,360
,[[-0.01623131  0.21031382 -0.97656062]],463,376
,[[-0.02519274  0.19977496 -0.97715712]],481,353
,[[-0.02169016  0.1937626  -0.97785465]],474,341
,[[-0.01784666  0.19325036 -0.97725977]],465,340
,[[-0.03277487  0.18513496 -0.98010612]],497,321
,[[-0.03491394  0.19348027 -0.97835127]],501,341
,[[-0.03274883  0.20713219 -0.9767996 ]],497,369
,[[-0.03937388  0.21313259 -0.97494153]],511,384
,[[-0.03474529  0.19990268 -0.97800979]],500,354
,[[-0.02231245  0.20109287 -0.97823161]],474,355
,[[-0.02988849  0.1981245  -0.97843341]],488,350
,[[-0.04561243  0.20507598 -0.97557402]],523,367
,[[-0.02412085  0.18942298 -0.9796494 ]],476,331
,[[-0.03546844  0.20492595 -0.97743828]],502,365
,[[-0.0475539   0.20493538 -0.97708516]],529,367
,[[-0.07750775  0.22454052 -0.97015172]],595,414
,[[-0.03166738  0.21616382 -0.97580089]],495,403
,[[-0.0430507   0.21853077 -0.97448785]],522,409
,[[-0.01120663  0.2056925  -0.97818969]],453,375
,[[-0.0577466   0.21175104 -0.97527263]],554,389
,[[-0.06413243  0.25396458 -0.96498542]],570,482
,[[-0.04028863  0.21468733 -0.97488672]],518,391
,[[-0.07732035  0.21289054 -0.97356577]],597,388
,[[-0.03501246  0.23421299 -0.9713064 ]],505,435
