frame,res,X,Y
,[[-0.04773304  0.18704064 -0.9807899 ]],475,321
,[[-0.04807836  0.19490399 -0.97909768]],477,335
,[[-0.03870533  0.19251676 -0.97996375]],456,330
,[[-0.05367918  0.19214003 -0.97959234]],489,328
,[[-0.05874057  0.19488635 -0.97881675]],499,335
,[[-0.05802317  0.18361633 -0.98092187]],498,309
,[[-0.0441701   0.1917953  -0.98001259]],470,327
,[[-0.05179815  0.19202035 -0.97991523]],487,331
,[[-0.0632046   0.18369792 -0.98084104]],511,314
,[[-0.05549062  0.16270483 -0.98471744]],493,269
,[[-0.160178    0.21268635 -0.96174817]],724,387
,[[-0.16343603  0.20691533 -0.96250912]],730,374
,[[-0.14089746  0.22888718 -0.96082909]],678,423
,[[-0.15293609  0.19987243 -0.96592887]],702,357
,[[-0.18298072  0.21376514 -0.95913027]],769,388
,[[-0.16521951  0.21239782 -0.96185146]],727,381
,[[-0.1760041   0.21324278 -0.95955845]],749,380
,[[-0.16664926  0.22852044 -0.95713267]],729,414
,[[-0.16839677  0.22658429 -0.95732612]],731,408
,[[-0.18596553  0.2264395  -0.95504136]],770,408
,[[-0.17630339  0.22906449 -0.95634101]],748,414
,[[-0.16308628  0.22732273 -0.95945421]],719,410
,[[-0.15681578  0.22636753 -0.96033371]],706,410
,[[-0.15496166  0.21601127 -0.96297384]],701,388
,[[-0.16416933  0.25210364 -0.95275963]],724,472
,[[-0.1474079   0.26616321 -0.95156925]],682,505
,[[-0.14077119  0.27571089 -0.94987912]],662,522
,[[-0.09774968  0.22990162 -0.96782308]],558,409
,[[-0.09504951  0.22535266 -0.96875901]],549,396
,[[-0.11000517  0.21581468 -0.96995069]],581,377
,[[-0.12488077  0.22834225 -0.96453831]],615,408
,[[-0.134411    0.21527794 -0.96656239]],636,379
,[[-0.13466067  0.21034193 -0.96745313]],639,364
,[[-0.13387584  0.21755683 -0.96594642]],640,384
,[[-0.13942007  0.21631467 -0.96508659]],655,380
,[[-0.13536069  0.23231817 -0.96240479]],651,419
,[[-0.12691178  0.2419736  -0.9611316 ]],634,443
,[[-0.11595904  0.25281177 -0.95942557]],612,471
,[[-0.0990436   0.22175597 -0.96932721]],573,395
,[[-0.11858763  0.23466073 -0.96378561]],620,429
,[[-0.13141675  0.22603069 -0.964002  ]],650,409
,[[-0.14446994  0.23561412 -0.96036461]],679,430
,[[-0.15064013  0.23019521 -0.96066437]],692,415
,[[-0.13914818  0.23567982 -0.96088992]],663,425
,[[-0.17427799  0.22861446 -0.95738729]],737,411
,[[-0.15995724  0.22036558 -0.96128011]],700,390
,[[-0.1694768  0.2113599 -0.9616525]],720,375
,[[-0.15389878  0.22666063 -0.96115379]],686,412
,[[-0.20739697  0.22231405 -0.95190363]],807,408
,[[-0.18606901  0.22994685 -0.95374612]],761,424
,[[-0.18323419  0.22398742 -0.9566161 ]],756,409
,[[-0.18953391  0.22630059 -0.95436978]],773,416
,[[-0.16901491  0.22804793 -0.95803139]],728,419
,[[-0.17192841  0.22230738 -0.9592257 ]],735,405
,[[-0.16568257  0.2208961  -0.96029572]],720,397
,[[-0.16120164  0.21943964 -0.96056764]],708,388
,[[-0.18049364  0.20818624 -0.95851825]],749,361
,[[-0.17601592  0.21318583 -0.95765279]],739,372
,[[-0.19419336  0.2285867  -0.95143968]],780,410
,[[-0.18009222  0.22597392 -0.95465742]],747,403
,[[-0.19193736  0.22717018 -0.9536043 ]],772,406
,[[-0.17388341  0.22872149 -0.95722524]],732,407
,[[-0.16472335  0.23046503 -0.95884509]],713,412
,[[-0.16481875  0.22191835 -0.96033932]],714,391
,[[-0.16623001  0.22659948 -0.95865348]],720,399
,[[-0.15793668  0.21366478 -0.9631034 ]],703,371
,[[-0.17410447  0.22913685 -0.95703892]],742,406
,[[-0.15170406  0.22639458 -0.96171188]],691,398
,[[-0.14107537  0.2430058  -0.95920146]],666,432
,[[-0.15871307  0.22919412 -0.9589201 ]],702,398
,[[-0.18024562  0.23305571 -0.95379746]],750,408
,[[-0.17494782  0.2188872  -0.95887597]],738,376
,[[-0.17418534  0.2112538  -0.95984093]],735,357
,[[-0.17388526  0.2183244  -0.95875573]],735,375
,[[-0.19257918  0.21505802 -0.95526574]],776,369
,[[-0.18506139  0.23279053 -0.95257653]],759,410
,[[-0.18663476  0.21064645 -0.95771729]],759,362
,[[-0.19266592  0.20942527 -0.95673821]],769,358
,[[-0.20048884  0.21892031 -0.95241106]],784,386
,[[-0.17795528  0.20221024 -0.96211191]],732,351
,[[-0.19233213  0.19425473 -0.96078536]],763,344
,[[-0.18679165  0.20286425 -0.96076531]],749,363
,[[-0.17272733  0.20927081 -0.96140893]],718,380
,[[-0.19023898  0.21579417 -0.95643387]],758,396
,[[-0.18126012  0.22506685 -0.9564997 ]],737,416
,[[-0.14704532  0.21792888 -0.96355507]],659,400
,[[-0.16177339  0.23161011 -0.95828863]],691,429
,[[-0.17130733  0.21396458 -0.96128074]],709,393
,[[-0.16997669  0.21486158 -0.96141974]],705,397
,[[-0.15900617  0.2203912  -0.96112842]],680,408
,[[-0.16050262  0.2237263  -0.96105567]],684,416
,[[-0.16673485  0.2113373  -0.96259799]],697,386
,[[-0.16743956  0.21777592 -0.96104594]],701,400
,[[-0.1731662   0.21078253 -0.96053361]],718,388
,[[-0.17348006  0.20647765 -0.9621249 ]],722,383
,[[-0.15154246  0.21432357 -0.96364306]],678,405
,[[-0.18376131  0.21509462 -0.95790839]],756,412
,[[-0.19471207  0.2062279  -0.95683596]],785,389
,[[-0.17456978  0.22200807 -0.95722497]],742,423
,[[-0.1555458   0.22442021 -0.96075343]],704,429
,[[-0.17532418  0.21310402 -0.95950083]],752,405
,[[-0.1839745   0.2072159  -0.95970352]],774,391
,[[-0.18522837  0.20430194 -0.95952206]],782,390
,[[-0.16657442  0.19635243 -0.96590193]],741,371
,[[-0.15452213  0.20622373 -0.96577168]],717,391
,[[-0.1584837   0.19726862 -0.96693418]],730,372
,[[-0.15906554  0.21858207 -0.96223031]],737,424
,[[-0.11862539  0.23619372 -0.96256898]],649,462
,[[-0.1171707   0.21722985 -0.96836484]],648,415
,[[-0.15083329  0.21228381 -0.96508147]],728,404
,[[-0.15024915  0.22617269 -0.96195782]],729,437
,[[-0.12421314  0.22671564 -0.96574618]],673,440
,[[-0.13781841  0.23217438 -0.96109911]],705,457
,[[-0.14046539  0.24387435 -0.95744895]],714,488
,[[-0.11343713  0.24717525 -0.96092931]],651,496
,[[-0.10423516  0.21997093 -0.96866482]],626,430
,[[-0.13299674  0.22019854 -0.9648425 ]],689,431
,[[-0.13337618  0.21165132 -0.9665219 ]],686,410
,[[-0.12382583  0.21583572 -0.96757044]],660,419
,[[-0.0306577   0.14687294 -0.98773166]],446,256
,[[ 0.06282796  0.18143665 -0.98074297]],236,330
,[[ 0.02968614  0.15684346 -0.98630659]],303,272
,[[ 0.04833585  0.16157993 -0.98373065]],256,279
,[[ 0.05330391  0.14905493 -0.98456081]],239,245
,[[ 0.07083221  0.13246061 -0.98695904]],196,203
,[[ 0.05019833  0.13915802 -0.98458664]],236,216
,[[ 0.0578562   0.11534324 -0.98939355]],221,158
,[[ 0.05785094  0.12664887 -0.98799454]],217,183
,[[ 0.06761289  0.12553356 -0.98681684]],195,182
,[[ 0.05452828  0.13265182 -0.98664005]],221,199
,[[ 0.06225393  0.13919193 -0.98467661]],201,214
,[[ 0.05991168  0.11788931 -0.98401008]],203,169
,[[ 0.05592945  0.12968511 -0.97997809]],210,191
,[[ 0.04345298  0.10927387 -0.98437185]],233,142
,[[ 0.04849648  0.13851406 -0.98465834]],217,203
,[[ 0.05945141  0.11717669 -0.98548712]],188,158
,[[ 0.04806718  0.11770052 -0.98670963]],207,163
,[[ 0.06203898  0.14948315 -0.98296029]],171,237
,[[ 0.05427457  0.13456831 -0.98687046]],189,201
,[[ 0.05916203  0.12749825 -0.98530931]],176,191
,[[ 0.06643796  0.12388679 -0.98545607]],161,183
,[[ 0.04250219  0.10647761 -0.99125725]],222,137
,[[ 0.05050224  0.12260682 -0.98925378]],207,174
,[[ 0.03310197  0.10126514 -0.99221097]],250,127
,[[ 0.04114694  0.14441074 -0.98728048]],234,222
,[[ 0.06088442  0.14920536 -0.98492418]],190,235
,[[ 0.06874858  0.14827153 -0.98459833]],174,232
,[[ 0.05755266  0.14555039 -0.98523699]],196,225
,[[ 0.07163124  0.14863379 -0.98431276]],162,228
,[[ 0.07399246  0.14776778 -0.98451595]],152,227
,[[ 0.05778061  0.12421109 -0.98833162]],182,178
,[[ 0.05415901  0.14435182 -0.98553442]],184,226
,[[ 0.05491337  0.14401031 -0.98685267]],179,226
,[[ 0.02774297  0.12968521 -0.98822593]],238,195
,[[ 0.02875691  0.15129647 -0.98553558]],234,246
,[[ 0.02269664  0.14044659 -0.98723624]],252,220
,[[ 0.03329706  0.12446482 -0.98847443]],232,183
,[[ 0.04107479  0.12866529 -0.98696028]],221,190
,[[ 0.03320313  0.1319044  -0.98767323]],245,191
,[[ 0.01759068  0.13633887 -0.98757281]],287,201
,[[ 0.01717461  0.12136324 -0.99016163]],294,166
