frame,res,X,Y
,[[-0.05732185  0.19690529 -0.97812906]],577,351
,[[-0.04297195  0.18444377 -0.98142953]],546,323
,[[-0.05534189  0.1759425  -0.98243707]],573,308
,[[-0.05585539  0.17945926 -0.98159273]],574,317
,[[-0.04357071  0.17577357 -0.98345532]],547,306
,[[-0.04736117  0.16228068 -0.98547984]],555,276
,[[-0.04326782  0.15033261 -0.98767655]],546,248
,[[-0.065138    0.18146832 -0.98091908]],595,320
,[[-0.05447915  0.17250989 -0.98285875]],572,302
,[[-0.06368349  0.17402292 -0.98187689]],592,304
,[[-0.08994699  0.17557535 -0.97991048]],649,309
,[[-0.09791954  0.18051083 -0.97861595]],667,319
,[[-0.06099399  0.16681176 -0.98369442]],586,287
,[[-0.05562383  0.15114135 -0.9857415 ]],573,254
,[[-0.06902817  0.16112531 -0.98379778]],603,277
,[[-0.09234886  0.17277499 -0.98036342]],655,302
,[[-0.07719001  0.16201939 -0.98367088]],620,278
,[[-0.08555345  0.18278196 -0.97904351]],640,323
,[[-0.08884742  0.17863979 -0.97947098]],647,313
,[[-0.08334134  0.18210312 -0.97927436]],635,323
,[[-0.08968653  0.17218642 -0.98074967]],648,300
,[[-0.11435158  0.16721827 -0.97867723]],702,289
,[[-0.08527517  0.17041429 -0.98132591]],639,294
,[[-0.09013092  0.16609988 -0.98195062]],649,285
,[[-0.0743744   0.17046451 -0.98140364]],616,296
,[[-0.10168448  0.16969413 -0.97991181]],676,295
,[[-0.09251548  0.17022129 -0.98095848]],655,296
,[[-0.09332678  0.15794304 -0.98211705]],654,265
,[[-0.09648331  0.18063986 -0.97808253]],660,316
,[[-0.07231232  0.17009283 -0.98275406]],606,298
,[[-0.1021667   0.17127218 -0.97956261]],671,302
,[[-0.08272863  0.18081768 -0.979738  ]],628,323
,[[-0.06811711  0.19077057 -0.97903048]],596,344
,[[-0.08267188  0.17871109 -0.97900914]],627,321
,[[-0.08009145  0.17479773 -0.98071133]],621,311
,[[-0.07755901  0.17626401 -0.98066191]],614,317
,[[-0.0782798   0.19855235 -0.97685408]],616,361
,[[-0.08921997  0.19050705 -0.97644934]],640,347
,[[-0.08626071  0.19365123 -0.9759606 ]],633,354
,[[-0.08684778  0.17699646 -0.97998533]],633,315
,[[-0.12207912  0.17422879 -0.97709794]],710,310
,[[-0.10225807  0.16688823 -0.98052517]],667,298
,[[-0.12148004  0.19079097 -0.97381927]],712,354
,[[-0.08703157  0.19244209 -0.97599853]],637,354
,[[-0.0905878   0.1696114  -0.97900726]],646,304
,[[-0.13645323  0.16979907 -0.97533805]],747,308
,[[-0.11578446  0.1741873  -0.97722546]],704,320
,[[-0.13905751  0.17849327 -0.97348329]],756,330
,[[-0.14106812  0.18245884 -0.97212195]],763,339
,[[-0.14253174  0.16795513 -0.97419786]],767,304
,[[-0.16427168  0.17323918 -0.96984684]],818,321
,[[-0.15942152  0.16906207 -0.97182614]],807,311
,[[-0.16187828  0.16949113 -0.97151833]],813,312
,[[-0.16519856  0.17536117 -0.97049341]],823,325
,[[-0.15354029  0.17168148 -0.97311165]],797,316
,[[-0.16998774  0.17671524 -0.96904277]],835,329
,[[-0.16855547  0.17106985 -0.97052394]],831,315
,[[-0.15195057  0.18852941 -0.96933493]],795,355
,[[-0.17023561  0.18055606 -0.96838235]],836,338
,[[-0.15475799  0.18414666 -0.97055617]],801,345
,[[-0.16882029  0.18977991 -0.96700771]],833,356
,[[-0.18069899  0.17833699 -0.96698583]],859,331
,[[-0.18324626  0.18157421 -0.96600359]],866,341
,[[-0.17536485  0.19923423 -0.96404758]],849,381
,[[-0.17412819  0.19562142 -0.96495513]],845,372
,[[-0.1639866   0.17377623 -0.97101268]],821,319
,[[-0.15866953  0.17565128 -0.9715287 ]],809,322
,[[-0.15180629  0.18301323 -0.97123117]],793,338
,[[-0.15408516  0.17070578 -0.97296779]],797,313
,[[-0.14790898  0.16815926 -0.97442926]],783,307
,[[-0.15496331  0.16181806 -0.97430053]],797,292
,[[-0.14172041  0.14063851 -0.97936163]],766,244
,[[-0.15678677  0.18063264 -0.97055701]],801,334
,[[-0.14952222  0.17985243 -0.97169074]],784,333
,[[-0.14975677  0.2003433  -0.96767445]],785,379
,[[-0.15910472  0.19245391 -0.96806173]],804,361
,[[-0.17700278  0.1883434  -0.96571744]],844,354
,[[-0.17704907  0.18734015 -0.96578903]],845,352
,[[-0.17012168  0.18615406 -0.96740786]],829,349
,[[-0.15678239  0.19072119 -0.96898461]],799,358
,[[-0.12538095  0.19057055 -0.97111846]],729,357
,[[-0.10850871  0.1908586  -0.97350863]],692,356
,[[-0.0936182   0.19200939 -0.9752728 ]],659,358
,[[-0.10469776  0.19619332 -0.97332882]],684,370
,[[-0.08190757  0.19154144 -0.97651831]],635,358
,[[-0.08762316  0.1767142  -0.97842011]],648,325
,[[-0.11628486  0.17085193 -0.9780612 ]],710,312
,[[-0.08638005  0.17657554 -0.98032712]],645,324
,[[-0.09142441  0.16801036 -0.9811368 ]],658,304
,[[-0.09827479  0.16837119 -0.97995531]],673,306
,[[-0.12018192  0.1680485  -0.97737612]],722,306
,[[-0.10071867  0.15727239 -0.98063666]],680,284
,[[-0.07198334  0.15131536 -0.98489469]],617,270
,[[-0.08153936  0.16465985 -0.9821429 ]],638,298
,[[-0.09593224  0.17087556 -0.98013467]],669,313
,[[-0.10215266  0.14376133 -0.98348458]],681,252
,[[-0.13958909  0.17555226 -0.97363392]],765,324
,[[-0.11837146  0.17832525 -0.97614249]],718,330
,[[-0.10516143  0.17173659 -0.97813427]],689,313
,[[-0.08607123  0.15051676 -0.98303458]],647,265
,[[-0.09451774  0.18341461 -0.97694649]],666,339
,[[-0.11025501  0.16719603 -0.97807972]],701,303
,[[-0.10701389  0.15991447 -0.97901474]],693,287
,[[-0.09288569  0.16122485 -0.98009478]],663,290
,[[-0.10564176  0.15564189 -0.98106698]],690,276
,[[-0.08270448  0.1725048  -0.97958191]],640,312
