frame,res,X,Y
1,[[-0.2232705   0.02954958]],742,581
2,[[-0.21582311  0.03092471]],747,559
3,[[-0.19885859  0.03792375]],778,518
4,[[-0.19767602  0.0228531 ]],731,507
5,[[-0.20944862  0.00923998]],691,535
6,[[-0.22509171  0.01166015]],691,575
7,[[-0.22878963 -0.01651117]],615,584
8,[[-0.23234186 -0.00792821]],638,597
9,[[-0.22568113  0.0200115 ]],720,585
10,[[-0.21529473  0.0151054 ]],704,548
11,[[-0.1989304   0.01540264]],709,505
12,[[-0.18802714  0.01026024]],698,474
13,[[-0.14903182  0.05066334]],825,380
14,[[-0.15661475  0.05323033]],822,396
15,[[-0.15702079  0.04733032]],811,398
16,[[-0.15342046  0.05318744]],828,391
17,[[-0.15257287  0.03113814]],765,380
18,[[-0.16409618  0.02387944]],743,406
19,[[-0.16756839  0.03011074]],764,422
20,[[-0.17802605  0.04217279]],789,454
21,[[-0.23110874 -0.04054259]],549,585
22,[[-0.2672513  -0.08546634]],416,674
23,[[-0.28215852 -0.08369325]],417,716
24,[[-0.28254306 -0.0897446 ]],402,718
25,[[-0.27969953 -0.08215672]],421,711
26,[[-0.3020718  -0.07380077]],432,777
27,[[-0.29622787 -0.09484033]],382,762
28,[[-0.30534017 -0.09109949]],390,786
29,[[-0.32120708 -0.0822686 ]],407,839
30,[[-0.31670225 -0.06030224]],468,839
31,[[-0.28984722 -0.1109139 ]],343,735
32,[[-0.2886306 -0.0785124]],426,737
33,[[-0.2829956  -0.03651847]],545,731
34,[[-0.26460123 -0.05975361]],489,673
35,[[-0.26467723 -0.12608722]],306,661
36,[[-0.2530644  -0.12785438]],304,625
37,[[-0.23499554 -0.20364271]],108,551
38,[[-0.23585992 -0.2017482 ]],113,553
39,[[-0.2177152 -0.1933229]],135,505
40,[[-0.21296914 -0.23223463]],35,482
41,[[-0.1603288  -0.29267365]],-120,317
42,[[-0.14842416 -0.27649888]],-71,289
43,[[-0.12722632 -0.2979288 ]],-127,227
44,[[-0.12937044 -0.30080578]],-134,229
45,[[-0.14839077 -0.28256837]],-88,286
46,[[-0.14727876 -0.28175992]],-85,283
47,[[-0.12003224 -0.32346773]],-199,200
48,[[-0.13039574 -0.31454003]],-178,225
49,[[-0.13016391 -0.2808714 ]],-80,230
50,[[-0.14857802 -0.317416  ]],-182,273
51,[[-0.15741752 -0.28229702]],-98,316
52,[[-0.21146376 -0.28894034]],-131,470
53,[[-0.19912168 -0.2747245 ]],-84,436
54,[[-0.23047225 -0.29947394]],-164,523
55,[[-0.23068446 -0.29991144]],-165,524
56,[[-0.30603182 -0.3200396 ]],-247,752
57,[[-0.29067743 -0.3108313 ]],-213,707
58,[[-0.30201837 -0.30145285]],-195,755
59,[[-0.33079457 -0.27920756]],-140,831
60,[[-0.32258487 -0.14972615]],230,830
61,[[-0.31598678 -0.00303848]],637,856
62,[[-0.2967483  -0.00083428]],651,806
63,[[-0.29932797  0.0124054 ]],681,816
64,[[-0.2804526  -0.00607582]],636,745
65,[[-0.2878956   0.06976058]],845,797
66,[[-0.27281636  0.08082996]],878,751
67,[[-0.27208772  0.07305146]],852,749
68,[[-0.28146452  0.09110677]],905,783
69,[[-0.27373493  0.08135039]],878,750
70,[[-0.28838027  0.1372511 ]],1037,826
71,[[-0.27970377  0.15960248]],1105,814
72,[[-0.27168623  0.15206343]],1080,772
73,[[-0.33899206  0.18386519]],1157,1016
74,[[-0.39242774  0.19266042]],1183,1190
75,[[-0.31471393  0.17813234]],1147,922
76,[[-0.3168878   0.16351557]],1104,922
77,[[-0.30950385  0.18701881]],1175,910
78,[[-0.32395017  0.18119517]],1156,956
79,[[-0.32225633  0.18279117]],1161,952
80,[[-0.30012202  0.16585623]],1110,874
81,[[-0.35150713  0.18078797]],1152,1054
82,[[-0.315113  0.15932 ]],1094,921
83,[[-0.28612944  0.15194641]],1072,826
84,[[-0.29644245  0.13522175]],1027,848
85,[[-0.24343935  0.07828385]],884,662
86,[[-0.24966905  0.08340109]],893,686
87,[[-0.25100344  0.08359315]],893,690
88,[[-0.2664863   0.05671784]],805,719
89,[[-0.26103097  0.11348657]],966,728
90,[[-0.21596617  0.04962291]],802,573
91,[[-0.18583837  0.04547592]],797,479
92,[[-0.19834909  0.06408988]],845,526
93,[[-0.17908178  0.0533213 ]],820,467
94,[[-0.17837112  0.05730936]],832,467
95,[[-0.16703138  0.0802416 ]],898,436
96,[[-0.16321117  0.06994531]],877,425
97,[[-0.163773    0.08603002]],918,434
98,[[-0.16510916  0.08335731]],908,435
99,[[-0.18712166  0.07414867]],874,497
100,[[-0.18237108  0.10239181]],957,491
101,[[-0.19924937  0.09009477]],914,526
102,[[-0.17981628  0.0729319 ]],874,465
103,[[-0.18362737  0.05194844]],815,471
104,[[-0.18713994  0.04434019]],793,478
105,[[-0.169696    0.04570787]],806,433
106,[[-0.18276203  0.03669627]],773,467
107,[[-0.1629977   0.03280327]],769,409
108,[[-0.16505797  0.03300427]],772,415
109,[[-0.18580684  0.01771298]],721,471
110,[[-0.19810009  0.02751787]],744,508
111,[[-0.1932537  0.0209251]],727,491
112,[[-0.2147392   0.00214102]],670,542
113,[[-0.19671232  0.00901499]],693,499
114,[[-0.19058257  0.03508782]],772,492
115,[[-0.20336545  0.01733564]],714,518
116,[[-0.2235538   0.02975073]],744,575
117,[[-0.19545494  0.02091493]],732,499
