frame,res,X,Y
1,[[-0.39204285 -0.01872075]],589,1149
2,[[-0.4060452   0.00727137]],660,1193
3,[[-0.39185813  0.0117472 ]],678,1132
4,[[-0.4084947   0.00651465]],659,1199
5,[[-0.42045912 -0.04545086]],515,1242
6,[[-0.41170037 -0.00749437]],616,1210
7,[[-0.40643376 -0.01446823]],598,1202
8,[[-0.40276766  0.03488355]],739,1189
9,[[-0.39293936  0.02118252]],696,1141
10,[[-0.4098785   0.03421494]],734,1207
11,[[-0.39649016  0.03636826]],758,1174
12,[[-0.39072847  0.05376951]],797,1157
13,[[-0.39821732 -0.0032103 ]],641,1170
14,[[-0.38074377  0.02311884]],724,1099
15,[[-0.3887035   0.01439113]],696,1132
16,[[-0.39958322  0.04456206]],769,1183
17,[[-0.38251054  0.04262993]],770,1113
18,[[-0.3851599  0.0539667]],801,1122
19,[[-0.3989238   0.06559874]],828,1176
20,[[-0.39085677  0.06412497]],827,1158
21,[[-0.38714635  0.02930143]],738,1127
22,[[-0.39842767  0.06311088]],836,1186
23,[[-0.40788585  0.052275  ]],801,1211
24,[[-0.38435093  0.11043857]],961,1156
25,[[-0.36211056  0.08141267]],884,1061
26,[[-0.3713641   0.09544947]],925,1097
27,[[-0.3977942   0.07646511]],866,1200
28,[[-0.3745461   0.08734496]],901,1110
29,[[-0.39928788  0.04233915]],775,1192
30,[[-0.36757222  0.07227411]],867,1079
31,[[-0.3703835  0.1136536]],980,1109
32,[[-0.3700063   0.09715941]],929,1090
33,[[-0.39028746  0.1082477 ]],969,1181
34,[[-0.4077542   0.09952198]],929,1227
35,[[-0.39665917  0.05372998]],816,1177
36,[[-0.37062997  0.0890567 ]],913,1107
37,[[-0.35322836  0.08911439]],908,1035
38,[[-0.3622695   0.07223026]],868,1065
39,[[-0.3665045   0.09166794]],923,1096
40,[[-0.38949555  0.10641211]],957,1184
41,[[-0.40010482  0.0618615 ]],832,1205
42,[[-0.35188583  0.08113271]],896,1024
43,[[-0.349972    0.08270255]],900,1021
44,[[-0.3870493   0.11204782]],975,1177
45,[[-0.3493568   0.08824855]],907,1021
46,[[-0.34755012  0.08672918]],905,1014
47,[[-0.34981588  0.08775784]],907,1022
48,[[-0.35800895  0.10527515]],953,1055
49,[[-0.34484595  0.0519    ]],798,997
50,[[-0.34637767  0.072533  ]],863,1023
51,[[-0.34782714  0.06745407]],849,1016
52,[[-0.3448287   0.07176545]],861,1008
53,[[-0.35256562  0.05472203]],818,1029
54,[[-0.34975645  0.07452628]],875,1027
55,[[-0.38775584  0.07180265]],854,1167
56,[[-0.36812836  0.08023604]],880,1099
57,[[-0.3704551   0.06682904]],841,1105
58,[[-0.38293985  0.0676818 ]],843,1145
59,[[-0.34878927 -0.01338667]],612,991
60,[[-0.38651872 -0.08912589]],379,1113
61,[[-0.35039333 -0.2048513 ]],62,962
62,[[-0.346507   -0.18233354]],129,952
63,[[-0.34110722 -0.1914753 ]],103,937
64,[[-0.34325165 -0.17740458]],144,947
65,[[-0.35544485 -0.22213635]],22,989
66,[[-0.39150158 -0.38918346]],-501,1141
67,[[-0.56790304 -0.72169507]],-1891,2244
68,[[-0.66092294 -0.607411  ]],-1422,2591
69,[[-0.63441044 -0.8098244 ]],-2432,2793
70,[[-0.5102179 -1.0090916]],-3751,2481
71,[[-0.39173645 -0.79452235]],-2191,1363
72,[[-0.3508727 -0.5441816]],-1068,1036
73,[[-0.38592127 -0.35368893]],-405,1120
74,[[-0.4137271  -0.32163575]],-309,1194
75,[[-0.38491005 -0.28009006]],-186,1095
76,[[-0.34389848 -0.38932842]],-483,965
77,[[-0.34499764 -0.31842983]],-278,960
78,[[-0.32356364 -0.34498698]],-360,884
79,[[-0.3333478 -0.2695865]],-130,906
80,[[-0.34069222 -0.2955165 ]],-204,931
81,[[-0.33834067 -0.2930507 ]],-202,945
82,[[-0.3125164 -0.2796095]],-149,854
83,[[-0.35869974 -0.2922085 ]],-195,985
84,[[-0.34814414 -0.2945595 ]],-211,958
85,[[-0.37490505 -0.33216143]],-315,1037
86,[[-0.37369108 -0.31706852]],-275,1041
87,[[-0.3642479  -0.32302448]],-283,1007
88,[[-0.37218392 -0.31892788]],-276,1031
89,[[-0.37300098 -0.31357968]],-255,1046
90,[[-0.3481301  -0.29310793]],-188,966
91,[[-0.37642202 -0.3049276 ]],-243,1057
92,[[-0.37664986 -0.33321443]],-319,1048
93,[[-0.3792856  -0.30237573]],-238,1065
94,[[-0.37652898 -0.31576446]],-266,1065
