frame,res,X,Y
,[[-0.05376296  0.1771532  -0.98249754]],922,381
,[[-0.0667091   0.14656577 -0.98656113]],952,304
,[[-0.03461143  0.15652302 -0.98662834]],875,329
,[[-0.06002341  0.14425313 -0.98715217]],936,298
,[[-0.05732621  0.14852306 -0.986897  ]],929,308
,[[-0.04834419  0.15029016 -0.98692195]],907,312
,[[-0.06324938  0.14214783 -0.98721492]],943,293
,[[-0.06894491  0.15291908 -0.98538713]],958,320
,[[-0.03222902  0.16396635 -0.98560569]],869,347
,[[-0.05427657  0.15727869 -0.9859029 ]],922,331
,[[-0.06588577  0.1473664  -0.98679543]],950,306
,[[-0.07386142  0.15181894 -0.98524477]],968,317
,[[ 0.01313825  0.22589135 -0.97312536]],758,504
,[[ 0.03716658  0.21757538 -0.97473246]],700,484
,[[-0.00218146  0.21196676 -0.97714128]],796,468
,[[-0.02301649  0.20131145 -0.97872158]],847,438
,[[-0.04370491  0.209997   -0.97665982]],898,462
,[[-0.01869521  0.20036192 -0.97940205]],837,439
,[[-0.03316556  0.20977465 -0.97717422]],872,460
,[[-0.01334738  0.21033203 -0.97749769]],825,463
,[[-0.00602879  0.26322094 -0.96185254]],808,605
,[[-0.03367614  0.17174333 -0.98456128]],875,376
,[[ 0.09870479  0.1890311  -0.97349271]],548,423
,[[ 0.08272994  0.18287671 -0.97264098]],587,410
,[[-0.06005721  0.1757162  -0.98217257]],939,384
,[[-0.04576723  0.16103365 -0.98571341]],903,347
,[[-0.08747705  0.18461488 -0.97719697]],1004,406
,[[-0.06087786  0.20892044 -0.97428945]],941,469
,[[-0.03394052  0.20423355 -0.97778237]],874,452
,[[-0.00598272  0.20688708 -0.97674825]],805,461
,[[-0.02686296  0.21632733 -0.9749721 ]],856,483
,[[-0.02817871  0.20275214 -0.97876032]],859,447
,[[-0.06166837  0.20665979 -0.97595374]],942,458
,[[-0.04367912  0.21441737 -0.97486211]],898,478
,[[-0.0542153   0.18895816 -0.97930354]],923,412
,[[-0.05467668  0.18263622 -0.98025305]],925,397
,[[-0.05234159  0.19832312 -0.97595509]],919,436
,[[-0.05810622  0.18538691 -0.97797204]],933,405
,[[-0.04704022  0.18635249 -0.97792937]],906,406
,[[-0.06758031  0.17709073 -0.98088966]],956,383
,[[-0.04067554  0.17138953 -0.98313885]],890,368
,[[-0.05048877  0.16916694 -0.98290313]],913,363
,[[-0.03962273  0.17425596 -0.98137329]],888,375
,[[-0.05586989  0.17563656 -0.98056165]],927,377
,[[-0.09151166  0.17694111 -0.97689516]],1015,385
