frame,res,X,Y
,[[-0.04352935  0.2023636  -0.97797644]],892,446
,[[-0.04635473  0.21743509 -0.97496072]],899,485
,[[-0.05213557  0.21351583 -0.97549392]],914,475
,[[-0.05986623  0.20462    -0.97690142]],932,455
,[[-0.04165575  0.20836636 -0.97698579]],888,461
,[[-0.04429118  0.20823408 -0.97702561]],894,461
,[[-0.04429118  0.20823408 -0.97702561]],894,461
,[[-0.05141211  0.21111037 -0.97609208]],911,470
,[[-0.05180956  0.19920926 -0.9784053 ]],911,437
,[[-0.0815072   0.22257956 -0.97064898]],985,499
,[[-0.07001404  0.22195395 -0.97213022]],955,495
,[[-0.03673534  0.21730852 -0.97425906]],874,482
,[[-0.0483447   0.22174675 -0.97363083]],903,496
,[[-0.06079714  0.20963384 -0.97549727]],932,462
,[[-0.06410345  0.21591965 -0.97359496]],940,480
,[[-0.02417927  0.20975103 -0.97704255]],844,463
,[[-0.03470298  0.21012265 -0.9757576 ]],870,461
,[[-0.0485865   0.19983535 -0.9778235 ]],903,436
,[[-0.02315667  0.2028066  -0.97764296]],841,443
,[[-0.02046893  0.23299558 -0.97158268]],836,520
,[[-0.03127844  0.23498917 -0.97106197]],862,525
,[[-0.05285109  0.19955819 -0.97766406]],914,437
,[[-0.02779164  0.20680213 -0.97748309]],854,457
,[[-0.02416531  0.21490526 -0.97596022]],846,475
,[[-9.57944367e-04  1.96533914e-01 -9.80427557e-01]],789,431
,[[-0.01816849  0.19955592 -0.97945426]],830,437
,[[-0.0238266   0.20702181 -0.97738538]],845,456
,[[-0.00849635  0.2079408  -0.97750581]],807,459
,[[-0.00884503  0.18401365 -0.98282921]],809,397
,[[-0.01371364  0.17444968 -0.98422796]],819,375
,[[-0.04298707  0.21555385 -0.97483017]],891,476
,[[-0.01013643  0.21156773 -0.97665703]],813,466
,[[-0.02641419  0.20441905 -0.97718658]],852,447
,[[-0.00985292  0.21213645 -0.97693285]],813,470
,[[-0.00472996  0.20921036 -0.9775597 ]],799,459
,[[-0.00912109  0.16967436 -0.98403044]],810,363
,[[-0.08231741  0.20905162 -0.97313789]],987,464
,[[-0.08897223  0.2087564  -0.97133589]],1004,464
,[[-0.06255977  0.20363    -0.97584515]],940,452
,[[-0.08627689  0.22544421 -0.96904419]],1000,509
,[[-0.08420106  0.21053295 -0.97305303]],994,470
,[[-0.03613225  0.22255594 -0.97397041]],878,498
,[[-0.014377    0.21983455 -0.97541979]],825,490
,[[-0.04409179  0.19981304 -0.97867326]],898,439
,[[-0.03803708  0.20637573 -0.97735738]],884,456
,[[-0.01377263  0.20136128 -0.97847797]],825,443
,[[-0.05461719  0.19109873 -0.97820778]],924,418
,[[-0.02926514  0.21736252 -0.97436868]],863,482
,[[-0.06657403  0.21278707 -0.97380995]],953,471
,[[-0.03242895  0.23483417 -0.97089774]],872,529
,[[-0.03982409  0.21476773 -0.97525464]],889,476
,[[-0.01927018  0.21144409 -0.97660978]],839,470
,[[-0.02727646  0.20268512 -0.97796644]],858,448
,[[-0.07477718  0.19033681 -0.97780315]],973,419
,[[-0.08969746  0.21438313 -0.97047198]],1010,479
,[[-0.07769919  0.1882837  -0.97822553]],979,414
,[[-0.06625152  0.19356621 -0.97754019]],951,427
,[[-0.05052091  0.20107712 -0.97744727]],913,445
,[[-0.05782851  0.21083087 -0.97367087]],932,471
,[[-0.05329936  0.21982444 -0.97216898]],921,493
,[[-0.08071488  0.23944202 -0.96706369]],990,543
,[[-0.0863009  0.2359583 -0.9673929]],1002,535
,[[-0.07497641  0.22988559 -0.96953062]],976,520
,[[-0.08366504  0.22158851 -0.97083547]],996,499
,[[-0.03429159  0.21680837 -0.97491751]],876,483
,[[-0.0504997   0.22415131 -0.97240969]],915,502
,[[-0.03564282  0.23106701 -0.9715509 ]],880,522
,[[-0.03216978  0.22680478 -0.9723054 ]],871,509
,[[-0.03638725  0.2231471  -0.97342034]],881,500
,[[-0.02147995  0.22995388 -0.97281788]],844,515
,[[-0.06430446  0.22555896 -0.97210327]],946,507
,[[-0.05288162  0.21501296 -0.97489942]],919,480
,[[-0.04920729  0.22648643 -0.97183004]],912,510
,[[-0.02025388  0.18871148 -0.98170319]],839,417
,[[-0.02594627  0.19563897 -0.98011738]],854,435
,[[-0.03847338  0.19654389 -0.97935902]],883,434
,[[-0.03700615  0.20085357 -0.97848794]],880,445
,[[-0.0189997   0.20992267 -0.976609  ]],837,467
,[[-0.04274387  0.20787717 -0.97538215]],895,465
,[[-0.02877692  0.22631235 -0.9718922 ]],861,511
,[[-0.02969464  0.22160793 -0.97272871]],864,499
,[[-0.02347392  0.23458446 -0.96957497]],849,530
,[[-0.04525298  0.21880524 -0.97371826]],902,492
,[[-0.04976     0.20390252 -0.97657707]],911,454
,[[-0.05271049  0.1984133  -0.97775196]],918,440
,[[-0.05233483  0.19763429 -0.97731097]],917,438
,[[ 0.01826987  0.20890245 -0.9772558 ]],747,466
,[[ 0.01978224  0.19156307 -0.98104389]],743,421
,[[ 0.04244133  0.17560141 -0.9825849 ]],689,386
,[[-0.00887719  0.19224928 -0.98051757]],812,425
,[[-0.02673945  0.20066741 -0.9792647 ]],856,445
,[[-0.01854409  0.20535244 -0.97788241]],837,456
,[[-0.04560728  0.19189732 -0.98019867]],902,425
,[[-0.05650543  0.18467076 -0.98056085]],928,408
,[[-0.03943621  0.18596291 -0.98136063]],886,410
,[[-0.02109714  0.19170997 -0.98116804]],842,422
,[[-0.01871456  0.20543811 -0.97761386]],837,459
,[[ 0.00489797  0.23611348 -0.97112915]],780,537
,[[ 0.02605968  0.23239172 -0.97095155]],729,528
,[[ 0.00323573  0.23154144 -0.97158834]],784,526
,[[ 0.01825997  0.22084523 -0.97377965]],747,501
,[[ 0.01852569  0.2424548  -0.96885065]],746,554
,[[-0.02713836  0.22612184 -0.97365807]],856,513
,[[-0.03862578  0.24004788 -0.96998918]],884,548
,[[-0.02303284  0.24225083 -0.96985855]],845,551
,[[-0.02499007  0.24893485 -0.96790903]],850,569
,[[-0.01159152  0.25019275 -0.96812295]],818,573
,[[-0.05849892  0.22836494 -0.97174674]],931,514
,[[-0.03177875  0.24760393 -0.96801235]],867,564
,[[-0.03715371  0.23986492 -0.96916528]],880,546
,[[-0.02719789  0.25130744 -0.96628807]],855,576
,[[-0.04751841  0.23785797 -0.96916028]],904,540
,[[-0.05086838  0.23024897 -0.97104093]],913,522
,[[-0.05767475  0.25996292 -0.96045882]],929,600
,[[-0.04352476  0.25958233 -0.96200844]],895,599
,[[-0.04879089  0.25262924 -0.96324116]],908,582
,[[-0.05848971  0.24426619 -0.96580058]],930,558
,[[-0.04654937  0.25510711 -0.96494173]],901,586
,[[-0.01583326  0.25302871 -0.96721217]],826,579
,[[-0.0108268   0.24725435 -0.96883921]],814,563
,[[-0.02479404  0.25880004 -0.96555568]],848,595
,[[-0.0351768   0.25954342 -0.96498161]],874,596
,[[-0.01850137  0.26691893 -0.96347211]],832,616
,[[-0.04798928  0.28381211 -0.95737779]],905,664
,[[-0.03789673  0.27278795 -0.96122472]],879,630
,[[-0.05590945  0.28069    -0.95795201]],923,652
,[[-0.0528123   0.27360083 -0.96017354]],916,633
,[[-0.06453237  0.27746552 -0.95808897]],944,646
,[[-0.03683295  0.27503773 -0.9604293 ]],877,639
,[[-0.05077919  0.27923777 -0.95734258]],910,653
,[[-0.08244814  0.25205139 -0.9633092 ]],988,579
,[[-0.03397418  0.19823504 -0.97846909]],868,436
,[[-0.01968008  0.16224713 -0.98622347]],832,347
,[[-0.05550067  0.16676866 -0.98425065]],919,362
,[[-0.03328918  0.17632971 -0.98319988]],865,385
,[[-0.0345693   0.176144   -0.98320862]],867,381
,[[-0.03185712  0.18311366 -0.98232713]],860,398
,[[-0.03862819  0.18353707 -0.98181136]],878,402
,[[-0.05661382  0.17846803 -0.9817155 ]],921,391
,[[-0.04241699  0.19353062 -0.9784949 ]],887,427
,[[-0.0574531   0.19619073 -0.97737506]],923,436
